id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
569.0,-3.2999314497828296,2.9725875734591,3.2999314497828296,-2.9725875734591,0.0,0.0,-1.2622328231351676,-3.627776542431164,1.2622328231351676,3.627776542431164,0.0,0.0,2.479510909509593,3.8285544606087583,-2.479510909509593,-3.8285544606087583,0.0,0.0,-4.156273668447028,-0.471477727312405,4.156273668447028,0.471477727312405,0.0,0.0,-3.611894615151302,1.4780479856243018,3.611894615151302,-1.4780479856243018,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.0,1.608358767284514,-3.836607296300941,-1.608358767284514,3.836607296300941,0.0,0.0,2.406803119063885,-2.82028613809514,-2.406803119063885,2.82028613809514,0.0,0.0,-3.893472325027517,1.0874392165752351,3.893472325027517,-1.0874392165752351,0.0,0.0,-2.4100292993280403,3.7682200141597963,2.4100292993280403,-3.7682200141597963,0.0,0.0,3.3407444679187526,2.4123458241492832,-3.3407444679187526,-2.4123458241492832,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.0,-3.9505758638891573,-1.193131247837716,3.9505758638891573,1.193131247837716,0.0,0.0,3.7859201312246396,-0.6978044775289249,-3.7859201312246396,0.6978044775289249,0.0,0.0,4.134183510451053,0.1137525106296241,-4.134183510451053,-0.1137525106296241,0.0,0.0,-3.1950856087822106,1.8833317158417393,3.1950856087822106,-1.8833317158417393,0.0,0.0,-2.1845465692822916,3.4492211952712246,2.1845465692822916,-3.4492211952712246,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.0,2.026483086338607,-3.532118716074368,-2.026483086338607,3.532118716074368,0.0,0.0,1.5339243671185807,3.9482098536588266,-1.5339243671185807,-3.9482098536588266,0.0,0.0,-1.8537218180119732,-3.0243402606561696,1.8537218180119732,3.0243402606561696,0.0,0.0,3.0234620119656803,2.1438714286041907,-3.0234620119656803,-2.1438714286041907,0.0,0.0,-4.337901051944168,-0.7692707701740735,4.337901051944168,0.7692707701740735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.0,-1.4268915156063018,-3.1278642953197386,1.4268915156063018,3.1278642953197386,0.0,0.0,1.0139445576101356,-4.022466713465269,-1.0139445576101356,4.022466713465269,0.0,0.0,3.7019165800604807,1.917891796633413,-3.7019165800604807,-1.917891796633413,0.0,0.0,1.1645285366283642,4.146606980843297,-1.1645285366283642,-4.146606980843297,0.0,0.0,3.038966321805212,-2.1402946712452398,-3.038966321805212,2.1402946712452398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.0,-3.336941089162104,-1.9846361208019716,3.336941089162104,1.9846361208019716,0.0,0.0,1.5636183331792415,3.567735868358469,-1.5636183331792415,-3.567735868358469,0.0,0.0,-3.1733741535592688,-2.794688132879444,3.1733741535592688,2.794688132879444,0.0,0.0,0.8303942992327961,4.1052886131411155,-0.8303942992327961,-4.1052886131411155,0.0,0.0,1.3752695486984996,-3.5048692554860037,-1.3752695486984996,3.5048692554860037,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.0,-2.9752726316192892,-1.8293876460649043,2.9752726316192892,1.8293876460649043,0.0,0.0,2.664560621986743,2.87267852746876,-2.664560621986743,-2.87267852746876,0.0,0.0,4.244521690202559,0.7526014136912571,-4.244521690202559,-0.7526014136912571,0.0,0.0,3.6853129118552066,-2.18492387143783,-3.6853129118552066,2.18492387143783,0.0,0.0,-3.93450410099062,-2.220910391164053,3.93450410099062,2.220910391164053,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.0,-2.426665639234701,2.8207138921132637,2.426665639234701,-2.8207138921132637,0.0,0.0,3.882501053287272,-0.4180443599858441,-3.882501053287272,0.4180443599858441,0.0,0.0,3.248590651286045,2.079127759394437,-3.248590651286045,-2.079127759394437,0.0,0.0,-2.4623331205086023,-3.1893241294562302,2.4623331205086023,3.1893241294562302,0.0,0.0,3.2297330806790145,-1.497720370657386,-3.2297330806790145,1.497720370657386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.0,-3.1103093878116352,-1.8264849954815117,3.1103093878116352,1.8264849954815117,0.0,0.0,0.8779864360819861,4.009603049237199,-0.8779864360819861,-4.009603049237199,0.0,0.0,4.22740091060762,0.20231981624022155,-4.22740091060762,-0.20231981624022155,0.0,0.0,-3.9099784475940265,-1.269123914142444,3.9099784475940265,1.269123914142444,0.0,0.0,-2.9320064176319343,3.0713358505884276,2.9320064176319343,-3.0713358505884276,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.0,-3.6964864725617756,1.1368134090686608,3.6964864725617756,-1.1368134090686608,0.0,0.0,-3.5947016429989644,-0.1353738698928858,3.5947016429989644,0.1353738698928858,0.0,0.0,4.481112671599799,0.3823229727045277,-4.481112671599799,-0.3823229727045277,0.0,0.0,2.8592649579858103,2.929603875130804,-2.8592649579858103,-2.929603875130804,0.0,0.0,-0.923055406587251,4.246654781692013,0.923055406587251,-4.246654781692013,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.0,4.282815957881799,-0.2897454009822558,-4.282815957881799,0.2897454009822558,0.0,0.0,3.8991533045009756,-1.2728838760483083,-3.8991533045009756,1.2728838760483083,0.0,0.0,-1.4564916561469863,3.9887021533172398,1.4564916561469863,-3.9887021533172398,0.0,0.0,-3.2101958414686065,-1.5587531400743022,3.2101958414686065,1.5587531400743022,0.0,0.0,2.3844413417698367,-3.535907143558453,-2.3844413417698367,3.535907143558453,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.0,-1.8210825223901677,-3.8166477638653604,1.8210825223901677,3.8166477638653604,0.0,0.0,-3.434036415361878,-1.0852670334535115,3.434036415361878,1.0852670334535115,0.0,0.0,-0.8736807783720864,-4.018915773051997,0.8736807783720864,4.018915773051997,0.0,0.0,-2.8006657231843373,-2.3033069795705474,2.8006657231843373,2.3033069795705474,0.0,0.0,2.841984873759544,-3.4028375881899087,-2.841984873759544,3.4028375881899087,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.0,3.2410083466343726,1.9245156571509376,-3.2410083466343726,-1.9245156571509376,0.0,0.0,-3.751947023387532,-0.28121816712919756,3.751947023387532,0.28121816712919756,0.0,0.0,1.8605239744501116,-3.375123272260609,-1.8605239744501116,3.375123272260609,0.0,0.0,-2.9571367185273463,2.701712057253781,2.9571367185273463,-2.701712057253781,0.0,0.0,-1.5873029796741962,-3.4743513269536264,1.5873029796741962,3.4743513269536264,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.0,3.7617874158479996,-1.8595913296657245,-3.7617874158479996,1.8595913296657245,0.0,0.0,-1.3784879973441198,-4.15938418025288,1.3784879973441198,4.15938418025288,0.0,0.0,0.9823229405289079,-3.689700278486643,-0.9823229405289079,3.689700278486643,0.0,0.0,2.95486003590353,2.0319932348196397,-2.95486003590353,-2.0319932348196397,0.0,0.0,-2.4111388009249475,3.5105800073231768,2.4111388009249475,-3.5105800073231768,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583.0,-1.2209907795023773,4.018498920561999,1.2209907795023773,-4.018498920561999,0.0,0.0,2.2693141635444984,2.8136266542456205,-2.2693141635444984,-2.8136266542456205,0.0,0.0,-4.427432816938756,0.28799753671484263,4.427432816938756,-0.28799753671484263,0.0,0.0,-3.498122288493446,0.8734489787933741,3.498122288493446,-0.8734489787933741,0.0,0.0,1.338593496411249,4.283240765605758,-1.338593496411249,-4.283240765605758,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.0,3.27568626465621,1.522867252198192,-3.27568626465621,-1.522867252198192,0.0,0.0,2.7250161849663126,3.0432003634772093,-2.7250161849663126,-3.0432003634772093,0.0,0.0,-3.622018241706121,2.161027992691807,3.622018241706121,-2.161027992691807,0.0,0.0,1.2401568047869276,-3.765033729199438,-1.2401568047869276,3.765033729199438,0.0,0.0,-4.258012506393343,-0.35886380968192577,4.258012506393343,0.35886380968192577,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585.0,2.7133654954324435,-3.0661610968581017,-2.7133654954324435,3.0661610968581017,0.0,0.0,1.3579190749040455,4.171988213346205,-1.3579190749040455,-4.171988213346205,0.0,0.0,3.344179627959263,-1.0098138985022185,-3.344179627959263,1.0098138985022185,0.0,0.0,3.611748040185435,0.9194548498526985,-3.611748040185435,-0.9194548498526985,0.0,0.0,2.525352596604883,2.8644279982776637,-2.525352596604883,-2.8644279982776637,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.0,3.5794645093825017,1.0412136616674883,-3.5794645093825017,-1.0412136616674883,0.0,0.0,1.6123947689454359,4.0173642875688556,-1.6123947689454359,-4.0173642875688556,0.0,0.0,-4.370226008738574,0.4693503492678903,4.370226008738574,-0.4693503492678903,0.0,0.0,-2.2265905085493936,-3.420638620756918,2.2265905085493936,3.420638620756918,0.0,0.0,-1.1840502334242031,3.492115907445569,1.1840502334242031,-3.492115907445569,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.0,-3.1587602480909194,1.7616281592515155,3.1587602480909194,-1.7616281592515155,0.0,0.0,-2.543773625739298,2.9141306725889065,2.543773625739298,-2.9141306725889065,0.0,0.0,4.035103482610191,-0.9986746441416429,-4.035103482610191,0.9986746441416429,0.0,0.0,-1.849471137410137,-3.9107382874128422,1.849471137410137,3.9107382874128422,0.0,0.0,3.7972692316879977,0.7163000953396635,-3.7972692316879977,-0.7163000953396635,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588.0,1.8809382342504253,3.223463691774707,-1.8809382342504253,-3.223463691774707,0.0,0.0,-3.3456893275234374,1.2002333390798858,3.3456893275234374,-1.2002333390798858,0.0,0.0,-3.0495705391407424,-2.3460885179882256,3.0495705391407424,2.3460885179882256,0.0,0.0,3.968173922459329,-0.2712822269163004,-3.968173922459329,0.2712822269163004,0.0,0.0,-3.5517575744731333,2.3230397128387668,3.5517575744731333,-2.3230397128387668,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.0,-2.533190463080793,2.40980711968282,2.533190463080793,-2.40980711968282,0.0,0.0,3.608347916727304,0.7282851010613618,-3.608347916727304,-0.7282851010613618,0.0,0.0,3.9172666131399225,-2.2889233123399992,-3.9172666131399225,2.2889233123399992,0.0,0.0,-4.032620980745505,0.8241839073608512,4.032620980745505,-0.8241839073608512,0.0,0.0,1.3492872407221599,3.4425321855366335,-1.3492872407221599,-3.4425321855366335,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.0,-2.0380602039817006,-3.820362937289566,2.0380602039817006,3.820362937289566,0.0,0.0,3.237980208017524,-2.2720149246026966,-3.237980208017524,2.2720149246026966,0.0,0.0,-3.179356753612164,-2.307472239508849,3.179356753612164,2.307472239508849,0.0,0.0,-1.1150391801089525,4.118575719583921,1.1150391801089525,-4.118575719583921,0.0,0.0,-1.860410023640244,3.187582080606426,1.860410023640244,-3.187582080606426,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.0,-2.537784205466287,3.4743486845930898,2.537784205466287,-3.4743486845930898,0.0,0.0,1.5449885245770747,3.4586202936603705,-1.5449885245770747,-3.4586202936603705,0.0,0.0,3.4462383840979407,1.0511773070726425,-3.4462383840979407,-1.0511773070726425,0.0,0.0,1.315084369233754,4.233505997950578,-1.315084369233754,-4.233505997950578,0.0,0.0,1.1597055624213979,-3.6292775913225244,-1.1597055624213979,3.6292775913225244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.0,-1.1026097846437914,-3.880329531972354,1.1026097846437914,3.880329531972354,0.0,0.0,0.8425082519357243,-4.383584134843177,-0.8425082519357243,4.383584134843177,0.0,0.0,-3.4688758043126215,-1.7643160448495543,3.4688758043126215,1.7643160448495543,0.0,0.0,-3.4002601538808093,1.35553073789469,3.4002601538808093,-1.35553073789469,0.0,0.0,-2.0706172662087328,-3.2243846368578373,2.0706172662087328,3.2243846368578373,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593.0,-3.1373232400851463,-1.8279184572077758,3.1373232400851463,1.8279184572077758,0.0,0.0,4.387004079777737,0.44225793379295797,-4.387004079777737,-0.44225793379295797,0.0,0.0,4.34935775984794,-0.5305584781464145,-4.34935775984794,0.5305584781464145,0.0,0.0,-3.633891161081813,-1.159723740552192,3.633891161081813,1.159723740552192,0.0,0.0,3.4590691443816244,2.6383240768671063,-3.4590691443816244,-2.6383240768671063,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.0,-2.4081062051368134,3.0894826993124793,2.4081062051368134,-3.0894826993124793,0.0,0.0,3.545487909094891,1.9812435028106945,-3.545487909094891,-1.9812435028106945,0.0,0.0,2.170683560331919,3.2110207540314577,-2.170683560331919,-3.2110207540314577,0.0,0.0,-1.4682689459642788,3.89439598599833,1.4682689459642788,-3.89439598599833,0.0,0.0,1.3616671236108022,3.481286903487123,-1.3616671236108022,-3.481286903487123,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.0,4.11536996769432,1.6187136625352698,-4.11536996769432,-1.6187136625352698,0.0,0.0,1.3630237079677345,-3.476840865174952,-1.3630237079677345,3.476840865174952,0.0,0.0,1.8408631076637685,3.551379069362865,-1.8408631076637685,-3.551379069362865,0.0,0.0,-3.4981392036624457,-0.6591032736369057,3.4981392036624457,0.6591032736369057,0.0,0.0,-3.4294594989869363,2.5843967944343387,3.4294594989869363,-2.5843967944343387,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.0,4.030852841535638,1.4041957902890205,-4.030852841535638,-1.4041957902890205,0.0,0.0,-2.4636201316181214,2.6856681302917673,2.4636201316181214,-2.6856681302917673,0.0,0.0,-2.4965909004311944,-2.8652632926303396,2.4965909004311944,2.8652632926303396,0.0,0.0,4.1700144833482975,-0.5970485622992419,-4.1700144833482975,0.5970485622992419,0.0,0.0,3.0705122729334033,1.9381508272124117,-3.0705122729334033,-1.9381508272124117,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.0,3.4037291112909265,-1.482500371475942,-3.4037291112909265,1.482500371475942,0.0,0.0,-1.858545230205059,3.473942042241629,1.858545230205059,-3.473942042241629,0.0,0.0,-1.4752608493403496,-3.41765062759251,1.4752608493403496,3.41765062759251,0.0,0.0,4.287670345341153,0.1795863615191054,-4.287670345341153,-0.1795863615191054,0.0,0.0,3.1725926619419655,-2.585694491070046,-3.1725926619419655,2.585694491070046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.0,-3.7003538625885195,-1.4267315040182447,3.7003538625885195,1.4267315040182447,0.0,0.0,-0.8016125835546594,-3.959859844966793,0.8016125835546594,3.959859844966793,0.0,0.0,-3.1619178585676684,2.0386521779740736,3.1619178585676684,-2.0386521779740736,0.0,0.0,2.554192705383036,-2.681709232641088,-2.554192705383036,2.681709232641088,0.0,0.0,3.6601895978057337,-1.0196643742224225,-3.6601895978057337,1.0196643742224225,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.0,-3.837641214817408,0.71128352812926,3.837641214817408,-0.71128352812926,0.0,0.0,3.2283826413076495,-2.8496547884895342,-3.2283826413076495,2.8496547884895342,0.0,0.0,1.0934649812337356,-3.6488858886028517,-1.0934649812337356,3.6488858886028517,0.0,0.0,-4.171250578837416,-1.1570978578891888,4.171250578837416,1.1570978578891888,0.0,0.0,0.8318849761583763,4.131325686256666,-0.8318849761583763,-4.131325686256666,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,2.419923694655726,3.5530201408934348,-2.419923694655726,-3.5530201408934348,0.0,0.0,-3.462327740541723,1.128231434823038,3.462327740541723,-1.128231434823038,0.0,0.0,0.885924949619858,4.152619978442019,-0.885924949619858,-4.152619978442019,0.0,0.0,3.375271414931152,-2.332763439600381,-3.375271414931152,2.332763439600381,0.0,0.0,-3.0536915611231805,-2.8490995616788695,3.0536915611231805,2.8490995616788695,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.0,-3.5514533947425044,-0.47444042898354893,3.5514533947425044,0.47444042898354893,0.0,0.0,3.1544785678238423,2.5501578226805353,-3.1544785678238423,-2.5501578226805353,0.0,0.0,-1.6229259981992878,-3.2709527062103603,1.6229259981992878,3.2709527062103603,0.0,0.0,1.3112190936912764,-3.6399039721541824,-1.3112190936912764,3.6399039721541824,0.0,0.0,3.2440252877930496,-2.6079651227452403,-3.2440252877930496,2.6079651227452403,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.0,2.4600288809849413,3.819850382649395,-2.4600288809849413,-3.819850382649395,0.0,0.0,-3.369028052617851,-1.899158053891775,3.369028052617851,1.899158053891775,0.0,0.0,3.0059290054343855,2.8808394067042116,-3.0059290054343855,-2.8808394067042116,0.0,0.0,-1.7347279668377282,-3.0864350686709403,1.7347279668377282,3.0864350686709403,0.0,0.0,3.393435508716175,-0.7171552282364612,-3.393435508716175,0.7171552282364612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.0,-1.2357359168105724,3.778532444912541,1.2357359168105724,-3.778532444912541,0.0,0.0,-2.2805018752298922,3.8150245281344524,2.2805018752298922,-3.8150245281344524,0.0,0.0,-3.2968206625711387,1.857163383441279,3.2968206625711387,-1.857163383441279,0.0,0.0,4.012667756632657,0.8419024154102908,-4.012667756632657,-0.8419024154102908,0.0,0.0,2.19694309702843,-2.75954523418783,-2.19694309702843,2.75954523418783,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.0,1.7469000793515654,-3.783212769526242,-1.7469000793515654,3.783212769526242,0.0,0.0,0.822203686044902,-4.252886586458422,-0.822203686044902,4.252886586458422,0.0,0.0,3.769360482072851,0.2609878677713835,-3.769360482072851,-0.2609878677713835,0.0,0.0,2.9748278241027957,-2.32504480861319,-2.9748278241027957,2.32504480861319,0.0,0.0,-1.1475462760500004,-4.238533947821744,1.1475462760500004,4.238533947821744,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.0,1.131500704843344,-4.241591971876171,-1.131500704843344,4.241591971876171,0.0,0.0,-3.8418850597988543,-1.80151465524787,3.8418850597988543,1.80151465524787,0.0,0.0,-1.517467856189739,-3.634986513452305,1.517467856189739,3.634986513452305,0.0,0.0,3.5546204559097125,0.5709644284972478,-3.5546204559097125,-0.5709644284972478,0.0,0.0,1.396944687187746,-3.4073691892292866,-1.396944687187746,3.4073691892292866,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.0,-3.347601862577,1.942216431934995,3.347601862577,-1.942216431934995,0.0,0.0,-2.1624383441616484,-3.5612221344597432,2.1624383441616484,3.5612221344597432,0.0,0.0,-1.758703736027838,2.8467211627186813,1.758703736027838,-2.8467211627186813,0.0,0.0,3.687418938347644,0.7585184087089635,-3.687418938347644,-0.7585184087089635,0.0,0.0,1.3683085215275206,4.108236613552847,-1.3683085215275206,-4.108236613552847,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.0,-3.6964437645364314,0.5861151263815526,3.6964437645364314,-0.5861151263815526,0.0,0.0,2.7952378176902517,-2.5515167288180427,-2.7952378176902517,2.5515167288180427,0.0,0.0,2.8195877012777366,2.3397052607830884,-2.8195877012777366,-2.3397052607830884,0.0,0.0,1.3068618783873935,4.125745831572092,-1.3068618783873935,-4.125745831572092,0.0,0.0,-1.806043527505393,-3.1563550326189524,1.806043527505393,3.1563550326189524,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.0,-3.4683052574840447,1.934457933634182,3.4683052574840447,-1.934457933634182,0.0,0.0,-0.8222376037987922,3.519310100646254,0.8222376037987922,-3.519310100646254,0.0,0.0,-2.5833990370801363,2.8879672650028585,2.5833990370801363,-2.8879672650028585,0.0,0.0,4.255480539517992,1.4021236527479792,-4.255480539517992,-1.4021236527479792,0.0,0.0,-1.8650405067401696,-3.655631234770368,1.8650405067401696,3.655631234770368,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.0,-3.823153794169169,-2.039550115361189,3.823153794169169,2.039550115361189,0.0,0.0,-3.3851884036082414,-1.1458972396555294,3.3851884036082414,1.1458972396555294,0.0,0.0,-2.8269984479629064,2.8186325825865444,2.8269984479629064,-2.8186325825865444,0.0,0.0,-3.4341869654598423,2.060839888284793,3.4341869654598423,-2.060839888284793,0.0,0.0,2.7562647339756143,3.493491996168338,-2.7562647339756143,-3.493491996168338,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.0,1.9005277248203238,3.6450911621008886,-1.9005277248203238,-3.6450911621008886,0.0,0.0,2.023054051751755,-3.7250031834274386,-2.023054051751755,3.7250031834274386,0.0,0.0,3.792448284881563,-0.10065135019524282,-3.792448284881563,0.10065135019524282,0.0,0.0,-2.908066696800737,-2.4096139007009434,2.908066696800737,2.4096139007009434,0.0,0.0,-3.9710320092701696,1.7966045538635784,3.9710320092701696,-1.7966045538635784,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.0,-3.615338266349069,2.0259564173294327,3.615338266349069,-2.0259564173294327,0.0,0.0,3.4726712215529885,1.839644338730233,-3.4726712215529885,-1.839644338730233,0.0,0.0,-3.897534516321973,0.16644677513461123,3.897534516321973,-0.16644677513461123,0.0,0.0,-1.82582846586195,-3.281513475354867,1.82582846586195,3.281513475354867,0.0,0.0,1.6195373251818799,-3.088196321563772,-1.6195373251818799,3.088196321563772,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.0,0.8560649689168903,3.6688320561427017,-0.8560649689168903,-3.6688320561427017,0.0,0.0,3.2765700396487154,-1.9036428737126854,-3.2765700396487154,1.9036428737126854,0.0,0.0,-3.859189769109907,-1.3382783244107923,3.859189769109907,1.3382783244107923,0.0,0.0,-2.1187420427437864,3.273599347053832,2.1187420427437864,-3.273599347053832,0.0,0.0,3.9243638491079054,-1.312136362395651,-3.9243638491079054,1.312136362395651,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.0,3.7657777445286316,0.6366657602895823,-3.7657777445286316,-0.6366657602895823,0.0,0.0,-3.820821424477167,1.9145701842831122,3.820821424477167,-1.9145701842831122,0.0,0.0,-1.7799133993096121,-3.472662946589597,1.7799133993096121,3.472662946589597,0.0,0.0,2.952744875014789,-2.7858726255743376,-2.952744875014789,2.7858726255743376,0.0,0.0,-3.7291789023359554,0.7927729286882939,3.7291789023359554,-0.7927729286882939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.0,2.419411944845006,3.2493109992421294,-2.419411944845006,-3.2493109992421294,0.0,0.0,-0.9590374091981981,3.4843608960732113,0.9590374091981981,-3.4843608960732113,0.0,0.0,3.6112079027929367,-0.42122810273543854,-3.6112079027929367,0.42122810273543854,0.0,0.0,3.5189099658423086,1.5082351393752869,-3.5189099658423086,-1.5082351393752869,0.0,0.0,3.8910091289874633,0.5721023714026361,-3.8910091289874633,-0.5721023714026361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.0,-3.3074376382867072,2.770674879012207,3.3074376382867072,-2.770674879012207,0.0,0.0,2.5737207506113897,2.7429895583208412,-2.5737207506113897,-2.7429895583208412,0.0,0.0,1.1518669974627809,-3.976710801617762,-1.1518669974627809,3.976710801617762,0.0,0.0,1.4914624449336062,4.174699971032496,-1.4914624449336062,-4.174699971032496,0.0,0.0,-3.4426078612634052,1.5920019223274613,3.4426078612634052,-1.5920019223274613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.0,0.9653515079363786,-4.457270250576683,-0.9653515079363786,4.457270250576683,0.0,0.0,1.3511056355614308,3.8620199741973424,-1.3511056355614308,-3.8620199741973424,0.0,0.0,2.921272192675737,-2.9917897170866743,-2.921272192675737,2.9917897170866743,0.0,0.0,2.9633801471100347,3.1480073775450195,-2.9633801471100347,-3.1480073775450195,0.0,0.0,4.287495308024837,-0.7818277810596591,-4.287495308024837,0.7818277810596591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.0,2.09814663225467,3.3437676673273082,-2.09814663225467,-3.3437676673273082,0.0,0.0,2.269897432014757,-3.0095985034306043,-2.269897432014757,3.0095985034306043,0.0,0.0,-1.0884350825296565,-4.068013762830047,1.0884350825296565,4.068013762830047,0.0,0.0,-4.3705798379608165,0.5816588249623624,4.3705798379608165,-0.5816588249623624,0.0,0.0,1.4162790683189765,-3.7985880207173075,-1.4162790683189765,3.7985880207173075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.0,-3.520048844371724,2.300363866444152,3.520048844371724,-2.300363866444152,0.0,0.0,2.8943798087639254,-3.1773782893549036,-2.8943798087639254,3.1773782893549036,0.0,0.0,3.878967425646618,0.255231836694931,-3.878967425646618,-0.255231836694931,0.0,0.0,1.6805536739531577,-3.2479072512372844,-1.6805536739531577,3.2479072512372844,0.0,0.0,-2.146751914561444,-3.978448984048203,2.146751914561444,3.978448984048203,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.0,2.844368422757766,-2.7343104070863795,-2.844368422757766,2.7343104070863795,0.0,0.0,-2.151622224568351,3.7514674185450736,2.151622224568351,-3.7514674185450736,0.0,0.0,3.4012246219742672,2.838398612175824,-3.4012246219742672,-2.838398612175824,0.0,0.0,4.087354335238698,-0.47413747308261067,-4.087354335238698,0.47413747308261067,0.0,0.0,-3.471441853114328,-1.3364936439990378,3.471441853114328,1.3364936439990378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.0,-0.8803593525339296,3.9423151342053404,0.8803593525339296,-3.9423151342053404,0.0,0.0,-3.573288968803553,-2.065692387783293,3.573288968803553,2.065692387783293,0.0,0.0,3.972351381289401,-1.4294893478720425,-3.972351381289401,1.4294893478720425,0.0,0.0,-3.1066729304626897,2.215042600159168,3.1066729304626897,-2.215042600159168,0.0,0.0,4.249049868402593,0.6750029909683254,-4.249049868402593,-0.6750029909683254,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.0,2.1360433977851963,2.8208978145009747,-2.1360433977851963,-2.8208978145009747,0.0,0.0,-3.835368164855929,1.4377838989986587,3.835368164855929,-1.4377838989986587,0.0,0.0,3.997070560894236,-0.5950317129380348,-3.997070560894236,0.5950317129380348,0.0,0.0,2.5537427150620853,-2.1805194770659266,-2.5537427150620853,2.1805194770659266,0.0,0.0,-2.86103502122054,3.579193889869606,2.86103502122054,-3.579193889869606,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.0,3.54660002103084,-1.314882997991788,-3.54660002103084,1.314882997991788,0.0,0.0,-2.106292754572313,-3.261525805497601,2.106292754572313,3.261525805497601,0.0,0.0,-3.4105246111565,-1.4147529778092376,3.4105246111565,1.4147529778092376,0.0,0.0,-3.775981701671359,2.1985526309680834,3.775981701671359,-2.1985526309680834,0.0,0.0,-3.2640897239469413,-2.5073386056821563,3.2640897239469413,2.5073386056821563,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
