id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
346.0,-2.5140436576985286,3.219082325080531,2.5140436576985286,-3.219082325080531,0.0,0.0,2.998088556284179,2.154934572262434,-2.998088556284179,-2.154934572262434,0.0,0.0,-3.9623491177953882,-0.9338626635888506,3.9623491177953882,0.9338626635888506,0.0,0.0,-4.287542298273558,0.9722820842449078,4.287542298273558,-0.9722820842449078,0.0,0.0,-3.0694918846268515,2.5832425561252874,3.0694918846268515,-2.5832425561252874,0.0,0.0,-1.160794296344432,-4.173844975585689,1.160794296344432,4.173844975585689,0.0,0.0,1.3988079834115177,3.359183895206633,-1.3988079834115177,-3.359183895206633,0.0,0.0,-3.448302070754626,1.710532539567378,3.448302070754626,-1.710532539567378,0.0,0.0,2.0961700788001374,4.130410384274741,-2.0961700788001374,-4.130410384274741,0.0,0.0,-1.1204999460167087,3.541784661914644,1.1204999460167087,-3.541784661914644,0.0,0.0,-2.58349734893064,-2.8759679201555586,2.58349734893064,2.8759679201555586,0.0,0.0,3.3874075312230114,-0.9013219258599012,-3.3874075312230114,0.9013219258599012,0.0,0.0,3.677440011895791,-0.11215443886992948,-3.677440011895791,0.11215443886992948,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,-3.2025670228344687,2.112894787925164,3.2025670228344687,-2.112894787925164,0.0,0.0,-3.4694143859277733,-1.3854225920562708,3.4694143859277733,1.3854225920562708,0.0,0.0,-3.2710150294559277,-2.3186214727317154,3.2710150294559277,2.3186214727317154,0.0,0.0,-4.24313745485292,-1.870321218237593,4.24313745485292,1.870321218237593,0.0,0.0,1.209496426848013,3.377326057562183,-1.209496426848013,-3.377326057562183,0.0,0.0,-0.8562240374264769,3.4284463764886772,0.8562240374264769,-3.4284463764886772,0.0,0.0,2.7465875018509003,-2.9585929209523236,-2.7465875018509003,2.9585929209523236,0.0,0.0,-3.9493691950782863,-0.6759930130106787,3.9493691950782863,0.6759930130106787,0.0,0.0,3.4844931159386747,-0.1143986032155026,-3.4844931159386747,0.1143986032155026,0.0,0.0,-1.5142706829297827,4.112261997944478,1.5142706829297827,-4.112261997944478,0.0,0.0,-2.7840712401331738,-3.1601609067023606,2.7840712401331738,3.1601609067023606,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,4.231162188622031,0.9597204975964934,-4.231162188622031,-0.9597204975964934,0.0,0.0,-2.8433461690100352,2.935840937092401,2.8433461690100352,-2.935840937092401,0.0,0.0,-3.8850508590838917,1.148338899897508,3.8850508590838917,-1.148338899897508,0.0,0.0,3.2775278948398503,2.606897787408461,-3.2775278948398503,-2.606897787408461,0.0,0.0,-1.4225346504449492,3.2601770692745884,1.4225346504449492,-3.2601770692745884,0.0,0.0,-3.303556696082525,1.7950590585683468,3.303556696082525,-1.7950590585683468,0.0,0.0,-4.486209739633855,0.23437637795712213,4.486209739633855,-0.23437637795712213,0.0,0.0,-3.5335723480212895,-1.3553358423851485,3.5335723480212895,1.3553358423851485,0.0,0.0,-1.3929972385194476,4.114198055340079,1.3929972385194476,-4.114198055340079,0.0,0.0,1.4508729618985958,3.9664710789841062,-1.4508729618985958,-3.9664710789841062,0.0,0.0,2.3196574861572072,3.7391638603703408,-2.3196574861572072,-3.7391638603703408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,2.6359086341974844,-2.78785056943486,-2.6359086341974844,2.78785056943486,0.0,0.0,-3.864888852486668,1.635248005737947,3.864888852486668,-1.635248005737947,0.0,0.0,1.9373623699461184,-4.135358476313954,-1.9373623699461184,4.135358476313954,0.0,0.0,-1.105329150638516,4.151507131445382,1.105329150638516,-4.151507131445382,0.0,0.0,3.741354617996539,1.850917583433726,-3.741354617996539,-1.850917583433726,0.0,0.0,2.757169217680109,2.630635928865945,-2.757169217680109,-2.630635928865945,0.0,0.0,3.5311322576279887,0.9390565849197916,-3.5311322576279887,-0.9390565849197916,0.0,0.0,4.251822396115227,-0.056330250938053134,-4.251822396115227,0.056330250938053134,0.0,0.0,1.883440450037702,3.940951551105349,-1.883440450037702,-3.940951551105349,0.0,0.0,3.5112950737654405,-0.6433216428164374,-3.5112950737654405,0.6433216428164374,0.0,0.0,2.555444357648395,3.4560383519936364,-2.555444357648395,-3.4560383519936364,0.0,0.0,-1.0104931613433723,-3.9449683283001087,1.0104931613433723,3.9449683283001087,0.0,0.0,3.5393162065595027,-2.465127538824567,-3.5393162065595027,2.465127538824567,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,4.453893474959745,0.08050124400562275,-4.453893474959745,-0.08050124400562275,0.0,0.0,1.7556163558807618,3.54415011045577,-1.7556163558807618,-3.54415011045577,0.0,0.0,2.8621640905532937,-3.3718946025659573,-2.8621640905532937,3.3718946025659573,0.0,0.0,-1.3489905365549153,3.3447365088075247,1.3489905365549153,-3.3447365088075247,0.0,0.0,0.8515298849015837,4.0058516365623005,-0.8515298849015837,-4.0058516365623005,0.0,0.0,3.4818437398206807,-0.18687706315413655,-3.4818437398206807,0.18687706315413655,0.0,0.0,3.3774471540157505,-1.8613083122517096,-3.3774471540157505,1.8613083122517096,0.0,0.0,2.5285791840670226,3.1581821430016093,-2.5285791840670226,-3.1581821430016093,0.0,0.0,-2.76104470364195,2.45541818116778,2.76104470364195,-2.45541818116778,0.0,0.0,3.865352665512021,0.7911693848179259,-3.865352665512021,-0.7911693848179259,0.0,0.0,3.5486367176542752,2.6176793751885468,-3.5486367176542752,-2.6176793751885468,0.0,0.0,-3.5245272526463807,2.913331389375961,3.5245272526463807,-2.913331389375961,0.0,0.0,-3.8670038596938543,-1.6673674207296876,3.8670038596938543,1.6673674207296876,0.0,0.0,-4.267599772031665,1.0454688239776448,4.267599772031665,-1.0454688239776448,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,-1.0290790727130603,-4.232006031015497,1.0290790727130603,4.232006031015497,0.0,0.0,-3.0819282967824755,-2.462358924835222,3.0819282967824755,2.462358924835222,0.0,0.0,3.0850172381379584,-3.1988347472803844,-3.0850172381379584,3.1988347472803844,0.0,0.0,1.0229201290603407,3.3068984735981752,-1.0229201290603407,-3.3068984735981752,0.0,0.0,3.9498569652651287,-0.22092852940917923,-3.9498569652651287,0.22092852940917923,0.0,0.0,-2.3818807225908847,-3.514634384371309,2.3818807225908847,3.514634384371309,0.0,0.0,-3.6292115911037297,-0.7990917150390088,3.6292115911037297,0.7990917150390088,0.0,0.0,1.2070199294651238,-4.358385460009629,-1.2070199294651238,4.358385460009629,0.0,0.0,-2.856464452981932,2.3906794833772205,2.856464452981932,-2.3906794833772205,0.0,0.0,3.715863196368265,1.726723901494975,-3.715863196368265,-1.726723901494975,0.0,0.0,-0.7985855417946741,3.5202907988137397,0.7985855417946741,-3.5202907988137397,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,3.4917699192358027,-1.40670268088896,-3.4917699192358027,1.40670268088896,0.0,0.0,-4.110335586012958,-0.5491189354591554,4.110335586012958,0.5491189354591554,0.0,0.0,-3.809098870723872,-1.6292657135203295,3.809098870723872,1.6292657135203295,0.0,0.0,3.3816242051946697,-2.6289953203711205,-3.3816242051946697,2.6289953203711205,0.0,0.0,1.4234320890846504,-3.5497363771830983,-1.4234320890846504,3.5497363771830983,0.0,0.0,1.168777412875441,3.83098067516441,-1.168777412875441,-3.83098067516441,0.0,0.0,2.6635269940773796,2.1737538145880038,-2.6635269940773796,-2.1737538145880038,0.0,0.0,-4.248301850138446,0.8080602725418424,4.248301850138446,-0.8080602725418424,0.0,0.0,-2.183682037607859,-3.447649586993432,2.183682037607859,3.447649586993432,0.0,0.0,3.051117862260853,2.900507049266208,-3.051117862260853,-2.900507049266208,0.0,0.0,-2.6173882459489257,3.301086571709185,2.6173882459489257,-3.301086571709185,0.0,0.0,3.583820499160342,-0.3476395411447064,-3.583820499160342,0.3476395411447064,0.0,0.0,-0.8110077164985443,4.400771374118074,0.8110077164985443,-4.400771374118074,0.0,0.0,3.7799451775840565,2.4975602342814995,-3.7799451775840565,-2.4975602342814995,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,-2.255494065889213,-2.6326658291557483,2.255494065889213,2.6326658291557483,0.0,0.0,1.4627907911818774,-3.4531161041120733,-1.4627907911818774,3.4531161041120733,0.0,0.0,-4.209144381421037,-0.7001282161514427,4.209144381421037,0.7001282161514427,0.0,0.0,-3.2381676134787325,2.5732466636323172,3.2381676134787325,-2.5732466636323172,0.0,0.0,-3.355200095228237,-2.7249020507089696,3.355200095228237,2.7249020507089696,0.0,0.0,1.39743922121198,3.898894669766824,-1.39743922121198,-3.898894669766824,0.0,0.0,3.724303474407461,-0.6902387545395203,-3.724303474407461,0.6902387545395203,0.0,0.0,3.0194211988719597,1.9452050752230792,-3.0194211988719597,-1.9452050752230792,0.0,0.0,-2.3769273790105734,3.686527337472657,2.3769273790105734,-3.686527337472657,0.0,0.0,2.233024541477036,3.5188884700663476,-2.233024541477036,-3.5188884700663476,0.0,0.0,-4.047533281546983,-1.6539896735686652,4.047533281546983,1.6539896735686652,0.0,0.0,3.854108994908585,-1.514860015950476,-3.854108994908585,1.514860015950476,0.0,0.0,0.7795260823397296,-4.31697091612197,-0.7795260823397296,4.31697091612197,0.0,0.0,4.461050144835697,-0.11221772040573663,-4.461050144835697,0.11221772040573663,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,4.149565157533072,-0.6306222270635863,-4.149565157533072,0.6306222270635863,0.0,0.0,-4.306674323281357,-0.5734817787989279,4.306674323281357,0.5734817787989279,0.0,0.0,-3.031335725483369,2.3438281386578534,3.031335725483369,-2.3438281386578534,0.0,0.0,3.5611628640584394,-1.7058714013142482,-3.5611628640584394,1.7058714013142482,0.0,0.0,-1.8233848561736181,3.3025872702527335,1.8233848561736181,-3.3025872702527335,0.0,0.0,-3.946434871309245,-1.4672622717757071,3.946434871309245,1.4672622717757071,0.0,0.0,2.450371041462847,2.657545067603039,-2.450371041462847,-2.657545067603039,0.0,0.0,-0.9697606213229313,4.222316890636314,0.9697606213229313,-4.222316890636314,0.0,0.0,3.3508317420697087,0.85538254618145,-3.3508317420697087,-0.85538254618145,0.0,0.0,-1.7015813917710192,-3.976692549064964,1.7015813917710192,3.976692549064964,0.0,0.0,2.541213549848921,3.5352675590176696,-2.541213549848921,-3.5352675590176696,0.0,0.0,-2.6911863110517094,3.324335273919067,2.6911863110517094,-3.324335273919067,0.0,0.0,-3.067950620039965,-1.839906095938636,3.067950620039965,1.839906095938636,0.0,0.0,0.8766184988093253,-3.389092222901866,-0.8766184988093253,3.389092222901866,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,-3.4566610271163887,1.5064193067765645,3.4566610271163887,-1.5064193067765645,0.0,0.0,2.983480992184642,-2.3327884485104073,-2.983480992184642,2.3327884485104073,0.0,0.0,-4.223885972956947,-0.1455778642389456,4.223885972956947,0.1455778642389456,0.0,0.0,-3.787901276537628,-2.07455603192074,3.787901276537628,2.07455603192074,0.0,0.0,0.8401757163442916,-4.058047245606047,-0.8401757163442916,4.058047245606047,0.0,0.0,-1.9896362761880182,-3.64639884247931,1.9896362761880182,3.64639884247931,0.0,0.0,2.7020793342023115,-3.3405097418627823,-2.7020793342023115,3.3405097418627823,0.0,0.0,4.206250027443049,1.0455043606795416,-4.206250027443049,-1.0455043606795416,0.0,0.0,1.5574636628526723,-3.045796934313988,-1.5574636628526723,3.045796934313988,0.0,0.0,3.3756019829511055,1.2784921781171952,-3.3756019829511055,-1.2784921781171952,0.0,0.0,4.101835787926942,-0.7274550641011025,-4.101835787926942,0.7274550641011025,0.0,0.0,-2.9266129729468133,-2.7155931134644473,2.9266129729468133,2.7155931134644473,0.0,0.0,-1.9596029461624225,-2.8060427287647887,1.9596029461624225,2.8060427287647887,0.0,0.0,0.9805822819924617,3.9685616370103776,-0.9805822819924617,-3.9685616370103776,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,-3.6718647840628353,1.9359909081611404,3.6718647840628353,-1.9359909081611404,0.0,0.0,-3.7231953065243824,-0.8810595568082864,3.7231953065243824,0.8810595568082864,0.0,0.0,1.580816009917645,3.8347339317443456,-1.580816009917645,-3.8347339317443456,0.0,0.0,-3.933676494806342,-1.9964574330045277,3.933676494806342,1.9964574330045277,0.0,0.0,1.5339622439101117,-3.644161612437646,-1.5339622439101117,3.644161612437646,0.0,0.0,-4.1879780722294635,0.7110838548074628,4.1879780722294635,-0.7110838548074628,0.0,0.0,-3.1018873665973716,-2.9960016868821944,3.1018873665973716,2.9960016868821944,0.0,0.0,-4.473227874486572,-0.34665835114491234,4.473227874486572,0.34665835114491234,0.0,0.0,-3.5194846879442636,-0.004421857087694769,3.5194846879442636,0.004421857087694769,0.0,0.0,-2.4191420397275505,3.424333630922959,2.4191420397275505,-3.424333630922959,0.0,0.0,-2.8461826240713837,2.178040310457255,2.8461826240713837,-2.178040310457255,0.0,0.0,-0.6776803446317753,-3.3801785337307293,0.6776803446317753,3.3801785337307293,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,-1.020367041650067,-4.066680422549842,1.020367041650067,4.066680422549842,0.0,0.0,-2.2201713571725556,3.982607093658918,2.2201713571725556,-3.982607093658918,0.0,0.0,3.5666592217653843,2.3368256059144414,-3.5666592217653843,-2.3368256059144414,0.0,0.0,3.3153260831023252,-2.3868451547750436,-3.3153260831023252,2.3868451547750436,0.0,0.0,3.8025003189102553,-1.7192866993187614,-3.8025003189102553,1.7192866993187614,0.0,0.0,-3.9807752341580214,-0.35207029407349644,3.9807752341580214,0.35207029407349644,0.0,0.0,-2.122264807041688,-3.4398433125657353,2.122264807041688,3.4398433125657353,0.0,0.0,4.209746469551441,-0.5232106138361194,-4.209746469551441,0.5232106138361194,0.0,0.0,0.9704340313486276,-4.402973868369434,-0.9704340313486276,4.402973868369434,0.0,0.0,-2.3042311189715496,2.9784450050836218,2.3042311189715496,-2.9784450050836218,0.0,0.0,-3.693726745645396,-1.4500056691419145,3.693726745645396,1.4500056691419145,0.0,0.0,2.8397459997427497,2.9043357363507694,-2.8397459997427497,-2.9043357363507694,0.0,0.0,1.39921288013712,-3.605828578931051,-1.39921288013712,3.605828578931051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,2.6786626608016717,-2.4992022550371837,-2.6786626608016717,2.4992022550371837,0.0,0.0,-3.795178027384019,-0.6827877169239382,3.795178027384019,0.6827877169239382,0.0,0.0,-2.155050758483384,-3.3992841555848434,2.155050758483384,3.3992841555848434,0.0,0.0,1.851556603297753,-3.867288362431212,-1.851556603297753,3.867288362431212,0.0,0.0,-3.338684104842771,-2.4227217696217345,3.338684104842771,2.4227217696217345,0.0,0.0,3.2858573518787235,-1.1504524629684774,-3.2858573518787235,1.1504524629684774,0.0,0.0,2.1212429498813954,-3.098664635423984,-2.1212429498813954,3.098664635423984,0.0,0.0,-0.9214359760448089,-3.8652736918659256,0.9214359760448089,3.8652736918659256,0.0,0.0,4.258828447040202,-0.11006730248501781,-4.258828447040202,0.11006730248501781,0.0,0.0,0.7548156182551671,-3.549555051694863,-0.7548156182551671,3.549555051694863,0.0,0.0,-3.994333214542811,1.5800333883633655,3.994333214542811,-1.5800333883633655,0.0,0.0,3.484168771125836,1.499381851039244,-3.484168771125836,-1.499381851039244,0.0,0.0,-2.996684323883038,-3.487984972629489,2.996684323883038,3.487984972629489,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,2.366795507636785,-3.4986138687166353,-2.366795507636785,3.4986138687166353,0.0,0.0,2.5569646622232307,3.0355966326816124,-2.5569646622232307,-3.0355966326816124,0.0,0.0,-2.0360189886250093,-3.7542013827812744,2.0360189886250093,3.7542013827812744,0.0,0.0,-4.059983940381103,-0.975543507597143,4.059983940381103,0.975543507597143,0.0,0.0,-3.587735881860851,0.7253206470562632,3.587735881860851,-0.7253206470562632,0.0,0.0,3.8070108725615706,2.6575935006049893,-3.8070108725615706,-2.6575935006049893,0.0,0.0,3.5642205889625473,-1.7251504089483403,-3.5642205889625473,1.7251504089483403,0.0,0.0,0.6461895140999729,3.4032413061306572,-0.6461895140999729,-3.4032413061306572,0.0,0.0,1.5350476087662515,-3.8099044410218066,-1.5350476087662515,3.8099044410218066,0.0,0.0,2.9350856398916996,-2.81874151447306,-2.9350856398916996,2.81874151447306,0.0,0.0,-3.3848980929992667,-1.6858571884629612,3.3848980929992667,1.6858571884629612,0.0,0.0,4.337692703948383,-1.5003402111731114,-4.337692703948383,1.5003402111731114,0.0,0.0,0.7009138816435463,-3.5887837853287157,-0.7009138816435463,3.5887837853287157,0.0,0.0,4.298428975416495,-0.17074756070127906,-4.298428975416495,0.17074756070127906,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,-2.2072606512630633,-3.2018776195989203,2.2072606512630633,3.2018776195989203,0.0,0.0,-3.4324837061252165,-2.449211742744805,3.4324837061252165,2.449211742744805,0.0,0.0,-1.5067917810986566,3.107965390487223,1.5067917810986566,-3.107965390487223,0.0,0.0,4.080852167530893,0.3674998089592183,-4.080852167530893,-0.3674998089592183,0.0,0.0,-1.376455536437608,-3.990179671715172,1.376455536437608,3.990179671715172,0.0,0.0,4.01917694050684,1.2412492241231534,-4.01917694050684,-1.2412492241231534,0.0,0.0,-3.5340606090986344,0.9108689474072162,3.5340606090986344,-0.9108689474072162,0.0,0.0,0.7401617428507116,3.466431955025784,-0.7401617428507116,-3.466431955025784,0.0,0.0,3.844163615151231,-2.157931128380606,-3.844163615151231,2.157931128380606,0.0,0.0,-1.9086399247433685,3.9307031332208044,1.9086399247433685,-3.9307031332208044,0.0,0.0,2.814523011911438,-3.0615067308079524,-2.814523011911438,3.0615067308079524,0.0,0.0,2.6549025975602527,-2.2652256421476493,-2.6549025975602527,2.2652256421476493,0.0,0.0,3.245187739092852,1.5479476084362704,-3.245187739092852,-1.5479476084362704,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.0,-3.3663904624785177,1.641544289002205,3.3663904624785177,-1.641544289002205,0.0,0.0,0.9388576569107918,-3.856347391538228,-0.9388576569107918,3.856347391538228,0.0,0.0,2.653081249514636,3.469329509899815,-2.653081249514636,-3.469329509899815,0.0,0.0,-3.9900008333745216,1.0616093718590012,3.9900008333745216,-1.0616093718590012,0.0,0.0,4.28121838453335,0.6055774321291049,-4.28121838453335,-0.6055774321291049,0.0,0.0,-2.9189481727463127,2.6064116648394284,2.9189481727463127,-2.6064116648394284,0.0,0.0,1.8064623410726894,-3.342890103605094,-1.8064623410726894,3.342890103605094,0.0,0.0,3.0300342428475733,2.4892914466005522,-3.0300342428475733,-2.4892914466005522,0.0,0.0,-0.8595022846411939,-3.799464991191459,0.8595022846411939,3.799464991191459,0.0,0.0,1.7363288527396215,3.128549741416265,-1.7363288527396215,-3.128549741416265,0.0,0.0,3.9012775767523964,-0.23964067623349417,-3.9012775767523964,0.23964067623349417,0.0,0.0,-3.398523225359146,-1.6509203481946324,3.398523225359146,1.6509203481946324,0.0,0.0,4.12099701195036,-2.034825468648647,-4.12099701195036,2.034825468648647,0.0,0.0,-3.429148782614163,-0.5566880594957648,3.429148782614163,0.5566880594957648,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.0,3.2879985172751693,-1.5487262491852207,-3.2879985172751693,1.5487262491852207,0.0,0.0,3.448937769798686,-2.582930767201349,-3.448937769798686,2.582930767201349,0.0,0.0,-4.327268740156565,0.3371082199465055,4.327268740156565,-0.3371082199465055,0.0,0.0,-3.6560098340301708,-0.564870685085387,3.6560098340301708,0.564870685085387,0.0,0.0,-2.998388421807775,-3.1218833417726866,2.998388421807775,3.1218833417726866,0.0,0.0,1.1210583613484133,4.182474797288025,-1.1210583613484133,-4.182474797288025,0.0,0.0,2.210305489406231,-3.3212745887989352,-2.210305489406231,3.3212745887989352,0.0,0.0,-0.7797557495642684,3.640324977022355,0.7797557495642684,-3.640324977022355,0.0,0.0,1.8761752573035273,3.6681188115530707,-1.8761752573035273,-3.6681188115530707,0.0,0.0,3.96952004784755,1.4778342449710649,-3.96952004784755,-1.4778342449710649,0.0,0.0,-3.6286268151175225,-2.605505830418139,3.6286268151175225,2.605505830418139,0.0,0.0,-2.850462004369764,-2.259203991086716,2.850462004369764,2.259203991086716,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.0,1.544536429269757,-4.261070651766529,-1.544536429269757,4.261070651766529,0.0,0.0,3.6099170950655597,-0.15753605054933145,-3.6099170950655597,0.15753605054933145,0.0,0.0,3.643488459868641,-2.4013851374510926,-3.643488459868641,2.4013851374510926,0.0,0.0,4.133915363626583,1.3332531622306003,-4.133915363626583,-1.3332531622306003,0.0,0.0,-2.8294557475744035,-2.814151995652665,2.8294557475744035,2.814151995652665,0.0,0.0,3.651147411511215,-1.533067396955495,-3.651147411511215,1.533067396955495,0.0,0.0,-1.4847575189057733,-3.8116657002197933,1.4847575189057733,3.8116657002197933,0.0,0.0,-3.2637846106326247,-1.4735188430771715,3.2637846106326247,1.4735188430771715,0.0,0.0,-2.85281334432904,2.1496477255910973,2.85281334432904,-2.1496477255910973,0.0,0.0,4.373002150511175,-0.8776793722896075,-4.373002150511175,0.8776793722896075,0.0,0.0,2.336541476072148,-3.620299018802924,-2.336541476072148,3.620299018802924,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.0,-3.1925782306369763,-2.61449674114923,3.1925782306369763,2.61449674114923,0.0,0.0,3.0661562707354477,-3.192953715129523,-3.0661562707354477,3.192953715129523,0.0,0.0,-3.8981796551335988,-1.023840217075004,3.8981796551335988,1.023840217075004,0.0,0.0,-1.0948395164173264,-3.3754888622252794,1.0948395164173264,3.3754888622252794,0.0,0.0,-1.7361936828235214,-4.003637600406193,1.7361936828235214,4.003637600406193,0.0,0.0,-3.5557791171512405,0.39414835102291945,3.5557791171512405,-0.39414835102291945,0.0,0.0,-3.0526208945059166,1.9474530166022626,3.0526208945059166,-1.9474530166022626,0.0,0.0,2.3730834040590234,3.394157589324073,-2.3730834040590234,-3.394157589324073,0.0,0.0,2.131614702087091,-3.8146966511581484,-2.131614702087091,3.8146966511581484,0.0,0.0,-0.9797270512756854,3.9899527063582725,0.9797270512756854,-3.9899527063582725,0.0,0.0,-4.089791735413014,0.9915284034314836,4.089791735413014,-0.9915284034314836,0.0,0.0,2.482811912953494,-2.6161237670646393,-2.482811912953494,2.6161237670646393,0.0,0.0,3.735072067904549,-2.452987886420785,-3.735072067904549,2.452987886420785,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.0,-1.034923497307011,4.21016818055452,1.034923497307011,-4.21016818055452,0.0,0.0,-4.098111859007806,-0.9798310619747903,4.098111859007806,0.9798310619747903,0.0,0.0,1.3657368893957091,3.3979743240492817,-1.3657368893957091,-3.3979743240492817,0.0,0.0,3.9778985633194632,-1.4525178691483778,-3.9778985633194632,1.4525178691483778,0.0,0.0,-2.848500826880865,2.739080025378482,2.848500826880865,-2.739080025378482,0.0,0.0,-2.901304313258314,-2.79174834174874,2.901304313258314,2.79174834174874,0.0,0.0,1.7467349048941923,-3.765043971159986,-1.7467349048941923,3.765043971159986,0.0,0.0,-3.8832403864723073,-2.290122976897425,3.8832403864723073,2.290122976897425,0.0,0.0,-3.9008481655599327,0.3900622822865387,3.9008481655599327,-0.3900622822865387,0.0,0.0,-3.305338389775525,1.9583914662038917,3.305338389775525,-1.9583914662038917,0.0,0.0,2.3270486326163677,3.452580765358273,-2.3270486326163677,-3.452580765358273,0.0,0.0,-3.1600633114879666,-1.4009153885078898,3.1600633114879666,1.4009153885078898,0.0,0.0,-2.5835248435127665,3.7250706971063487,2.5835248435127665,-3.7250706971063487,0.0,0.0,1.3639823289453727,4.212492665151108,-1.3639823289453727,-4.212492665151108,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0,-4.392511301443699,-1.2150997466843845,4.392511301443699,1.2150997466843845,0.0,0.0,2.7206674205239145,3.1242535084182803,-2.7206674205239145,-3.1242535084182803,0.0,0.0,-3.636093062928373,-1.4821012481236924,3.636093062928373,1.4821012481236924,0.0,0.0,-2.183795688731709,3.1494071600577733,2.183795688731709,-3.1494071600577733,0.0,0.0,-0.8973451473475729,3.7982402784210554,0.8973451473475729,-3.7982402784210554,0.0,0.0,-4.428600086123645,0.20326761825009468,4.428600086123645,-0.20326761825009468,0.0,0.0,1.5482889753961866,3.94103752208474,-1.5482889753961866,-3.94103752208474,0.0,0.0,-3.4278517120833794,2.165990890401794,3.4278517120833794,-2.165990890401794,0.0,0.0,3.2265850991759604,-3.113598168978771,-3.2265850991759604,3.113598168978771,0.0,0.0,3.662134206115567,2.2822936466544226,-3.662134206115567,-2.2822936466544226,0.0,0.0,-3.42181936247782,-0.40782100302969126,3.42181936247782,0.40782100302969126,0.0,0.0,1.9183865678208258,-4.028161201418126,-1.9183865678208258,4.028161201418126,0.0,0.0,3.687587750178998,-1.2200573009264628,-3.687587750178998,1.2200573009264628,0.0,0.0,-3.505541768938382,0.41183220670087506,3.505541768938382,-0.41183220670087506,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0,2.8586747962282244,3.0479813713042154,-2.8586747962282244,-3.0479813713042154,0.0,0.0,-4.054426993694953,1.5120346780502316,4.054426993694953,-1.5120346780502316,0.0,0.0,0.9188598171152939,3.9371854537347506,-0.9188598171152939,-3.9371854537347506,0.0,0.0,-3.876677721825666,0.09518830192241223,3.876677721825666,-0.09518830192241223,0.0,0.0,-3.3208212248691007,2.0980722922142334,3.3208212248691007,-2.0980722922142334,0.0,0.0,2.127079649445373,-3.294690295736531,-2.127079649445373,3.294690295736531,0.0,0.0,3.6626664089631467,2.7401164591529175,-3.6626664089631467,-2.7401164591529175,0.0,0.0,3.4757833817205417,1.932812577585989,-3.4757833817205417,-1.932812577585989,0.0,0.0,-1.1359520222690593,3.8122623287614714,1.1359520222690593,-3.8122623287614714,0.0,0.0,2.3771675255627134,3.878860257205348,-2.3771675255627134,-3.878860257205348,0.0,0.0,1.6287791866788313,3.540059278600515,-1.6287791866788313,-3.540059278600515,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
