id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
295.0,-0.9427577252755691,-4.308407705934354,0.9427577252755691,4.308407705934354,0.0,0.0,-2.425270872088829,3.34069377996396,2.425270872088829,-3.34069377996396,0.0,0.0,2.5613425869695017,3.3490148585724597,-2.5613425869695017,-3.3490148585724597,0.0,0.0,-0.8381464459382612,4.254238457835248,0.8381464459382612,-4.254238457835248,0.0,0.0,2.402486815202648,2.3521233503287626,-2.402486815202648,-2.3521233503287626,0.0,0.0,-4.041328794079273,1.2880150985149625,4.041328794079273,-1.2880150985149625,0.0,0.0,1.6026643306182047,3.4175652467159594,-1.6026643306182047,-3.4175652467159594,0.0,0.0,-3.62245890004524,-1.3524150430646735,3.62245890004524,1.3524150430646735,0.0,0.0,-4.330135935831872,0.09730777815075577,4.330135935831872,-0.09730777815075577,0.0,0.0,-3.577503233511978,-0.3824645641087293,3.577503233511978,0.3824645641087293,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,-4.319825831144926,-0.3328792834116605,4.319825831144926,0.3328792834116605,0.0,0.0,2.095948645450746,-3.1436822539338127,-2.095948645450746,3.1436822539338127,0.0,0.0,2.6893556086159736,2.9206513976721435,-2.6893556086159736,-2.9206513976721435,0.0,0.0,-0.8361506865216113,4.312633243073717,0.8361506865216113,-4.312633243073717,0.0,0.0,-3.218105656961318,-1.6304725518174306,3.218105656961318,1.6304725518174306,0.0,0.0,-3.6613747772700798,1.6787673068524869,3.6613747772700798,-1.6787673068524869,0.0,0.0,-3.5299698240929627,0.8501001836623772,3.5299698240929627,-0.8501001836623772,0.0,0.0,-3.029003286612414,2.5295064613109237,3.029003286612414,-2.5295064613109237,0.0,0.0,-2.210229018281834,-3.8774543947708313,2.210229018281834,3.8774543947708313,0.0,0.0,3.9998127537482366,1.3399296514187264,-3.9998127537482366,-1.3399296514187264,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,2.569813224053245,3.13658106170067,-2.569813224053245,-3.13658106170067,0.0,0.0,3.1613813794614507,1.8789804270334995,-3.1613813794614507,-1.8789804270334995,0.0,0.0,1.8521781334373049,-3.083473651827652,-1.8521781334373049,3.083473651827652,0.0,0.0,0.8496382436665482,-4.252397638995577,-0.8496382436665482,4.252397638995577,0.0,0.0,-1.1298415288154124,-3.2781167897580126,1.1298415288154124,3.2781167897580126,0.0,0.0,-2.2094054217875616,3.819429323903945,2.2094054217875616,-3.819429323903945,0.0,0.0,-3.4318438155749766,2.0735243971276685,3.4318438155749766,-2.0735243971276685,0.0,0.0,-3.445288522879311,-1.097094135952121,3.445288522879311,1.097094135952121,0.0,0.0,4.357936195235852,0.3520503244913875,-4.357936195235852,-0.3520503244913875,0.0,0.0,-2.7906969003026134,2.566970050779775,2.7906969003026134,-2.566970050779775,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,3.289302251935273,1.9393998094158515,-3.289302251935273,-1.9393998094158515,0.0,0.0,-2.1004855328524075,2.92744922281477,2.1004855328524075,-2.92744922281477,0.0,0.0,3.6869262256836146,0.689116779517147,-3.6869262256836146,-0.689116779517147,0.0,0.0,2.0620143867763674,3.4802278292652327,-2.0620143867763674,-3.4802278292652327,0.0,0.0,3.427695276928474,-0.8757665351432331,-3.427695276928474,0.8757665351432331,0.0,0.0,-0.9204863381255559,3.826825190724849,0.9204863381255559,-3.826825190724849,0.0,0.0,3.5422036003051334,-2.0987068326557923,-3.5422036003051334,2.0987068326557923,0.0,0.0,2.4744894380723785,2.571159576414859,-2.4744894380723785,-2.571159576414859,0.0,0.0,4.193236712481341,-1.2879453792640776,-4.193236712481341,1.2879453792640776,0.0,0.0,4.474450178573052,0.4298887399009383,-4.474450178573052,-0.4298887399009383,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,3.0475682468954224,2.492188824815452,-3.0475682468954224,-2.492188824815452,0.0,0.0,-1.3568786180889036,4.261182694541713,1.3568786180889036,-4.261182694541713,0.0,0.0,-3.594266957723857,0.9610682949317835,3.594266957723857,-0.9610682949317835,0.0,0.0,-1.0427612142176113,-3.642611617884462,1.0427612142176113,3.642611617884462,0.0,0.0,-4.248072965380572,-1.8296573531304272,4.248072965380572,1.8296573531304272,0.0,0.0,2.050638315840276,-3.8132856227051968,-2.050638315840276,3.8132856227051968,0.0,0.0,4.450681651121128,0.4214106994981056,-4.450681651121128,-0.4214106994981056,0.0,0.0,3.768695661781154,0.9334688293675906,-3.768695661781154,-0.9334688293675906,0.0,0.0,2.21853862264143,2.72380366115914,-2.21853862264143,-2.72380366115914,0.0,0.0,0.7111722705671201,-3.555585322024051,-0.7111722705671201,3.555585322024051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,-3.7116374117321262,-0.36896401796845163,3.7116374117321262,0.36896401796845163,0.0,0.0,4.138253784002633,-0.4978753992851498,-4.138253784002633,0.4978753992851498,0.0,0.0,3.470596619795994,2.725584048552455,-3.470596619795994,-2.725584048552455,0.0,0.0,-4.204854057067204,1.5434422288832748,4.204854057067204,-1.5434422288832748,0.0,0.0,0.9147575052598944,-3.7880997316492397,-0.9147575052598944,3.7880997316492397,0.0,0.0,-2.6805366941342927,3.35278307197444,2.6805366941342927,-3.35278307197444,0.0,0.0,1.0587270441414496,3.704952245822719,-1.0587270441414496,-3.704952245822719,0.0,0.0,1.7405877880497165,-3.820431412720516,-1.7405877880497165,3.820431412720516,0.0,0.0,2.2413857742501264,3.682658845354468,-2.2413857742501264,-3.682658845354468,0.0,0.0,3.5733643127964987,-2.178872602997091,-3.5733643127964987,2.178872602997091,0.0,0.0,2.2954011336239377,2.727142701095861,-2.2954011336239377,-2.727142701095861,0.0,0.0,-3.3711199933865923,1.108167842588741,3.3711199933865923,-1.108167842588741,0.0,0.0,-3.178578689323692,-1.8420618242388258,3.178578689323692,1.8420618242388258,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-2.9158431427607976,2.1869311839806733,2.9158431427607976,-2.1869311839806733,0.0,0.0,1.2711466730570473,3.6464118100572973,-1.2711466730570473,-3.6464118100572973,0.0,0.0,-3.497649360356789,-1.6850541973572715,3.497649360356789,1.6850541973572715,0.0,0.0,-0.8094237736134638,4.086867875780876,0.8094237736134638,-4.086867875780876,0.0,0.0,2.975500585104329,3.207763744024312,-2.975500585104329,-3.207763744024312,0.0,0.0,3.0845260084148047,-3.133716805163185,-3.0845260084148047,3.133716805163185,0.0,0.0,-4.071046198450197,1.4047472775289775,4.071046198450197,-1.4047472775289775,0.0,0.0,4.094775768862233,0.8017869983900944,-4.094775768862233,-0.8017869983900944,0.0,0.0,2.1126371194538462,3.2146277205133766,-2.1126371194538462,-3.2146277205133766,0.0,0.0,1.6554278014110844,-3.7214767322398665,-1.6554278014110844,3.7214767322398665,0.0,0.0,-3.500535605593901,0.0021298847414382427,3.500535605593901,-0.0021298847414382427,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,-3.850231817213935,-1.6244402609620023,3.850231817213935,1.6244402609620023,0.0,0.0,1.0214180711051841,4.165222157984747,-1.0214180711051841,-4.165222157984747,0.0,0.0,-2.8213767134879983,-2.795472715114756,2.8213767134879983,2.795472715114756,0.0,0.0,3.7201012551464947,0.6607418194515157,-3.7201012551464947,-0.6607418194515157,0.0,0.0,-4.073085861251731,1.0139491743493945,4.073085861251731,-1.0139491743493945,0.0,0.0,-1.3139133037578268,3.9648732726141462,1.3139133037578268,-3.9648732726141462,0.0,0.0,-3.538501963651992,2.0996717388085875,3.538501963651992,-2.0996717388085875,0.0,0.0,-2.2221644567495766,2.8867690590125994,2.2221644567495766,-2.8867690590125994,0.0,0.0,4.104907416507829,-0.0805782350608521,-4.104907416507829,0.0805782350608521,0.0,0.0,1.3477651560739132,3.345769168162613,-1.3477651560739132,-3.345769168162613,0.0,0.0,2.9762823545290016,-3.2532248623116606,-2.9762823545290016,3.2532248623116606,0.0,0.0,-2.1781267621301694,-3.651279301304066,2.1781267621301694,3.651279301304066,0.0,0.0,-2.9157171153923587,-1.9704065644376447,2.9157171153923587,1.9704065644376447,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,4.090624140711076,0.19403376887268897,-4.090624140711076,-0.19403376887268897,0.0,0.0,3.102554655232456,-3.1875247688191592,-3.102554655232456,3.1875247688191592,0.0,0.0,3.0280491854342824,2.5336608728842185,-3.0280491854342824,-2.5336608728842185,0.0,0.0,1.0803993580099178,-3.9010891946243524,-1.0803993580099178,3.9010891946243524,0.0,0.0,0.9565120406366805,3.616262521890998,-0.9565120406366805,-3.616262521890998,0.0,0.0,-4.192647591376998,1.0391648400372056,4.192647591376998,-1.0391648400372056,0.0,0.0,-3.875486878630692,1.8808236242422924,3.875486878630692,-1.8808236242422924,0.0,0.0,-2.205185156899535,3.802616429943101,2.205185156899535,-3.802616429943101,0.0,0.0,3.936243998223617,1.852058324805876,-3.936243998223617,-1.852058324805876,0.0,0.0,2.5650845970459155,3.5800342437416175,-2.5650845970459155,-3.5800342437416175,0.0,0.0,-3.2585135833286154,2.3919863386843474,3.2585135833286154,-2.3919863386843474,0.0,0.0,-3.631620720144397,-1.0301019223494983,3.631620720144397,1.0301019223494983,0.0,0.0,3.5769102959225765,-0.4313540235010135,-3.5769102959225765,0.4313540235010135,0.0,0.0,2.2360051555286677,-2.9294352975198588,-2.2360051555286677,2.9294352975198588,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,-3.5515720408137765,0.03509484184215078,3.5515720408137765,-0.03509484184215078,0.0,0.0,-4.169228325563846,-1.6693479846701682,4.169228325563846,1.6693479846701682,0.0,0.0,-4.4425362704956495,-0.04417721362273147,4.4425362704956495,0.04417721362273147,0.0,0.0,3.7261735742948963,-2.3613597177253647,-3.7261735742948963,2.3613597177253647,0.0,0.0,1.6972165905768506,3.4741401345288847,-1.6972165905768506,-3.4741401345288847,0.0,0.0,4.113534448781029,-1.4878312868994288,-4.113534448781029,1.4878312868994288,0.0,0.0,2.7520258627028826,-2.823300551303366,-2.7520258627028826,2.823300551303366,0.0,0.0,-2.940214768253824,-2.961429857630829,2.940214768253824,2.961429857630829,0.0,0.0,1.1418096939525175,-4.106037078720157,-1.1418096939525175,4.106037078720157,0.0,0.0,-4.219894329597675,-0.8378000365647225,4.219894329597675,0.8378000365647225,0.0,0.0,-2.1128639461180483,3.752997456306688,2.1128639461180483,-3.752997456306688,0.0,0.0,-1.2925320534282108,-4.171446417193426,1.2925320534282108,4.171446417193426,0.0,0.0,3.473454470383268,2.2633335756212336,-3.473454470383268,-2.2633335756212336,0.0,0.0,3.1534504091518363,-1.263857496042207,-3.1534504091518363,1.263857496042207,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,2.163314526544985,-3.503075380208865,-2.163314526544985,3.503075380208865,0.0,0.0,2.784242878605604,-2.5187923185212844,-2.784242878605604,2.5187923185212844,0.0,0.0,-1.2382521058121614,-3.5164224966970488,1.2382521058121614,3.5164224966970488,0.0,0.0,2.283769710375774,3.2904855831376922,-2.283769710375774,-3.2904855831376922,0.0,0.0,4.015907530648574,0.4860645714245813,-4.015907530648574,-0.4860645714245813,0.0,0.0,2.9036215701984607,2.0692365973558635,-2.9036215701984607,-2.0692365973558635,0.0,0.0,3.352287647809147,1.3912334831851556,-3.352287647809147,-1.3912334831851556,0.0,0.0,-3.274606806228964,1.1458454382366619,3.274606806228964,-1.1458454382366619,0.0,0.0,-4.12036185103305,-1.7036190400638271,4.12036185103305,1.7036190400638271,0.0,0.0,0.8308986699549219,-3.6324059632509735,-0.8308986699549219,3.6324059632509735,0.0,0.0,-1.9318466880606564,-4.149218667335017,1.9318466880606564,4.149218667335017,0.0,0.0,-1.0623216077800088,-4.337607319823369,1.0623216077800088,4.337607319823369,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,-3.783031370645575,-2.236756683754259,3.783031370645575,2.236756683754259,0.0,0.0,-3.2086633510136258,1.6168403237749522,3.2086633510136258,-1.6168403237749522,0.0,0.0,-3.4461826505958824,0.7864804280734373,3.4461826505958824,-0.7864804280734373,0.0,0.0,1.9599186862654703,3.634683802197368,-1.9599186862654703,-3.634683802197368,0.0,0.0,-2.2960381537752674,2.764065334541173,2.2960381537752674,-2.764065334541173,0.0,0.0,-0.8262458338588837,3.6689780919326056,0.8262458338588837,-3.6689780919326056,0.0,0.0,4.114396866369178,-1.4901057053510436,-4.114396866369178,1.4901057053510436,0.0,0.0,-4.342446973311587,0.4560331070234782,4.342446973311587,-0.4560331070234782,0.0,0.0,2.8173539590288126,2.69148474254427,-2.8173539590288126,-2.69148474254427,0.0,0.0,-3.6297033315065113,2.5836933714752566,3.6297033315065113,-2.5836933714752566,0.0,0.0,3.7917105714674277,1.3934861490208044,-3.7917105714674277,-1.3934861490208044,0.0,0.0,-4.365296978312546,-0.36756630088781006,4.365296978312546,0.36756630088781006,0.0,0.0,-3.5465965520092424,-0.057170114168451414,3.5465965520092424,0.057170114168451414,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,-2.79048888166427,3.299310954897213,2.79048888166427,-3.299310954897213,0.0,0.0,-3.479124241669332,-1.605366241550885,3.479124241669332,1.605366241550885,0.0,0.0,3.6076418768730605,-1.093078083089446,-3.6076418768730605,1.093078083089446,0.0,0.0,-3.7229202703834927,0.019265505211871925,3.7229202703834927,-0.019265505211871925,0.0,0.0,1.7863686557283565,-3.2171294750830697,-1.7863686557283565,3.2171294750830697,0.0,0.0,2.276560571979621,3.554114749057904,-2.276560571979621,-3.554114749057904,0.0,0.0,-3.7817821664806432,-2.420711877993246,3.7817821664806432,2.420711877993246,0.0,0.0,-1.0683327657533255,3.9638642080692725,1.0683327657533255,-3.9638642080692725,0.0,0.0,-3.0281335609007494,2.3440731771376817,3.0281335609007494,-2.3440731771376817,0.0,0.0,-0.966274911865863,-3.5091636152606234,0.966274911865863,3.5091636152606234,0.0,0.0,4.188216639194457,0.8390770591025876,-4.188216639194457,-0.8390770591025876,0.0,0.0,2.940236381097894,2.4865336059546075,-2.940236381097894,-2.4865336059546075,0.0,0.0,-3.8013453332127702,2.0531608493580324,3.8013453332127702,-2.0531608493580324,0.0,0.0,1.4925581426900103,4.118247956499644,-1.4925581426900103,-4.118247956499644,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,-3.3246895203258666,-1.3349771465185298,3.3246895203258666,1.3349771465185298,0.0,0.0,3.6372122732692524,-0.3934571043564329,-3.6372122732692524,0.3934571043564329,0.0,0.0,3.750961121164539,-1.8804736386903294,-3.750961121164539,1.8804736386903294,0.0,0.0,2.787412072924911,2.699463372333852,-2.787412072924911,-2.699463372333852,0.0,0.0,-1.9062429392884548,-3.6191160595135314,1.9062429392884548,3.6191160595135314,0.0,0.0,1.0918481648343654,-3.9709102521324406,-1.0918481648343654,3.9709102521324406,0.0,0.0,3.5710134578598876,2.3815098815945133,-3.5710134578598876,-2.3815098815945133,0.0,0.0,2.03656366285274,-3.6554332546050508,-2.03656366285274,3.6554332546050508,0.0,0.0,4.417778961360001,-0.7811318218886406,-4.417778961360001,0.7811318218886406,0.0,0.0,4.438312688788932,0.45315459158795157,-4.438312688788932,-0.45315459158795157,0.0,0.0,-2.5472010754402064,2.771862976537778,2.5472010754402064,-2.771862976537778,0.0,0.0,-0.9822305780780973,-3.825732402199682,0.9822305780780973,3.825732402199682,0.0,0.0,4.071393863589778,1.7477152329538979,-4.071393863589778,-1.7477152329538979,0.0,0.0,-2.8191103572971103,2.019216186129953,2.8191103572971103,-2.019216186129953,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,-3.13035148714288,-2.7268895498115335,3.13035148714288,2.7268895498115335,0.0,0.0,-3.863407187082963,-1.287175151892411,3.863407187082963,1.287175151892411,0.0,0.0,-1.3464485407300382,3.5402960258879004,1.3464485407300382,-3.5402960258879004,0.0,0.0,4.233967278464663,0.5613146702076964,-4.233967278464663,-0.5613146702076964,0.0,0.0,-2.158929501240971,-3.2809034318226447,2.158929501240971,3.2809034318226447,0.0,0.0,-3.511687330449727,-0.03536408902083232,3.511687330449727,0.03536408902083232,0.0,0.0,1.2271838829771096,3.9024636444969065,-1.2271838829771096,-3.9024636444969065,0.0,0.0,-3.8024247864496816,0.833986001772612,3.8024247864496816,-0.833986001772612,0.0,0.0,-2.3344788254865723,2.6625581575212856,2.3344788254865723,-2.6625581575212856,0.0,0.0,2.7862790531235713,-3.4911037617363254,-2.7862790531235713,3.4911037617363254,0.0,0.0,-0.7810212183669332,4.174735570502219,0.7810212183669332,-4.174735570502219,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,1.6255241040272663,-3.2644581134432507,-1.6255241040272663,3.2644581134432507,0.0,0.0,-0.8538025212893817,3.7903803026444383,0.8538025212893817,-3.7903803026444383,0.0,0.0,4.067167901652771,-0.4659917768313089,-4.067167901652771,0.4659917768313089,0.0,0.0,3.0293197116709507,2.6366114580224562,-3.0293197116709507,-2.6366114580224562,0.0,0.0,-2.39794956229532,2.683257747975446,2.39794956229532,-2.683257747975446,0.0,0.0,1.4970109336888324,4.2364731954530495,-1.4970109336888324,-4.2364731954530495,0.0,0.0,2.0449803288883337,3.4215913502521604,-2.0449803288883337,-3.4215913502521604,0.0,0.0,-3.7747532220420776,-0.5128251120187582,3.7747532220420776,0.5128251120187582,0.0,0.0,3.2520488674983388,1.4663841506529125,-3.2520488674983388,-1.4663841506529125,0.0,0.0,-4.060210745667216,-1.5952427615941027,4.060210745667216,1.5952427615941027,0.0,0.0,-3.52005881465065,2.62422792555067,3.52005881465065,-2.62422792555067,0.0,0.0,3.3098242241401614,-1.0199299564544295,-3.3098242241401614,1.0199299564544295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,2.6312673041188503,-3.395913089439584,-2.6312673041188503,3.395913089439584,0.0,0.0,-4.211458206053331,-1.5334544383129463,4.211458206053331,1.5334544383129463,0.0,0.0,1.75173358759966,-3.6068205117535417,-1.75173358759966,3.6068205117535417,0.0,0.0,0.7767798093043591,4.394884216544233,-0.7767798093043591,-4.394884216544233,0.0,0.0,3.514552172370685,-0.5960548686755585,-3.514552172370685,0.5960548686755585,0.0,0.0,-1.4049247842740962,-3.8359588097743047,1.4049247842740962,3.8359588097743047,0.0,0.0,3.1914623363682697,1.800824470659712,-3.1914623363682697,-1.800824470659712,0.0,0.0,3.424335357282388,-3.004651804986573,-3.424335357282388,3.004651804986573,0.0,0.0,-1.144934889926508,4.290540273424915,1.144934889926508,-4.290540273424915,0.0,0.0,2.5368644116095505,2.8451544094749823,-2.5368644116095505,-2.8451544094749823,0.0,0.0,0.7207627837679735,-3.535641895353946,-0.7207627837679735,3.535641895353946,0.0,0.0,3.15489512227307,-2.2425478098926996,-3.15489512227307,2.2425478098926996,0.0,0.0,-3.9457908360965743,-0.3893381035495934,3.9457908360965743,0.3893381035495934,0.0,0.0,-4.099034322875821,1.4574188853345036,4.099034322875821,-1.4574188853345036,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,-2.554653310174309,3.4307711142602244,2.554653310174309,-3.4307711142602244,0.0,0.0,-1.625299603520592,-4.158110538706318,1.625299603520592,4.158110538706318,0.0,0.0,3.7795315616106184,-2.579844884047594,-3.7795315616106184,2.579844884047594,0.0,0.0,3.5508946063643627,0.4796703681967328,-3.5508946063643627,-0.4796703681967328,0.0,0.0,-2.7335835184482553,-3.4647886183519896,2.7335835184482553,3.4647886183519896,0.0,0.0,0.8796149667016361,-3.7941320879648908,-0.8796149667016361,3.7941320879648908,0.0,0.0,3.8865644600415044,1.8580563421063359,-3.8865644600415044,-1.8580563421063359,0.0,0.0,4.005008139088081,-1.805984965381487,-4.005008139088081,1.805984965381487,0.0,0.0,-3.3812833712978545,1.123352826247567,3.3812833712978545,-1.123352826247567,0.0,0.0,1.7574038722532561,-3.2220083113334717,-1.7574038722532561,3.2220083113334717,0.0,0.0,-4.453395257721018,-0.39522318579879745,4.453395257721018,0.39522318579879745,0.0,0.0,-2.837532035346924,-2.0013148040761255,2.837532035346924,2.0013148040761255,0.0,0.0,-1.5467244581170305,-3.3375908177337195,1.5467244581170305,3.3375908177337195,0.0,0.0,-2.8835632534393643,1.8955164331773506,2.8835632534393643,-1.8955164331773506,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,0.8508971524709517,-3.6575269008204727,-0.8508971524709517,3.6575269008204727,0.0,0.0,1.738113796049986,4.252983375279611,-1.738113796049986,-4.252983375279611,0.0,0.0,-4.108711911589342,-0.35194868809961544,4.108711911589342,0.35194868809961544,0.0,0.0,-2.5750324593368217,3.403937992923141,2.5750324593368217,-3.403937992923141,0.0,0.0,3.105233884994568,-2.143374487051802,-3.105233884994568,2.143374487051802,0.0,0.0,3.559384157035146,-0.3017386421515646,-3.559384157035146,0.3017386421515646,0.0,0.0,-1.6415086473680895,-3.326230974816567,1.6415086473680895,3.326230974816567,0.0,0.0,4.2224484648686476,-1.5865818425356664,-4.2224484648686476,1.5865818425356664,0.0,0.0,-3.3153798246062802,-3.129897437216438,3.3153798246062802,3.129897437216438,0.0,0.0,2.5579736747663913,2.435780616087026,-2.5579736747663913,-2.435780616087026,0.0,0.0,-1.8060330190390346,3.021320156671193,1.8060330190390346,-3.021320156671193,0.0,0.0,-0.8507885747656667,-4.296527618901184,0.8507885747656667,4.296527618901184,0.0,0.0,3.8555819919213548,1.322176873826969,-3.8555819919213548,-1.322176873826969,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,1.430546290758436,-3.899517988497851,-1.430546290758436,3.899517988497851,0.0,0.0,-3.4362479773299626,-1.23645446751404,3.4362479773299626,1.23645446751404,0.0,0.0,-3.1955161092845312,2.6612036618732704,3.1955161092845312,-2.6612036618732704,0.0,0.0,-1.8741583049326092,-3.8370337818586346,1.8741583049326092,3.8370337818586346,0.0,0.0,3.4662878146488865,-1.899532321933614,-3.4662878146488865,1.899532321933614,0.0,0.0,4.054201441587763,-0.8179049991394503,-4.054201441587763,0.8179049991394503,0.0,0.0,2.3971125946633096,-3.2092106962784976,-2.3971125946633096,3.2092106962784976,0.0,0.0,-3.4620847824473735,-2.3467763393301118,3.4620847824473735,2.3467763393301118,0.0,0.0,-4.11829240506464,-0.7052374392746948,4.11829240506464,0.7052374392746948,0.0,0.0,-2.574936640646631,-3.0017451320785464,2.574936640646631,3.0017451320785464,0.0,0.0,-0.9063762192433668,-4.052379919764016,0.9063762192433668,4.052379919764016,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,3.7225308281996075,1.814245916540822,-3.7225308281996075,-1.814245916540822,0.0,0.0,1.5898260433521696,-3.7292780772705196,-1.5898260433521696,3.7292780772705196,0.0,0.0,-4.0472400124138135,-0.16623603143156357,4.0472400124138135,0.16623603143156357,0.0,0.0,-2.9141172318552786,3.1282163214830203,2.9141172318552786,-3.1282163214830203,0.0,0.0,-3.6188432746458448,2.0872099204656354,3.6188432746458448,-2.0872099204656354,0.0,0.0,-2.0517144418992763,-2.8872394785985342,2.0517144418992763,2.8872394785985342,0.0,0.0,2.2896071980069985,3.9669295423155795,-2.2896071980069985,-3.9669295423155795,0.0,0.0,3.1301851902352267,2.4123872869607847,-3.1301851902352267,-2.4123872869607847,0.0,0.0,1.0914517345821584,4.403280947637797,-1.0914517345821584,-4.403280947637797,0.0,0.0,-2.4948088691969965,3.8514488873364363,2.4948088691969965,-3.8514488873364363,0.0,0.0,-1.156823164585521,-3.4095506169402157,1.156823164585521,3.4095506169402157,0.0,0.0,3.9684977072124767,0.9680235234288177,-3.9684977072124767,-0.9680235234288177,0.0,0.0,-4.264054999002675,0.7893298754563218,4.264054999002675,-0.7893298754563218,0.0,0.0,-1.034002517126087,4.342485201345184,1.034002517126087,-4.342485201345184,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,4.191251426394002,0.4437309229605989,-4.191251426394002,-0.4437309229605989,0.0,0.0,3.4968760052656958,-1.6589194578662583,-3.4968760052656958,1.6589194578662583,0.0,0.0,-1.5993981641417512,-4.182699286480572,1.5993981641417512,4.182699286480572,0.0,0.0,2.1914357509951206,3.197669692962862,-2.1914357509951206,-3.197669692962862,0.0,0.0,-3.2825558702684376,-1.1064231439775565,3.2825558702684376,1.1064231439775565,0.0,0.0,-2.4765830985692325,3.317511350910044,2.4765830985692325,-3.317511350910044,0.0,0.0,3.256294754301277,2.470072262489987,-3.256294754301277,-2.470072262489987,0.0,0.0,-0.9102374314162037,4.419475927255763,0.9102374314162037,-4.419475927255763,0.0,0.0,2.9796051911416312,-2.425119633780901,-2.9796051911416312,2.425119633780901,0.0,0.0,-1.3405192414290594,3.5666366543410017,1.3405192414290594,-3.5666366543410017,0.0,0.0,1.041963539745629,3.6043795537134824,-1.041963539745629,-3.6043795537134824,0.0,0.0,-4.150386625008012,0.6149735811517522,4.150386625008012,-0.6149735811517522,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
