id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
558.0,-2.391958921067693,-3.615302090610304,2.391958921067693,3.615302090610304,0.0,0.0,-2.7291352992473503,2.4792374389782044,2.7291352992473503,-2.4792374389782044,0.0,0.0,3.486509189635437,1.5652122971046052,-3.486509189635437,-1.5652122971046052,0.0,0.0,2.0745516771458905,-3.7902986277696376,-2.0745516771458905,3.7902986277696376,0.0,0.0,-1.5309247327751154,-3.953272557350747,1.5309247327751154,3.953272557350747,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.0,0.9854153596765792,3.488260107101315,-0.9854153596765792,-3.488260107101315,0.0,0.0,-2.814183203062253,2.540034937838729,2.814183203062253,-2.540034937838729,0.0,0.0,-1.4230716958197007,3.2714374680664298,1.4230716958197007,-3.2714374680664298,0.0,0.0,-3.7932268125164237,1.13641993967149,3.7932268125164237,-1.13641993967149,0.0,0.0,3.745819527366142,2.1862291070790767,-3.745819527366142,-2.1862291070790767,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.0,2.965550398975821,-2.77562714772131,-2.965550398975821,2.77562714772131,0.0,0.0,-0.711054728984487,-4.419410619136293,0.711054728984487,4.419410619136293,0.0,0.0,-3.3103804944721684,-1.7804384208929485,3.3103804944721684,1.7804384208929485,0.0,0.0,-4.098018990771868,-0.7314975705633315,4.098018990771868,0.7314975705633315,0.0,0.0,1.8584338306728454,3.203270044655784,-1.8584338306728454,-3.203270044655784,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.0,-2.3508398361778573,-3.004425374869881,2.3508398361778573,3.004425374869881,0.0,0.0,-3.8222904206054347,-0.16554547605348113,3.8222904206054347,0.16554547605348113,0.0,0.0,-1.4159791742566439,-3.643944860775074,1.4159791742566439,3.643944860775074,0.0,0.0,-1.1108969265259703,3.827250177757097,1.1108969265259703,-3.827250177757097,0.0,0.0,-3.63649401908006,2.050025245538486,3.63649401908006,-2.050025245538486,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.0,3.0722122008059563,-2.7585339491827443,-3.0722122008059563,2.7585339491827443,0.0,0.0,3.402000987792574,-1.8029757934239643,-3.402000987792574,1.8029757934239643,0.0,0.0,3.570850083350098,0.11902877454135785,-3.570850083350098,-0.11902877454135785,0.0,0.0,1.1198629500391895,-3.9468957161036737,-1.1198629500391895,3.9468957161036737,0.0,0.0,2.314006351723119,-3.867270359159025,-2.314006351723119,3.867270359159025,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.0,-0.9857444384487994,-3.540786592080259,0.9857444384487994,3.540786592080259,0.0,0.0,0.8385371155916328,-4.056713004424635,-0.8385371155916328,4.056713004424635,0.0,0.0,-3.7759199165780197,1.8767438679191597,3.7759199165780197,-1.8767438679191597,0.0,0.0,-2.31115085783538,-3.3471700333190415,2.31115085783538,3.3471700333190415,0.0,0.0,3.141409872870291,-2.7547659058835245,-3.141409872870291,2.7547659058835245,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.0,3.9768558517132777,1.1852407672155554,-3.9768558517132777,-1.1852407672155554,0.0,0.0,-3.3901948227240783,-1.9141089762496952,3.3901948227240783,1.9141089762496952,0.0,0.0,3.877298680602644,-1.5355189289830609,-3.877298680602644,1.5355189289830609,0.0,0.0,2.459228214293174,-2.3105926347523216,-2.459228214293174,2.3105926347523216,0.0,0.0,3.682993325123648,-0.04072547030433152,-3.682993325123648,0.04072547030433152,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.0,-1.162987668980784,-4.338117037927248,1.162987668980784,4.338117037927248,0.0,0.0,-1.5403095179561082,-3.329738923452531,1.5403095179561082,3.329738923452531,0.0,0.0,-3.6828345257200183,0.42411397538295226,3.6828345257200183,-0.42411397538295226,0.0,0.0,-2.55906581906508,2.944116057069108,2.55906581906508,-2.944116057069108,0.0,0.0,-3.539405690706367,-0.49641574948194983,3.539405690706367,0.49641574948194983,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.0,-2.687927278722684,-2.6500522524074777,2.687927278722684,2.6500522524074777,0.0,0.0,-1.8352029837472599,-3.669783203097709,1.8352029837472599,3.669783203097709,0.0,0.0,4.445037972017235,-0.724520176628705,-4.445037972017235,0.724520176628705,0.0,0.0,3.4692219071829267,-0.4695068029483467,-3.4692219071829267,0.4695068029483467,0.0,0.0,3.5702182979550914,1.966550940104295,-3.5702182979550914,-1.966550940104295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.0,2.2273407831195984,3.400802943037611,-2.2273407831195984,-3.400802943037611,0.0,0.0,-3.895658293367171,2.1090232489847938,3.895658293367171,-2.1090232489847938,0.0,0.0,4.166960762697965,-0.790197580646002,-4.166960762697965,0.790197580646002,0.0,0.0,-2.087668337460578,2.9960584860647894,2.087668337460578,-2.9960584860647894,0.0,0.0,3.695703664223145,0.09879610235877484,-3.695703664223145,-0.09879610235877484,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.0,-0.8387940948146049,-4.404420487749834,0.8387940948146049,4.404420487749834,0.0,0.0,1.5482005314020537,3.2712538185134905,-1.5482005314020537,-3.2712538185134905,0.0,0.0,3.6603240237809147,-1.2221097465190218,-3.6603240237809147,1.2221097465190218,0.0,0.0,-4.044537368176326,2.176439687506102,4.044537368176326,-2.176439687506102,0.0,0.0,-2.064916749071937,3.1349869527285645,2.064916749071937,-3.1349869527285645,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.0,1.9312119567825317,-3.8469185587865917,-1.9312119567825317,3.8469185587865917,0.0,0.0,-4.301091324000242,0.9643768975070006,4.301091324000242,-0.9643768975070006,0.0,0.0,-3.4716779118483867,-1.7799141768513755,3.4716779118483867,1.7799141768513755,0.0,0.0,2.267504801467735,3.9250945910018213,-2.267504801467735,-3.9250945910018213,0.0,0.0,1.2018337921161577,3.427882943691732,-1.2018337921161577,-3.427882943691732,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.0,3.4517659636066247,-0.8824945556634818,-3.4517659636066247,0.8824945556634818,0.0,0.0,-3.5090114821812484,-0.05479142265697212,3.5090114821812484,0.05479142265697212,0.0,0.0,3.4996241280358955,1.3401961872959944,-3.4996241280358955,-1.3401961872959944,0.0,0.0,3.3667816212425263,-2.650226081487444,-3.3667816212425263,2.650226081487444,0.0,0.0,2.1409725606696774,-3.231531819234567,-2.1409725606696774,3.231531819234567,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.0,-1.583046163689906,-4.128714856217099,1.583046163689906,4.128714856217099,0.0,0.0,-2.411421193271639,-2.85380856478361,2.411421193271639,2.85380856478361,0.0,0.0,-3.618474274303695,0.12765878645925532,3.618474274303695,-0.12765878645925532,0.0,0.0,-3.899843914549893,-1.3782870170665396,3.899843914549893,1.3782870170665396,0.0,0.0,2.9771342642542225,-2.755020344583077,-2.9771342642542225,2.755020344583077,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.0,-2.657086078257934,3.601451998163377,2.657086078257934,-3.601451998163377,0.0,0.0,-0.8142861232142763,-4.107706935019346,0.8142861232142763,4.107706935019346,0.0,0.0,1.3308117587142139,3.3087461237574747,-1.3308117587142139,-3.3087461237574747,0.0,0.0,3.2044153560792066,-2.755373898696426,-3.2044153560792066,2.755373898696426,0.0,0.0,3.274489727503137,-1.5102466724258408,-3.274489727503137,1.5102466724258408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.0,3.0214380455702408,-2.140963516838099,-3.0214380455702408,2.140963516838099,0.0,0.0,-3.6486122849178124,-0.6846913278497202,3.6486122849178124,0.6846913278497202,0.0,0.0,3.760228064597405,-1.270375256371831,-3.760228064597405,1.270375256371831,0.0,0.0,-2.5627258277996345,3.1281503877000234,2.5627258277996345,-3.1281503877000234,0.0,0.0,-4.331340547394635,0.4261425973237408,4.331340547394635,-0.4261425973237408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.0,3.761944114034356,0.4610395001996588,-3.761944114034356,-0.4610395001996588,0.0,0.0,-2.227245157431419,2.9610596079582945,2.227245157431419,-2.9610596079582945,0.0,0.0,4.217301682623531,-0.9431413967670353,-4.217301682623531,0.9431413967670353,0.0,0.0,-1.0938785787243956,3.7757970118600053,1.0938785787243956,-3.7757970118600053,0.0,0.0,-3.082084352935059,2.824849848119998,3.082084352935059,-2.824849848119998,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.0,4.100874969902968,1.2282510170882346,-4.100874969902968,-1.2282510170882346,0.0,0.0,3.9002441416356706,-1.8001054547629907,-3.9002441416356706,1.8001054547629907,0.0,0.0,3.3587602771790306,1.8797767166996158,-3.3587602771790306,-1.8797767166996158,0.0,0.0,1.8335641802211615,3.6781835961546205,-1.8335641802211615,-3.6781835961546205,0.0,0.0,4.08769565340601,-0.6260221861379823,-4.08769565340601,0.6260221861379823,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.0,3.830480086720609,0.721028013884664,-3.830480086720609,-0.721028013884664,0.0,0.0,3.650465090147283,-1.8708776322565503,-3.650465090147283,1.8708776322565503,0.0,0.0,-2.9983237567711276,2.7741693234688096,2.9983237567711276,-2.7741693234688096,0.0,0.0,1.488477288829852,3.7113360976441587,-1.488477288829852,-3.7113360976441587,0.0,0.0,2.069643274309781,-3.5938766804469675,-2.069643274309781,3.5938766804469675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.0,3.05391978281354,-3.055134995062722,-3.05391978281354,3.055134995062722,0.0,0.0,-2.4126673897104967,-3.1468506048658806,2.4126673897104967,3.1468506048658806,0.0,0.0,4.124877544171628,1.7210119750673583,-4.124877544171628,-1.7210119750673583,0.0,0.0,-2.008797256852689,3.3540705642375173,2.008797256852689,-3.3540705642375173,0.0,0.0,0.8827924260077161,-4.0657726262962885,-0.8827924260077161,4.0657726262962885,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.0,-2.110909271200324,3.046422311878058,2.110909271200324,-3.046422311878058,0.0,0.0,-3.401113267263062,2.7703395219366986,3.401113267263062,-2.7703395219366986,0.0,0.0,3.090732764947524,2.7054435549884137,-3.090732764947524,-2.7054435549884137,0.0,0.0,3.9955026133710563,-1.8931122226326336,-3.9955026133710563,1.8931122226326336,0.0,0.0,-3.412664444612704,-0.9143328072346874,3.412664444612704,0.9143328072346874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.0,1.0439036614072443,3.646357163676942,-1.0439036614072443,-3.646357163676942,0.0,0.0,-3.92356397724343,-0.3119628925615351,3.92356397724343,0.3119628925615351,0.0,0.0,1.7016019190998704,-3.2622773881425355,-1.7016019190998704,3.2622773881425355,0.0,0.0,-2.55852864298296,3.00612124569624,2.55852864298296,-3.00612124569624,0.0,0.0,-3.7605918078187908,-1.8975557843474071,3.7605918078187908,1.8975557843474071,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.0,1.9756939150273887,-3.373165757133452,-1.9756939150273887,3.373165757133452,0.0,0.0,-2.5770852939925453,2.464595536930827,2.5770852939925453,-2.464595536930827,0.0,0.0,-3.6313171568868174,-1.9947308813338385,3.6313171568868174,1.9947308813338385,0.0,0.0,0.9421850270516972,-3.686452545010841,-0.9421850270516972,3.686452545010841,0.0,0.0,-3.4967577787591075,-0.11972689738196629,3.4967577787591075,0.11972689738196629,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.0,-1.4989968041523927,4.208526239932094,1.4989968041523927,-4.208526239932094,0.0,0.0,2.066049727443336,3.4283663360804058,-2.066049727443336,-3.4283663360804058,0.0,0.0,-3.505816370200755,-1.5723603578846759,3.505816370200755,1.5723603578846759,0.0,0.0,-3.0997086094662016,-2.5685221020697244,3.0997086094662016,2.5685221020697244,0.0,0.0,-2.966819303572574,2.4806992469337033,2.966819303572574,-2.4806992469337033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.0,3.5506519644694907,-1.7614903708937164,-3.5506519644694907,1.7614903708937164,0.0,0.0,-2.968505995364336,-2.4679582269455502,2.968505995364336,2.4679582269455502,0.0,0.0,-2.626863896245105,2.4159117442395175,2.626863896245105,-2.4159117442395175,0.0,0.0,4.051074445609528,0.10522608049562168,-4.051074445609528,-0.10522608049562168,0.0,0.0,3.659087809488803,1.6084949125434786,-3.659087809488803,-1.6084949125434786,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583.0,-3.7574057848208167,0.5451962723454773,3.7574057848208167,-0.5451962723454773,0.0,0.0,3.560149851730296,0.6608136927589618,-3.560149851730296,-0.6608136927589618,0.0,0.0,3.4249555734494774,-2.2294798561134233,-3.4249555734494774,2.2294798561134233,0.0,0.0,2.4175811613455664,-3.6123626722628894,-2.4175811613455664,3.6123626722628894,0.0,0.0,4.380483386072358,0.047400921496853626,-4.380483386072358,-0.047400921496853626,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.0,3.5463071536428936,0.5736385896807905,-3.5463071536428936,-0.5736385896807905,0.0,0.0,-3.1612638260214205,-3.025656358585535,3.1612638260214205,3.025656358585535,0.0,0.0,-4.323788130416995,-0.22391545006095714,4.323788130416995,0.22391545006095714,0.0,0.0,-1.7512541432269177,-3.985076134767116,1.7512541432269177,3.985076134767116,0.0,0.0,2.037721070352847,3.070617759191359,-2.037721070352847,-3.070617759191359,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585.0,2.5824089385458486,3.0129136307043725,-2.5824089385458486,-3.0129136307043725,0.0,0.0,-1.281712939326329,-4.249132524683408,1.281712939326329,4.249132524683408,0.0,0.0,-3.411696217569472,2.1522306241570535,3.411696217569472,-2.1522306241570535,0.0,0.0,2.644787171434757,-3.279767668907726,-2.644787171434757,3.279767668907726,0.0,0.0,-1.2695080165625994,3.6597319192315476,1.2695080165625994,-3.6597319192315476,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.0,-3.7170620901374365,2.714150865886111,3.7170620901374365,-2.714150865886111,0.0,0.0,1.6403916884297611,-3.3662454754549715,-1.6403916884297611,3.3662454754549715,0.0,0.0,2.742678702056925,2.898607367469183,-2.742678702056925,-2.898607367469183,0.0,0.0,1.9173120422139835,3.4208659413422815,-1.9173120422139835,-3.4208659413422815,0.0,0.0,3.6832926459236095,1.4276420120166993,-3.6832926459236095,-1.4276420120166993,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.0,-1.5868292216044544,-3.93462323469027,1.5868292216044544,3.93462323469027,0.0,0.0,-2.3599435693259143,-3.050202477020844,2.3599435693259143,3.050202477020844,0.0,0.0,-3.477334481936755,1.0871210676779293,3.477334481936755,-1.0871210676779293,0.0,0.0,3.334171122406281,1.6001740680342063,-3.334171122406281,-1.6001740680342063,0.0,0.0,1.9942202394059203,-3.8059311751384888,-1.9942202394059203,3.8059311751384888,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588.0,-4.272701559181463,-0.8833055131076591,4.272701559181463,0.8833055131076591,0.0,0.0,3.6250911887293564,1.366016854484799,-3.6250911887293564,-1.366016854484799,0.0,0.0,-1.769206188453883,-4.105353882315118,1.769206188453883,4.105353882315118,0.0,0.0,-1.4400158339973959,-3.2678375300937796,1.4400158339973959,3.2678375300937796,0.0,0.0,2.664736039488739,-2.8405869382549955,-2.664736039488739,2.8405869382549955,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.0,-1.922904682449848,3.095646222693917,1.922904682449848,-3.095646222693917,0.0,0.0,2.205312937811712,3.5451132957013325,-2.205312937811712,-3.5451132957013325,0.0,0.0,-4.0924758201034805,0.7046709966406063,4.0924758201034805,-0.7046709966406063,0.0,0.0,4.3821049247570825,0.046474511143632824,-4.3821049247570825,-0.046474511143632824,0.0,0.0,3.883045098346851,1.1060730580138467,-3.883045098346851,-1.1060730580138467,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.0,3.56786695545962,1.3020166182219526,-3.56786695545962,-1.3020166182219526,0.0,0.0,-1.274768419336029,-3.752782097145654,1.274768419336029,3.752782097145654,0.0,0.0,2.150439585374962,3.3123251633815722,-2.150439585374962,-3.3123251633815722,0.0,0.0,-3.5209190459496664,-2.9215262039494214,3.5209190459496664,2.9215262039494214,0.0,0.0,-1.6338929932231672,3.6443466760326526,1.6338929932231672,-3.6443466760326526,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.0,1.6207100257181826,-3.66096152742067,-1.6207100257181826,3.66096152742067,0.0,0.0,-3.594055649426758,-0.6928195431618615,3.594055649426758,0.6928195431618615,0.0,0.0,4.268194591878678,-0.07380565406813003,-4.268194591878678,0.07380565406813003,0.0,0.0,3.293279661813247,1.7665310748474115,-3.293279661813247,-1.7665310748474115,0.0,0.0,-2.4870823755673825,-2.698378509272959,2.4870823755673825,2.698378509272959,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.0,3.440676161663613,2.2453584228272145,-3.440676161663613,-2.2453584228272145,0.0,0.0,-1.4854246812317748,4.160446869579873,1.4854246812317748,-4.160446869579873,0.0,0.0,3.479867511592335,-0.584525579850158,-3.479867511592335,0.584525579850158,0.0,0.0,2.586666628828344,-2.6804557533717537,-2.586666628828344,2.6804557533717537,0.0,0.0,3.1225955005352035,-1.6664808123684498,-3.1225955005352035,1.6664808123684498,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593.0,3.7091294159519395,-1.2000037418800287,-3.7091294159519395,1.2000037418800287,0.0,0.0,-1.871396495699992,-3.196414888470341,1.871396495699992,3.196414888470341,0.0,0.0,3.364053543420546,1.4539153649252072,-3.364053543420546,-1.4539153649252072,0.0,0.0,-4.302803062527412,-0.44876141991727325,4.302803062527412,0.44876141991727325,0.0,0.0,-2.8339203434061297,-2.5794478670327754,2.8339203434061297,2.5794478670327754,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.0,3.494697331210786,0.4589349838299556,-3.494697331210786,-0.4589349838299556,0.0,0.0,3.699860414613391,-2.040055973740808,-3.699860414613391,2.040055973740808,0.0,0.0,-3.237252172904533,-2.73738695755878,3.237252172904533,2.73738695755878,0.0,0.0,-4.42228538160235,-0.7051809107264144,4.42228538160235,0.7051809107264144,0.0,0.0,1.013617997926823,-4.291448118996701,-1.013617997926823,4.291448118996701,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.0,-4.261975050626517,-0.5412812055952455,4.261975050626517,0.5412812055952455,0.0,0.0,-2.7296575912819954,-3.136244484393865,2.7296575912819954,3.136244484393865,0.0,0.0,0.8864458987886532,3.8514063903392675,-0.8864458987886532,-3.8514063903392675,0.0,0.0,-1.880026101469797,-4.0557770336445005,1.880026101469797,4.0557770336445005,0.0,0.0,3.41617830073508,-0.7012828498311436,-3.41617830073508,0.7012828498311436,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.0,-3.0374114023254606,2.388871341902617,3.0374114023254606,-2.388871341902617,0.0,0.0,2.33321753452417,2.8477584871525483,-2.33321753452417,-2.8477584871525483,0.0,0.0,-3.628945392535023,-0.5730288308962525,3.628945392535023,0.5730288308962525,0.0,0.0,-4.05545949954758,1.697234201547717,4.05545949954758,-1.697234201547717,0.0,0.0,3.3427798389509062,2.3799969826465004,-3.3427798389509062,-2.3799969826465004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.0,4.1242845441870735,-0.6959528184066002,-4.1242845441870735,0.6959528184066002,0.0,0.0,-1.2544829422179182,-3.886503703434999,1.2544829422179182,3.886503703434999,0.0,0.0,-4.259390148701037,1.6451917066450206,4.259390148701037,-1.6451917066450206,0.0,0.0,2.6425169626838487,-3.3621649887097496,-2.6425169626838487,3.3621649887097496,0.0,0.0,-2.6915887955146793,-3.0658932143059183,2.6915887955146793,3.0658932143059183,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.0,-3.798575620472895,0.4917714910137232,3.798575620472895,-0.4917714910137232,0.0,0.0,3.9224203031202833,1.1502782778430847,-3.9224203031202833,-1.1502782778430847,0.0,0.0,-2.6839169736742425,3.013164966957516,2.6839169736742425,-3.013164966957516,0.0,0.0,1.8838323182966734,-3.3053402826501452,-1.8838323182966734,3.3053402826501452,0.0,0.0,-2.6778128932755023,-2.7392337970134237,2.6778128932755023,2.7392337970134237,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.0,-3.1928853069162746,2.5620480362308378,3.1928853069162746,-2.5620480362308378,0.0,0.0,-1.1778769040397365,-3.891896898706239,1.1778769040397365,3.891896898706239,0.0,0.0,3.956222936917812,1.5670752806469666,-3.956222936917812,-1.5670752806469666,0.0,0.0,3.9415777718297993,-0.29377931175817634,-3.9415777718297993,0.29377931175817634,0.0,0.0,-1.8480074905099233,3.8127685557944395,1.8480074905099233,-3.8127685557944395,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,3.560338134732775,0.06455899773351753,-3.560338134732775,-0.06455899773351753,0.0,0.0,-1.2099318126996326,-3.9715003447773496,1.2099318126996326,3.9715003447773496,0.0,0.0,2.0601999733880776,3.741855785289437,-2.0601999733880776,-3.741855785289437,0.0,0.0,-3.4390070713754572,2.550651535977645,3.4390070713754572,-2.550651535977645,0.0,0.0,-2.4663869889108962,2.640169440376996,2.4663869889108962,-2.640169440376996,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.0,-3.5995467572227158,-1.9492742819043385,3.5995467572227158,1.9492742819043385,0.0,0.0,2.6083248508513464,-3.7502766267915923,-2.6083248508513464,3.7502766267915923,0.0,0.0,-3.8334127661197366,-0.5133560066363246,3.8334127661197366,0.5133560066363246,0.0,0.0,2.241420745771218,3.12076678718765,-2.241420745771218,-3.12076678718765,0.0,0.0,-3.9233162464307583,1.4957887353166446,3.9233162464307583,-1.4957887353166446,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.0,2.3890108329309627,2.943728134822368,-2.3890108329309627,-2.943728134822368,0.0,0.0,1.4763587746767153,-3.588007529434477,-1.4763587746767153,3.588007529434477,0.0,0.0,2.2567516162075747,-3.934997136269314,-2.2567516162075747,3.934997136269314,0.0,0.0,-3.3497456154400376,-2.1966048517632863,3.3497456154400376,2.1966048517632863,0.0,0.0,-3.2667060278646014,-1.0543903575368847,3.2667060278646014,1.0543903575368847,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.0,4.174643260495736,0.4353166093927659,-4.174643260495736,-0.4353166093927659,0.0,0.0,-2.719474044533562,2.175008623843652,2.719474044533562,-2.175008623843652,0.0,0.0,-3.747041836857219,1.9844635990467436,3.747041836857219,-1.9844635990467436,0.0,0.0,2.606476120009313,-3.0952144142170446,-2.606476120009313,3.0952144142170446,0.0,0.0,-2.673393521137718,-2.8774186280773963,2.673393521137718,2.8774186280773963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.0,-1.5839816837637424,4.247725835524424,1.5839816837637424,-4.247725835524424,0.0,0.0,-3.3928141078521534,1.3691296500256729,3.3928141078521534,-1.3691296500256729,0.0,0.0,1.04696973750313,3.4722975941331553,-1.04696973750313,-3.4722975941331553,0.0,0.0,-3.734918290008274,-0.832420568628218,3.734918290008274,0.832420568628218,0.0,0.0,-3.041721051917201,-3.2114069479082366,3.041721051917201,3.2114069479082366,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.0,-1.0312688833457693,3.9259961875107514,1.0312688833457693,-3.9259961875107514,0.0,0.0,-2.8241097729086175,-2.5597333890882226,2.8241097729086175,2.5597333890882226,0.0,0.0,-3.802732832424411,1.2714237183083752,3.802732832424411,-1.2714237183083752,0.0,0.0,3.532112277892529,-2.71746478496894,-3.532112277892529,2.71746478496894,0.0,0.0,1.932203961595473,-3.7331153400003037,-1.932203961595473,3.7331153400003037,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.0,-2.103612769355342,-3.8106692469141885,2.103612769355342,3.8106692469141885,0.0,0.0,-3.5054873689092876,-0.2602044458617149,3.5054873689092876,0.2602044458617149,0.0,0.0,-4.207838019561207,-0.8658827750110839,4.207838019561207,0.8658827750110839,0.0,0.0,2.7064040927683224,-3.037652162981725,-2.7064040927683224,3.037652162981725,0.0,0.0,4.175922702675555,-1.019551448132336,-4.175922702675555,1.019551448132336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.0,-2.178898430533117,-3.5792860502461505,2.178898430533117,3.5792860502461505,0.0,0.0,-4.02395911589468,-0.25439867871607147,4.02395911589468,0.25439867871607147,0.0,0.0,-1.3369741180535972,3.78320566528096,1.3369741180535972,-3.78320566528096,0.0,0.0,3.3477708017468317,-1.4043178582166371,-3.3477708017468317,1.4043178582166371,0.0,0.0,-2.13786936378259,3.4345247856720107,2.13786936378259,-3.4345247856720107,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.0,-1.8025159844038876,3.351256937331412,1.8025159844038876,-3.351256937331412,0.0,0.0,-4.435836082542959,0.47718279610038955,4.435836082542959,-0.47718279610038955,0.0,0.0,1.7208013543394953,3.5066278771974724,-1.7208013543394953,-3.5066278771974724,0.0,0.0,3.4947238245086827,-1.1897501139422952,-3.4947238245086827,1.1897501139422952,0.0,0.0,3.580473427813016,0.6505308216675877,-3.580473427813016,-0.6505308216675877,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.0,2.9735158936406196,-2.472102969043533,-2.9735158936406196,2.472102969043533,0.0,0.0,-3.767328228079613,-2.0074758838072366,3.767328228079613,2.0074758838072366,0.0,0.0,4.425306377494605,0.6038411042474334,-4.425306377494605,-0.6038411042474334,0.0,0.0,1.3708441456499858,-3.7118854922715876,-1.3708441456499858,3.7118854922715876,0.0,0.0,1.3483984574727326,3.8622605964247803,-1.3483984574727326,-3.8622605964247803,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.0,-4.122270096026721,1.3386585961378898,4.122270096026721,-1.3386585961378898,0.0,0.0,-3.347074955656164,1.0603247873633777,3.347074955656164,-1.0603247873633777,0.0,0.0,2.5797780696877433,-2.803861084677555,-2.5797780696877433,2.803861084677555,0.0,0.0,-3.437771987078927,-2.9038358499384964,3.437771987078927,2.9038358499384964,0.0,0.0,1.5833906771067086,3.274332516116049,-1.5833906771067086,-3.274332516116049,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.0,3.8000036725010498,-1.4166180172914444,-3.8000036725010498,1.4166180172914444,0.0,0.0,-4.005948289556196,-1.3438892944976706,4.005948289556196,1.3438892944976706,0.0,0.0,2.1346201025275584,3.8618579437153397,-2.1346201025275584,-3.8618579437153397,0.0,0.0,1.2127388863895163,4.279757665741793,-1.2127388863895163,-4.279757665741793,0.0,0.0,1.8207533846642172,3.0709607904312857,-1.8207533846642172,-3.0709607904312857,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
