id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
306.0,3.894462112085894,0.8195254945206061,-3.894462112085894,-0.8195254945206061,0.0,0.0,1.4255396230143913,3.6100941733927763,-1.4255396230143913,-3.6100941733927763,0.0,0.0,2.367666152975823,3.4757530154623657,-2.367666152975823,-3.4757530154623657,0.0,0.0,3.2519599685191016,2.1688603312004098,-3.2519599685191016,-2.1688603312004098,0.0,0.0,-1.7381952724915573,3.3874022479869788,1.7381952724915573,-3.3874022479869788,0.0,0.0,-3.5308806189601194,0.7441773295111964,3.5308806189601194,-0.7441773295111964,0.0,0.0,2.741958526240205,-2.9282613814053664,-2.741958526240205,2.9282613814053664,0.0,0.0,-3.5353264144743264,2.254067558809638,3.5353264144743264,-2.254067558809638,0.0,0.0,1.006543960143901,4.4537157365225095,-1.006543960143901,-4.4537157365225095,0.0,0.0,2.1877720299951826,2.673212019107654,-2.1877720299951826,-2.673212019107654,0.0,0.0,-0.7496015525157413,4.292554567117288,0.7496015525157413,-4.292554567117288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,-3.7598303245009577,0.7114729387013102,3.7598303245009577,-0.7114729387013102,0.0,0.0,2.26344041446312,3.4537196428556327,-2.26344041446312,-3.4537196428556327,0.0,0.0,3.0954536065543827,-2.8565845113134265,-3.0954536065543827,2.8565845113134265,0.0,0.0,-3.4185743040118695,-1.2918447782294533,3.4185743040118695,1.2918447782294533,0.0,0.0,2.3159833021901384,-2.650994318785073,-2.3159833021901384,2.650994318785073,0.0,0.0,3.284402646931453,2.2468942963929157,-3.284402646931453,-2.2468942963929157,0.0,0.0,4.423423967328381,-0.2183357846800963,-4.423423967328381,0.2183357846800963,0.0,0.0,-1.8023415457821037,3.453716240985229,1.8023415457821037,-3.453716240985229,0.0,0.0,0.8083018138341352,3.3489867095086785,-0.8083018138341352,-3.3489867095086785,0.0,0.0,-3.2729675567107184,1.8715133964274364,3.2729675567107184,-1.8715133964274364,0.0,0.0,1.052489743744732,-4.035301763334285,-1.052489743744732,4.035301763334285,0.0,0.0,-4.289911805512179,-0.9306324495911422,4.289911805512179,0.9306324495911422,0.0,0.0,2.1793792123518285,2.509087652258569,-2.1793792123518285,-2.509087652258569,0.0,0.0,-3.6287618670380315,-0.09389847821160291,3.6287618670380315,0.09389847821160291,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,-3.821164463591315,-2.165110719520579,3.821164463591315,2.165110719520579,0.0,0.0,2.107150934914261,-3.1561604717955554,-2.107150934914261,3.1561604717955554,0.0,0.0,-3.797539233247237,0.247331274992043,3.797539233247237,-0.247331274992043,0.0,0.0,-2.9346639759758206,-2.658458228298908,2.9346639759758206,2.658458228298908,0.0,0.0,-3.4208941925427503,-0.7423458546529188,3.4208941925427503,0.7423458546529188,0.0,0.0,3.704356441008744,-2.2322285317935573,-3.704356441008744,2.2322285317935573,0.0,0.0,-1.9241530263003854,-3.82902727060324,1.9241530263003854,3.82902727060324,0.0,0.0,-1.8063386553631355,-2.9262650075150383,1.8063386553631355,2.9262650075150383,0.0,0.0,1.1604915784370942,-3.8792581901778442,-1.1604915784370942,3.8792581901778442,0.0,0.0,-0.6928772123260517,-3.456525157334985,0.6928772123260517,3.456525157334985,0.0,0.0,-3.3602927763781407,0.9426064970424927,3.3602927763781407,-0.9426064970424927,0.0,0.0,4.1553654375730416,1.2362655572939625,-4.1553654375730416,-1.2362655572939625,0.0,0.0,3.2286337901820845,-3.1220540122367892,-3.2286337901820845,3.1220540122367892,0.0,0.0,4.3569903505440575,-1.1505123734723823,-4.3569903505440575,1.1505123734723823,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,2.260637723986047,-2.951169011498176,-2.260637723986047,2.951169011498176,0.0,0.0,-4.333595856093074,0.43241081152548144,4.333595856093074,-0.43241081152548144,0.0,0.0,1.7933686520149663,3.49168297383438,-1.7933686520149663,-3.49168297383438,0.0,0.0,3.5562397750712247,-2.395606279546651,-3.5562397750712247,2.395606279546651,0.0,0.0,0.9965024472090418,-3.5177825467138426,-0.9965024472090418,3.5177825467138426,0.0,0.0,2.730409793015612,2.701329169809899,-2.730409793015612,-2.701329169809899,0.0,0.0,-0.8066154863473789,4.314228239906635,0.8066154863473789,-4.314228239906635,0.0,0.0,-3.8218349997116907,-0.8307975929361839,3.8218349997116907,0.8307975929361839,0.0,0.0,2.0732519400609637,-3.759572358088387,-2.0732519400609637,3.759572358088387,0.0,0.0,-3.6967950646163685,-2.1667902213871475,3.6967950646163685,2.1667902213871475,0.0,0.0,-3.9359755010678965,1.50661394230902,3.9359755010678965,-1.50661394230902,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,0.8408708264269976,-3.785469501511322,-0.8408708264269976,3.785469501511322,0.0,0.0,-2.1594632268828375,-3.4176886089790917,2.1594632268828375,3.4176886089790917,0.0,0.0,3.5581326649422134,1.6307749115149215,-3.5581326649422134,-1.6307749115149215,0.0,0.0,-3.605152507680947,-0.13065452871459066,3.605152507680947,0.13065452871459066,0.0,0.0,1.5607230866890782,4.023971683207146,-1.5607230866890782,-4.023971683207146,0.0,0.0,-2.9470838384481723,-2.5037920750368694,2.9470838384481723,2.5037920750368694,0.0,0.0,3.3591868402543077,-2.332596589785525,-3.3591868402543077,2.332596589785525,0.0,0.0,4.066977217497121,-0.9741609835127645,-4.066977217497121,0.9741609835127645,0.0,0.0,-2.487570633478776,3.2553446437849347,2.487570633478776,-3.2553446437849347,0.0,0.0,-1.6128945721044188,3.468951216983243,1.6128945721044188,-3.468951216983243,0.0,0.0,-4.088199386383061,-1.0202227070799212,4.088199386383061,1.0202227070799212,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,-4.190029805658906,-1.664364722095057,4.190029805658906,1.664364722095057,0.0,0.0,-4.073234119503067,0.44876475442585506,4.073234119503067,-0.44876475442585506,0.0,0.0,3.4805910357223544,2.4979791343945603,-3.4805910357223544,-2.4979791343945603,0.0,0.0,-3.724876454510049,2.2552410717974727,3.724876454510049,-2.2552410717974727,0.0,0.0,-2.8248991908897505,2.64880356279206,2.8248991908897505,-2.64880356279206,0.0,0.0,3.823926941372679,0.6292445454187775,-3.823926941372679,-0.6292445454187775,0.0,0.0,-1.9530834714266994,-3.5045916348630404,1.9530834714266994,3.5045916348630404,0.0,0.0,-3.5377794698278784,1.401008428437284,3.5377794698278784,-1.401008428437284,0.0,0.0,-2.314193442276359,3.3039676654718284,2.314193442276359,-3.3039676654718284,0.0,0.0,2.9854763970882976,1.5862630775156275,-2.9854763970882976,-1.5862630775156275,0.0,0.0,1.112213063790759,4.104347211707193,-1.112213063790759,-4.104347211707193,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,-3.7830953623400565,-0.5333057836909374,3.7830953623400565,0.5333057836909374,0.0,0.0,-3.4081311394418723,-2.000727503099161,3.4081311394418723,2.000727503099161,0.0,0.0,2.006888825338705,3.3567300039158208,-2.006888825338705,-3.3567300039158208,0.0,0.0,-3.9119778015534448,1.4624070036856605,3.9119778015534448,-1.4624070036856605,0.0,0.0,4.2042345149871405,-0.46802816153098514,-4.2042345149871405,0.46802816153098514,0.0,0.0,-3.27265476220421,-3.1529193280334185,3.27265476220421,3.1529193280334185,0.0,0.0,-3.1910663551477665,2.1033706661364437,3.1910663551477665,-2.1033706661364437,0.0,0.0,-1.2293173084065305,-3.722699379856693,1.2293173084065305,3.722699379856693,0.0,0.0,-2.1941701466185224,3.5663310401612147,2.1941701466185224,-3.5663310401612147,0.0,0.0,2.905622948326687,-3.183743579176905,-2.905622948326687,3.183743579176905,0.0,0.0,1.0596219011421177,-4.06733688354788,-1.0596219011421177,4.06733688354788,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,-4.149934772827236,0.5132492983574213,4.149934772827236,-0.5132492983574213,0.0,0.0,-0.9403862004680271,-4.365498580511309,0.9403862004680271,4.365498580511309,0.0,0.0,2.6630543093771815,-3.3555866403084353,-2.6630543093771815,3.3555866403084353,0.0,0.0,0.8289454365403799,3.4052411972333116,-0.8289454365403799,-3.4052411972333116,0.0,0.0,3.4522593825280676,-1.3371997131249531,-3.4522593825280676,1.3371997131249531,0.0,0.0,3.6084230268476025,1.2151468137082695,-3.6084230268476025,-1.2151468137082695,0.0,0.0,1.6224792356783082,-3.7749982284388195,-1.6224792356783082,3.7749982284388195,0.0,0.0,2.8488916036477523,1.7283031026062325,-2.8488916036477523,-1.7283031026062325,0.0,0.0,-3.3115067990137206,-2.874554411395483,3.3115067990137206,2.874554411395483,0.0,0.0,2.2133129112674164,3.4707089752998996,-2.2133129112674164,-3.4707089752998996,0.0,0.0,2.7108325128155366,-2.3468787114160197,-2.7108325128155366,2.3468787114160197,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,2.9689229684775835,2.8060231633540367,-2.9689229684775835,-2.8060231633540367,0.0,0.0,-3.9576774321335693,1.142511901336652,3.9576774321335693,-1.142511901336652,0.0,0.0,-1.4794202633508449,3.952767542318708,1.4794202633508449,-3.952767542318708,0.0,0.0,1.6113272068724043,3.231847551157571,-1.6113272068724043,-3.231847551157571,0.0,0.0,2.563607150431028,-3.418382292907902,-2.563607150431028,3.418382292907902,0.0,0.0,-3.592237088037125,-0.45107455261944573,3.592237088037125,0.45107455261944573,0.0,0.0,3.249913291578129,1.5684181265248927,-3.249913291578129,-1.5684181265248927,0.0,0.0,3.2559260055003696,-2.3741171855488563,-3.2559260055003696,2.3741171855488563,0.0,0.0,-3.75182190235547,-2.530256254471681,3.75182190235547,2.530256254471681,0.0,0.0,-4.414672793444103,-0.4390596279173642,4.414672793444103,0.4390596279173642,0.0,0.0,0.9340903818219689,4.152041163427835,-0.9340903818219689,-4.152041163427835,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,-3.9848911330330288,-1.2507668984143119,3.9848911330330288,1.2507668984143119,0.0,0.0,-2.884512680731278,-2.196445310237362,2.884512680731278,2.196445310237362,0.0,0.0,-2.644329034840899,3.3348434499146395,2.644329034840899,-3.3348434499146395,0.0,0.0,-2.0249912091807425,-3.8679427965643884,2.0249912091807425,3.8679427965643884,0.0,0.0,3.122992590708546,-2.064441432213055,-3.122992590708546,2.064441432213055,0.0,0.0,3.8112740385122215,2.5090325577093933,-3.8112740385122215,-2.5090325577093933,0.0,0.0,3.8084292774834596,0.09974360708925409,-3.8084292774834596,-0.09974360708925409,0.0,0.0,-1.022314738019474,-3.782157416637068,1.022314738019474,3.782157416637068,0.0,0.0,2.036807990577766,2.6512265505569372,-2.036807990577766,-2.6512265505569372,0.0,0.0,-4.216276877568738,1.659241840418428,4.216276877568738,-1.659241840418428,0.0,0.0,-4.268314783690281,0.8295105911424637,4.268314783690281,-0.8295105911424637,0.0,0.0,-3.4869674032412874,1.1624973949807655,3.4869674032412874,-1.1624973949807655,0.0,0.0,-1.5742516402333395,3.534152481444891,1.5742516402333395,-3.534152481444891,0.0,0.0,2.817027676796707,3.49267245306321,-2.817027676796707,-3.49267245306321,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,4.083463202751225,-0.5608606101490349,-4.083463202751225,0.5608606101490349,0.0,0.0,4.228695251643275,0.6524501362478183,-4.228695251643275,-0.6524501362478183,0.0,0.0,3.3457373053489703,1.614566237892035,-3.3457373053489703,-1.614566237892035,0.0,0.0,-3.260924198443501,1.9918195935366252,3.260924198443501,-1.9918195935366252,0.0,0.0,-2.0031433026772296,3.5137198378264616,2.0031433026772296,-3.5137198378264616,0.0,0.0,-1.5008474775857894,-4.076427899201576,1.5008474775857894,4.076427899201576,0.0,0.0,2.181969314386109,3.449771156664745,-2.181969314386109,-3.449771156664745,0.0,0.0,-2.5851468308852557,2.877263983919481,2.5851468308852557,-2.877263983919481,0.0,0.0,-3.5033520094240043,2.7559542068854146,3.5033520094240043,-2.7559542068854146,0.0,0.0,-2.8101585155194244,-2.82907676591124,2.8101585155194244,2.82907676591124,0.0,0.0,-1.0272044426918527,-3.430734925528621,1.0272044426918527,3.430734925528621,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0,-3.3331054610837736,2.1199592180518856,3.3331054610837736,-2.1199592180518856,0.0,0.0,0.8735551390431715,3.5561856289965306,-0.8735551390431715,-3.5561856289965306,0.0,0.0,-4.218528089969504,1.6943100785456249,4.218528089969504,-1.6943100785456249,0.0,0.0,3.521282497854423,0.6333597563115595,-3.521282497854423,-0.6333597563115595,0.0,0.0,-1.3965038409525665,3.723345054694999,1.3965038409525665,-3.723345054694999,0.0,0.0,1.8744097280077319,4.016124458841041,-1.8744097280077319,-4.016124458841041,0.0,0.0,-3.67444198765642,-1.6675928136615483,3.67444198765642,1.6675928136615483,0.0,0.0,-3.639544641318314,2.930757975599671,3.639544641318314,-2.930757975599671,0.0,0.0,2.95202314806079,2.221813591828467,-2.95202314806079,-2.221813591828467,0.0,0.0,-2.5892796940540164,3.123553436030337,2.5892796940540164,-3.123553436030337,0.0,0.0,2.0548827427550687,3.1895537059125214,-2.0548827427550687,-3.1895537059125214,0.0,0.0,-0.7921919658357179,4.271181139637014,0.7921919658357179,-4.271181139637014,0.0,0.0,-4.342241338954341,-0.05678401126093524,4.342241338954341,0.05678401126093524,0.0,0.0,-4.271198665640939,0.8072426024192336,4.271198665640939,-0.8072426024192336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,0.9557062602844109,3.3811201939548936,-0.9557062602844109,-3.3811201939548936,0.0,0.0,-2.8992526784219406,2.9397943181160864,2.8992526784219406,-2.9397943181160864,0.0,0.0,3.5166658001727145,-0.2340419601503544,-3.5166658001727145,0.2340419601503544,0.0,0.0,-3.0179695482634186,-2.2174946442949706,3.0179695482634186,2.2174946442949706,0.0,0.0,-0.8735383870555069,3.9084143493019687,0.8735383870555069,-3.9084143493019687,0.0,0.0,2.487450845064944,2.9347825990395915,-2.487450845064944,-2.9347825990395915,0.0,0.0,3.4928163012074656,1.3621837272110784,-3.4928163012074656,-1.3621837272110784,0.0,0.0,-1.9813709986007275,-3.6463370665397887,1.9813709986007275,3.6463370665397887,0.0,0.0,-2.049767100922007,3.367734575235565,2.049767100922007,-3.367734575235565,0.0,0.0,4.010731648475942,0.47085300525232787,-4.010731648475942,-0.47085300525232787,0.0,0.0,3.747519402091938,-1.6058471952468312,-3.747519402091938,1.6058471952468312,0.0,0.0,-4.411990163774198,0.6518297714066914,4.411990163774198,-0.6518297714066914,0.0,0.0,1.1055394159290266,4.292692341366641,-1.1055394159290266,-4.292692341366641,0.0,0.0,-3.5739613831927404,2.48764101688132,3.5739613831927404,-2.48764101688132,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0,1.637442559617527,-4.236252720872128,-1.637442559617527,4.236252720872128,0.0,0.0,-3.5682669772476814,-1.688646948766483,3.5682669772476814,1.688646948766483,0.0,0.0,3.6178562118912225,-0.9244789899495017,-3.6178562118912225,0.9244789899495017,0.0,0.0,-1.580084852429605,-3.247784197844854,1.580084852429605,3.247784197844854,0.0,0.0,2.76133247113426,-1.947604201928287,-2.76133247113426,1.947604201928287,0.0,0.0,1.038199097456383,-3.315455548391918,-1.038199097456383,3.315455548391918,0.0,0.0,3.385223409459505,-2.9167995901025225,-3.385223409459505,2.9167995901025225,0.0,0.0,-1.8972544816345436,-4.06631918685653,1.8972544816345436,4.06631918685653,0.0,0.0,-2.1119026181083305,3.198811233134524,2.1119026181083305,-3.198811233134524,0.0,0.0,-2.4337293179271997,-2.8045117078918844,2.4337293179271997,2.8045117078918844,0.0,0.0,0.9313924627584819,4.1431133336234005,-0.9313924627584819,-4.1431133336234005,0.0,0.0,3.647450990632559,-0.10071117486041348,-3.647450990632559,0.10071117486041348,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,1.5119104558404906,-3.4595681811145984,-1.5119104558404906,3.4595681811145984,0.0,0.0,3.076296755062939,-2.1167390565204225,-3.076296755062939,2.1167390565204225,0.0,0.0,-1.7656869650369906,-3.6318188013840604,1.7656869650369906,3.6318188013840604,0.0,0.0,4.3263107825616185,1.5341928487129577,-4.3263107825616185,-1.5341928487129577,0.0,0.0,3.1118546470816684,2.780536141383164,-3.1118546470816684,-2.780536141383164,0.0,0.0,-3.3075794697627217,-1.3145514954415076,3.3075794697627217,1.3145514954415076,0.0,0.0,4.062534239636138,0.08088158515656171,-4.062534239636138,-0.08088158515656171,0.0,0.0,3.9669164208615504,-1.3523066173785572,-3.9669164208615504,1.3523066173785572,0.0,0.0,2.6669839173561907,-3.009361084211888,-2.6669839173561907,3.009361084211888,0.0,0.0,0.8760916388099445,4.430461307582268,-0.8760916388099445,-4.430461307582268,0.0,0.0,3.619829607369577,-0.6096753086791339,-3.619829607369577,0.6096753086791339,0.0,0.0,-1.274801899056183,4.38010972364734,1.274801899056183,-4.38010972364734,0.0,0.0,3.776178409870314,2.299202372133263,-3.776178409870314,-2.299202372133263,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,-2.8152979758414687,-2.793567633436573,2.8152979758414687,2.793567633436573,0.0,0.0,-3.175250047824904,-1.8632284982064071,3.175250047824904,1.8632284982064071,0.0,0.0,0.8268421766897254,4.0150143088909,-0.8268421766897254,-4.0150143088909,0.0,0.0,0.9915977433347168,-4.024561191469129,-0.9915977433347168,4.024561191469129,0.0,0.0,-3.141758882905635,1.401453520899658,3.141758882905635,-1.401453520899658,0.0,0.0,-1.336440744084031,3.1859876111482732,1.336440744084031,-3.1859876111482732,0.0,0.0,-4.325724493360688,0.3551997106131887,4.325724493360688,-0.3551997106131887,0.0,0.0,-3.597299009975411,-0.8916962030616022,3.597299009975411,0.8916962030616022,0.0,0.0,3.3118307923525867,-2.569817452315644,-3.3118307923525867,2.569817452315644,0.0,0.0,2.677421472464487,3.716411368795261,-2.677421472464487,-3.716411368795261,0.0,0.0,4.329514353395897,0.517979783835333,-4.329514353395897,-0.517979783835333,0.0,0.0,-2.4220952494599555,3.283078215060632,2.4220952494599555,-3.283078215060632,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,-4.00486921316661,0.23152499018645845,4.00486921316661,-0.23152499018645845,0.0,0.0,-3.481509191772572,-2.254322244872728,3.481509191772572,2.254322244872728,0.0,0.0,-0.9879912572776057,-3.565966858774087,0.9879912572776057,3.565966858774087,0.0,0.0,-3.844111652151405,1.0213191562781028,3.844111652151405,-1.0213191562781028,0.0,0.0,1.4520652112427355,4.222823487307341,-1.4520652112427355,-4.222823487307341,0.0,0.0,1.0805158501490608,-4.239162102972417,-1.0805158501490608,4.239162102972417,0.0,0.0,2.198934268554196,3.4077791695521302,-2.198934268554196,-3.4077791695521302,0.0,0.0,3.4129845065013713,1.3166525482895985,-3.4129845065013713,-1.3166525482895985,0.0,0.0,-1.740301531553361,3.4449762227265803,1.740301531553361,-3.4449762227265803,0.0,0.0,3.599475008200093,-1.9333668981817684,-3.599475008200093,1.9333668981817684,0.0,0.0,-2.899953749658076,2.4506963761165785,2.899953749658076,-2.4506963761165785,0.0,0.0,-2.935912429961891,-2.873637918036889,2.935912429961891,2.873637918036889,0.0,0.0,4.218817697458903,1.7051333239996296,-4.218817697458903,-1.7051333239996296,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,0.8474474552098017,4.419102137794958,-0.8474474552098017,-4.419102137794958,0.0,0.0,-1.1574478711714078,-3.462312215153764,1.1574478711714078,3.462312215153764,0.0,0.0,-4.17403665189147,0.2635612680983238,4.17403665189147,-0.2635612680983238,0.0,0.0,-1.7907405852678973,3.2632719849195118,1.7907405852678973,-3.2632719849195118,0.0,0.0,3.256937188859535,-2.2394192678464933,-3.256937188859535,2.2394192678464933,0.0,0.0,-2.581719119587593,-3.5911568804392244,2.581719119587593,3.5911568804392244,0.0,0.0,-3.196641565663172,-2.015215945883598,3.196641565663172,2.015215945883598,0.0,0.0,-1.0842814835135552,3.953869848927179,1.0842814835135552,-3.953869848927179,0.0,0.0,4.155247388939576,1.90357838851227,-4.155247388939576,-1.90357838851227,0.0,0.0,-3.4628087417518696,-1.22137503754074,3.4628087417518696,1.22137503754074,0.0,0.0,3.710396990898418,-1.337663084997087,-3.710396990898418,1.337663084997087,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,0.8033619162231743,3.9029726509164684,-0.8033619162231743,-3.9029726509164684,0.0,0.0,-4.246416470600966,1.569200665899554,4.246416470600966,-1.569200665899554,0.0,0.0,3.574189452486719,0.7264717561501093,-3.574189452486719,-0.7264717561501093,0.0,0.0,-1.8479660467598416,3.5254091188429926,1.8479660467598416,-3.5254091188429926,0.0,0.0,-4.2319620627772645,0.5448073523082657,4.2319620627772645,-0.5448073523082657,0.0,0.0,-2.9306626111688567,-3.093102888327163,2.9306626111688567,3.093102888327163,0.0,0.0,0.8179118508462857,-4.189427759198356,-0.8179118508462857,4.189427759198356,0.0,0.0,-1.293573778457486,-3.188358738964385,1.293573778457486,3.188358738964385,0.0,0.0,-3.67009449333622,-2.5640007800015234,3.67009449333622,2.5640007800015234,0.0,0.0,-3.3890862245446263,3.0203939445893124,3.3890862245446263,-3.0203939445893124,0.0,0.0,-3.772750934455581,2.2353779048827738,3.772750934455581,-2.2353779048827738,0.0,0.0,-4.350541343135526,-0.32661437089894274,4.350541343135526,0.32661437089894274,0.0,0.0,-1.9578501381792885,-3.8484952192343482,1.9578501381792885,3.8484952192343482,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0,2.5054267559677843,2.8069404796732798,-2.5054267559677843,-2.8069404796732798,0.0,0.0,-1.196515933491387,4.4013072911434925,1.196515933491387,-4.4013072911434925,0.0,0.0,3.136253824319706,2.1561322608398092,-3.136253824319706,-2.1561322608398092,0.0,0.0,-2.9089314875521253,1.9318378029509597,2.9089314875521253,-1.9318378029509597,0.0,0.0,4.396296631594816,0.21477016204815663,-4.396296631594816,-0.21477016204815663,0.0,0.0,3.9830351836974778,1.74308055233971,-3.9830351836974778,-1.74308055233971,0.0,0.0,-3.8658220622071706,0.7326495624205459,3.8658220622071706,-0.7326495624205459,0.0,0.0,0.9844459805354924,-3.308721037234731,-0.9844459805354924,3.308721037234731,0.0,0.0,2.717394086356517,-2.8928222688734273,-2.717394086356517,2.8928222688734273,0.0,0.0,1.33938499323408,3.794164404966289,-1.33938499323408,-3.794164404966289,0.0,0.0,-3.8061083864174634,1.6010813394457686,3.8061083864174634,-1.6010813394457686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,-4.093048364448342,0.21921334079207344,4.093048364448342,-0.21921334079207344,0.0,0.0,2.873868965365546,-2.1075244918374567,-2.873868965365546,2.1075244918374567,0.0,0.0,-1.637369361472741,-3.1394010999582456,1.637369361472741,3.1394010999582456,0.0,0.0,1.1689255877503504,4.345740551306145,-1.1689255877503504,-4.345740551306145,0.0,0.0,3.7890010713458233,-1.6852992707225014,-3.7890010713458233,1.6852992707225014,0.0,0.0,-2.5649158246452406,-3.6724731291598713,2.5649158246452406,3.6724731291598713,0.0,0.0,3.4679398678252262,2.7278684795682047,-3.4679398678252262,-2.7278684795682047,0.0,0.0,3.4781831949021083,0.5778934170169955,-3.4781831949021083,-0.5778934170169955,0.0,0.0,-1.9723210460972735,3.3539171806836423,1.9723210460972735,-3.3539171806836423,0.0,0.0,3.9185359318526407,1.6487003653697427,-3.9185359318526407,-1.6487003653697427,0.0,0.0,2.717119788598021,-3.0609811701625733,-2.717119788598021,3.0609811701625733,0.0,0.0,0.7877472704647751,-4.33531401710672,-0.7877472704647751,4.33531401710672,0.0,0.0,-2.4386049206502443,-2.4693518071712344,2.4386049206502443,2.4693518071712344,0.0,0.0,-0.7245725942683199,3.522679024025435,0.7245725942683199,-3.522679024025435,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,3.959869992524632,-1.60906513970117,-3.959869992524632,1.60906513970117,0.0,0.0,2.5162141272202008,2.818385811709167,-2.5162141272202008,-2.818385811709167,0.0,0.0,-3.006245631077233,-2.1727458245049274,3.006245631077233,2.1727458245049274,0.0,0.0,-1.6480930854710012,3.4982605717066275,1.6480930854710012,-3.4982605717066275,0.0,0.0,1.5486091395867683,3.829473953930283,-1.5486091395867683,-3.829473953930283,0.0,0.0,3.099747585565482,-2.6987830278819795,-3.099747585565482,2.6987830278819795,0.0,0.0,3.8923388031048294,1.276496694723423,-3.8923388031048294,-1.276496694723423,0.0,0.0,4.213053463044738,0.48175359776433446,-4.213053463044738,-0.48175359776433446,0.0,0.0,3.1151257503544185,-1.679778748795084,-3.1151257503544185,1.679778748795084,0.0,0.0,0.8299402509070843,4.369092765900862,-0.8299402509070843,-4.369092765900862,0.0,0.0,-0.822061912192986,3.3724749176453246,0.822061912192986,-3.3724749176453246,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,2.21649184564761,3.2903632980213358,-2.21649184564761,-3.2903632980213358,0.0,0.0,3.878043410706007,-0.48786252202351266,-3.878043410706007,0.48786252202351266,0.0,0.0,3.888247868344706,1.1597929383224188,-3.888247868344706,-1.1597929383224188,0.0,0.0,-2.788030802364495,2.317966093973371,2.788030802364495,-2.317966093973371,0.0,0.0,-1.4287536711538784,-3.5965009690879404,1.4287536711538784,3.5965009690879404,0.0,0.0,-2.337893395226146,3.5822483477980818,2.337893395226146,-3.5822483477980818,0.0,0.0,-1.5637664309993675,4.033861148112711,1.5637664309993675,-4.033861148112711,0.0,0.0,3.2263308865930442,2.628439309215709,-3.2263308865930442,-2.628439309215709,0.0,0.0,3.5318443357138523,-1.6369893440863792,-3.5318443357138523,1.6369893440863792,0.0,0.0,3.4312271688066063,0.44646404732915357,-3.4312271688066063,-0.44646404732915357,0.0,0.0,4.303918348749784,-1.2506940936314028,-4.303918348749784,1.2506940936314028,0.0,0.0,3.0288369914383386,1.5433827631169232,-3.0288369914383386,-1.5433827631169232,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
