id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
341.0,-3.549828517451746,2.42695058084416,3.549828517451746,-2.42695058084416,0.0,0.0,-3.792015257665226,-0.46013413809953896,3.792015257665226,0.46013413809953896,0.0,0.0,4.35292509015907,-1.0860911811018117,-4.35292509015907,1.0860911811018117,0.0,0.0,-2.9845613048686808,3.174420598236449,2.9845613048686808,-3.174420598236449,0.0,0.0,0.8886878478005934,3.938977561789975,-0.8886878478005934,-3.938977561789975,0.0,0.0,3.5007471384634132,1.6251385012880322,-3.5007471384634132,-1.6251385012880322,0.0,0.0,1.4327664295708797,-3.759874348956937,-1.4327664295708797,3.759874348956937,0.0,0.0,3.1878955140262306,2.4701187877253123,-3.1878955140262306,-2.4701187877253123,0.0,0.0,3.553854521515344,-1.5280478119568448,-3.553854521515344,1.5280478119568448,0.0,0.0,1.7691865219796492,4.271608343547941,-1.7691865219796492,-4.271608343547941,0.0,0.0,2.183701812234573,2.7902648868701903,-2.183701812234573,-2.7902648868701903,0.0,0.0,2.291904497044744,-3.5845406598391194,-2.291904497044744,3.5845406598391194,0.0,0.0,2.677403281357923,3.4234439648267014,-2.677403281357923,-3.4234439648267014,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,3.960058049079446,-0.19074020964603153,-3.960058049079446,0.19074020964603153,0.0,0.0,3.7214452511172977,-2.287445262579757,-3.7214452511172977,2.287445262579757,0.0,0.0,3.410014189786783,-1.0138198811224934,-3.410014189786783,1.0138198811224934,0.0,0.0,3.599482757119417,2.084432369881779,-3.599482757119417,-2.084432369881779,0.0,0.0,1.5936542609385573,4.023275982290716,-1.5936542609385573,-4.023275982290716,0.0,0.0,-1.0261698541406714,3.6920998947313013,1.0261698541406714,-3.6920998947313013,0.0,0.0,-2.5688681952976853,2.8861842280447476,2.5688681952976853,-2.8861842280447476,0.0,0.0,4.319664335651989,-1.208825882990366,-4.319664335651989,1.208825882990366,0.0,0.0,-1.7667432814793265,3.343553793922966,1.7667432814793265,-3.343553793922966,0.0,0.0,-0.8379533322756093,-3.5126408501561897,0.8379533322756093,3.5126408501561897,0.0,0.0,1.7142610589343654,3.230015953649382,-1.7142610589343654,-3.230015953649382,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,-3.8904010555917634,0.7299393294106817,3.8904010555917634,-0.7299393294106817,0.0,0.0,-0.8689638770715256,-4.080522557289704,0.8689638770715256,4.080522557289704,0.0,0.0,-1.0910940172088632,3.887140003223143,1.0910940172088632,-3.887140003223143,0.0,0.0,2.0820576434516305,3.6161583854128603,-2.0820576434516305,-3.6161583854128603,0.0,0.0,-3.5261723351840537,-2.7301001991330685,3.5261723351840537,2.7301001991330685,0.0,0.0,-3.1530733316354307,2.585783235966181,3.1530733316354307,-2.585783235966181,0.0,0.0,-3.3879304663011705,-0.700153355373097,3.3879304663011705,0.700153355373097,0.0,0.0,-3.744686892336007,-1.912815536892114,3.744686892336007,1.912815536892114,0.0,0.0,-3.3283111950987117,1.5397827564389543,3.3283111950987117,-1.5397827564389543,0.0,0.0,2.109848436975903,2.6642905949120186,-2.109848436975903,-2.6642905949120186,0.0,0.0,2.422738831326951,-3.3134611765669835,-2.422738831326951,3.3134611765669835,0.0,0.0,1.533019785721738,-3.174646717698063,-1.533019785721738,3.174646717698063,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,-1.6923590585992319,-3.1168237671271823,1.6923590585992319,3.1168237671271823,0.0,0.0,-0.877536593738058,-3.6867421991206735,0.877536593738058,3.6867421991206735,0.0,0.0,3.7382766377640895,2.236302836030971,-3.7382766377640895,-2.236302836030971,0.0,0.0,0.7390079396327012,-3.552468170007556,-0.7390079396327012,3.552468170007556,0.0,0.0,-2.0522190857519154,3.2055553556263225,2.0522190857519154,-3.2055553556263225,0.0,0.0,-3.5977698766450446,-0.8864678183421824,3.5977698766450446,0.8864678183421824,0.0,0.0,3.5055260091331286,-1.5740041737847563,-3.5055260091331286,1.5740041737847563,0.0,0.0,3.6256711380219278,-0.2802937811136194,-3.6256711380219278,0.2802937811136194,0.0,0.0,-3.566228744593565,2.734815725124419,3.566228744593565,-2.734815725124419,0.0,0.0,-2.0322793005838475,-3.977808078698713,2.0322793005838475,3.977808078698713,0.0,0.0,-3.026528854835319,3.4542065459135465,3.026528854835319,-3.4542065459135465,0.0,0.0,-2.8686778816451177,2.2275216432634912,2.8686778816451177,-2.2275216432634912,0.0,0.0,-4.451815507068192,0.1264713660543805,4.451815507068192,-0.1264713660543805,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,3.6773466488390425,-0.0926805620627052,-3.6773466488390425,0.0926805620627052,0.0,0.0,0.9588369324622028,3.796177958036363,-0.9588369324622028,-3.796177958036363,0.0,0.0,-2.071065377612171,-3.909121538006285,2.071065377612171,3.909121538006285,0.0,0.0,-4.055738545853522,-1.391717034542702,4.055738545853522,1.391717034542702,0.0,0.0,1.2241458176004103,-4.120709410340048,-1.2241458176004103,4.120709410340048,0.0,0.0,3.0696212083663665,2.600114309783258,-3.0696212083663665,-2.600114309783258,0.0,0.0,-2.971745161851576,1.9606179782940043,2.971745161851576,-1.9606179782940043,0.0,0.0,2.0927621578947977,-3.059889330014906,-2.0927621578947977,3.059889330014906,0.0,0.0,2.086244620747354,3.074941836135725,-2.086244620747354,-3.074941836135725,0.0,0.0,-3.6591934039753533,1.0759757928850817,3.6591934039753533,-1.0759757928850817,0.0,0.0,-2.076056135570336,3.877490389727977,2.076056135570336,-3.877490389727977,0.0,0.0,3.142406173433521,-2.797795922777974,-3.142406173433521,2.797795922777974,0.0,0.0,3.2213441520180703,1.5281886122405115,-3.2213441520180703,-1.5281886122405115,0.0,0.0,3.83150660438376,2.2417929952826956,-3.83150660438376,-2.2417929952826956,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,3.6313829456747655,-1.69133473931718,-3.6313829456747655,1.69133473931718,0.0,0.0,-0.902103777440881,-4.169744793083597,0.902103777440881,4.169744793083597,0.0,0.0,-3.2901258131358877,2.858501292426108,3.2901258131358877,-2.858501292426108,0.0,0.0,-3.5346392967583378,-1.129285604614777,3.5346392967583378,1.129285604614777,0.0,0.0,1.5282568149072375,-4.066806139219665,-1.5282568149072375,4.066806139219665,0.0,0.0,-1.862215832747638,-2.8147241167500723,1.862215832747638,2.8147241167500723,0.0,0.0,3.963728849482576,2.167844644362758,-3.963728849482576,-2.167844644362758,0.0,0.0,4.296591831055996,-0.290902295929461,-4.296591831055996,0.290902295929461,0.0,0.0,2.908903195113015,2.0592648722203957,-2.908903195113015,-2.0592648722203957,0.0,0.0,2.0722207553804926,-3.2193248189245667,-2.0722207553804926,3.2193248189245667,0.0,0.0,4.08054067160257,0.5260224377573754,-4.08054067160257,-0.5260224377573754,0.0,0.0,3.252641090473565,3.074141109573432,-3.252641090473565,-3.074141109573432,0.0,0.0,1.4134451888045088,3.4943107832141345,-1.4134451888045088,-3.4943107832141345,0.0,0.0,-0.7317505932636921,4.345078778697031,0.7317505932636921,-4.345078778697031,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,-1.9497914535946117,3.2246427974887713,1.9497914535946117,-3.2246427974887713,0.0,0.0,2.321477006111537,3.1151670332196097,-2.321477006111537,-3.1151670332196097,0.0,0.0,-0.9750903149332646,-3.61550168940399,0.9750903149332646,3.61550168940399,0.0,0.0,3.444474783998452,2.667424741449773,-3.444474783998452,-2.667424741449773,0.0,0.0,3.2436495443264413,-2.477369488383077,-3.2436495443264413,2.477369488383077,0.0,0.0,-4.140186477577635,0.7623755402373091,4.140186477577635,-0.7623755402373091,0.0,0.0,-0.8887148430348595,-4.420205948559755,0.8887148430348595,4.420205948559755,0.0,0.0,4.217632197808252,1.2539522305956017,-4.217632197808252,-1.2539522305956017,0.0,0.0,-0.830362618665142,3.967406331981272,0.830362618665142,-3.967406331981272,0.0,0.0,3.291138420583511,1.7101038157321842,-3.291138420583511,-1.7101038157321842,0.0,0.0,3.3620683332457775,0.6975420934832149,-3.3620683332457775,-0.6975420934832149,0.0,0.0,3.6434442132412785,-1.5101157331357742,-3.6434442132412785,1.5101157331357742,0.0,0.0,-4.394002430790588,-0.04467228569322823,4.394002430790588,0.04467228569322823,0.0,0.0,1.6629998344809698,4.065579047224054,-1.6629998344809698,-4.065579047224054,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,-4.340205100333509,0.37282955946263974,4.340205100333509,-0.37282955946263974,0.0,0.0,-2.8666592191274853,2.7784271884363863,2.8666592191274853,-2.7784271884363863,0.0,0.0,1.980812311662004,3.7507867321528403,-1.980812311662004,-3.7507867321528403,0.0,0.0,-3.9452983545404177,1.0997741221597126,3.9452983545404177,-1.0997741221597126,0.0,0.0,-3.7626203891909373,-2.1255130487583287,3.7626203891909373,2.1255130487583287,0.0,0.0,-2.65756856503227,-2.616066476273771,2.65756856503227,2.616066476273771,0.0,0.0,-3.837260051270326,2.274000119832618,3.837260051270326,-2.274000119832618,0.0,0.0,-1.2323170932665874,-4.22933975203002,1.2323170932665874,4.22933975203002,0.0,0.0,4.109998057981377,1.3087507854394536,-4.109998057981377,-1.3087507854394536,0.0,0.0,-3.1146742464480726,1.6579980878897118,3.1146742464480726,-1.6579980878897118,0.0,0.0,3.2282500094822915,1.5113077622454847,-3.2282500094822915,-1.5113077622454847,0.0,0.0,0.9268530658785193,-4.047507341055656,-0.9268530658785193,4.047507341055656,0.0,0.0,-1.710789338560961,3.8345336446541,1.710789338560961,-3.8345336446541,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,-2.7275838332500406,-2.731524495299255,2.7275838332500406,2.731524495299255,0.0,0.0,-4.099494795204111,0.604134581594574,4.099494795204111,-0.604134581594574,0.0,0.0,-4.248082145245302,1.4835277173828425,4.248082145245302,-1.4835277173828425,0.0,0.0,-4.335291757559441,-0.45100287424581265,4.335291757559441,0.45100287424581265,0.0,0.0,2.8286649810625666,-2.9571325392422625,-2.8286649810625666,2.9571325392422625,0.0,0.0,2.071735547157493,3.5743829477171394,-2.071735547157493,-3.5743829477171394,0.0,0.0,-3.506363171078288,-1.4468865929347463,3.506363171078288,1.4468865929347463,0.0,0.0,-2.1329871498486144,3.440543093715892,2.1329871498486144,-3.440543093715892,0.0,0.0,-3.5328951090992864,0.00884372126305022,3.5328951090992864,-0.00884372126305022,0.0,0.0,1.2066009274217324,3.479924931124051,-1.2066009274217324,-3.479924931124051,0.0,0.0,-1.223370555150861,3.961152520263271,1.223370555150861,-3.961152520263271,0.0,0.0,-3.519459706122826,1.8408219727212716,3.519459706122826,-1.8408219727212716,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,1.7548125482453374,-3.4958457241293073,-1.7548125482453374,3.4958457241293073,0.0,0.0,4.185137689927499,0.2290230565123831,-4.185137689927499,-0.2290230565123831,0.0,0.0,2.185305671131264,3.234092319512326,-2.185305671131264,-3.234092319512326,0.0,0.0,-0.7525160106052223,4.361890471921972,0.7525160106052223,-4.361890471921972,0.0,0.0,1.7735902350409254,4.137876918828282,-1.7735902350409254,-4.137876918828282,0.0,0.0,0.9061722423409081,3.9341783251266884,-0.9061722423409081,-3.9341783251266884,0.0,0.0,3.5793137837994413,-0.6213783636944944,-3.5793137837994413,0.6213783636944944,0.0,0.0,3.0599117731045564,1.7839381791096929,-3.0599117731045564,-1.7839381791096929,0.0,0.0,-2.4225536891227137,2.8068012918171736,2.4225536891227137,-2.8068012918171736,0.0,0.0,3.337838792192753,2.7530885763821695,-3.337838792192753,-2.7530885763821695,0.0,0.0,3.4265177813580996,-2.297171807326557,-3.4265177813580996,2.297171807326557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,-2.45337269060278,-2.8011921287308086,2.45337269060278,2.8011921287308086,0.0,0.0,1.295684184070387,-3.6856001020858966,-1.295684184070387,3.6856001020858966,0.0,0.0,-0.9325963889854911,-3.5954185875511318,0.9325963889854911,3.5954185875511318,0.0,0.0,4.0428249396376374,1.1812503249886719,-4.0428249396376374,-1.1812503249886719,0.0,0.0,-3.554506851744663,1.9155985254489494,3.554506851744663,-1.9155985254489494,0.0,0.0,-3.0571554770256903,2.6774286738077584,3.0571554770256903,-2.6774286738077584,0.0,0.0,3.3870728649742867,2.136297184706636,-3.3870728649742867,-2.136297184706636,0.0,0.0,4.372237031555756,-0.5844985113092789,-4.372237031555756,0.5844985113092789,0.0,0.0,-2.240547350211471,2.537817832482544,2.240547350211471,-2.537817832482544,0.0,0.0,1.9590260236927635,3.55316292007104,-1.9590260236927635,-3.55316292007104,0.0,0.0,-3.500469474383539,0.03827359950631544,3.500469474383539,-0.03827359950631544,0.0,0.0,-3.221126220594726,1.0992132888203767,3.221126220594726,-1.0992132888203767,0.0,0.0,2.1145860117067805,-3.3542032857602018,-2.1145860117067805,3.3542032857602018,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,-3.5838230960707067,-1.9130756627914045,3.5838230960707067,1.9130756627914045,0.0,0.0,0.6824055669189274,3.5629921710724632,-0.6824055669189274,-3.5629921710724632,0.0,0.0,2.7769334590275045,2.919092404517003,-2.7769334590275045,-2.919092404517003,0.0,0.0,4.005593471651048,0.1943313855394744,-4.005593471651048,-0.1943313855394744,0.0,0.0,2.5730128202481475,-3.3157309045171024,-2.5730128202481475,3.3157309045171024,0.0,0.0,3.576550212279727,-0.7281658258798567,-3.576550212279727,0.7281658258798567,0.0,0.0,-3.4939023289119326,2.1005642701098224,3.4939023289119326,-2.1005642701098224,0.0,0.0,1.6407034096069315,-3.6287986960941407,-1.6407034096069315,3.6287986960941407,0.0,0.0,-4.157302076169265,-1.318715626068689,4.157302076169265,1.318715626068689,0.0,0.0,1.5897167374656593,3.27700505339478,-1.5897167374656593,-3.27700505339478,0.0,0.0,-4.313847559459011,1.1893765757341308,4.313847559459011,-1.1893765757341308,0.0,0.0,-1.3364049926208823,-4.043762504642029,1.3364049926208823,4.043762504642029,0.0,0.0,0.792814059774025,-4.23929036714362,-0.792814059774025,4.23929036714362,0.0,0.0,3.3774253716182203,0.9060184667704791,-3.3774253716182203,-0.9060184667704791,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,1.7348052427549985,4.149388699105224,-1.7348052427549985,-4.149388699105224,0.0,0.0,4.061964734642659,1.2222072159239792,-4.061964734642659,-1.2222072159239792,0.0,0.0,3.6926940710625273,2.503654527449881,-3.6926940710625273,-2.503654527449881,0.0,0.0,2.414451279786416,3.029996511951483,-2.414451279786416,-3.029996511951483,0.0,0.0,2.3302898064042177,-3.7675628446019447,-2.3302898064042177,3.7675628446019447,0.0,0.0,3.9523879693377655,0.06726178030015859,-3.9523879693377655,-0.06726178030015859,0.0,0.0,4.1721290758244995,-0.7719937091947165,-4.1721290758244995,0.7719937091947165,0.0,0.0,-0.9262956630743348,-4.096078530255957,0.9262956630743348,4.096078530255957,0.0,0.0,-1.4071258646946005,3.7086325182643076,1.4071258646946005,-3.7086325182643076,0.0,0.0,-2.4358385137325436,2.5839499321635833,2.4358385137325436,-2.5839499321635833,0.0,0.0,-3.2815199895498735,2.1212979356498862,3.2815199895498735,-2.1212979356498862,0.0,0.0,-3.264810572859814,-1.4843547628315092,3.264810572859814,1.4843547628315092,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,-3.7623977715886436,1.3140467837923029,3.7623977715886436,-1.3140467837923029,0.0,0.0,2.5772425525480886,-2.9108228401804466,-2.5772425525480886,2.9108228401804466,0.0,0.0,-1.555308057563094,4.055041285966843,1.555308057563094,-4.055041285966843,0.0,0.0,0.8811264682002073,3.796736869600652,-0.8811264682002073,-3.796736869600652,0.0,0.0,2.1469407733579047,2.7763855965511945,-2.1469407733579047,-2.7763855965511945,0.0,0.0,2.6425745904112308,3.502206374252596,-2.6425745904112308,-3.502206374252596,0.0,0.0,3.040425601346696,-1.8759830126526564,-3.040425601346696,1.8759830126526564,0.0,0.0,4.413135088835865,-0.1197480682522184,-4.413135088835865,0.1197480682522184,0.0,0.0,-3.0674600293695313,-2.7413927117355916,3.0674600293695313,2.7413927117355916,0.0,0.0,-3.657382607066708,-1.5094139850936523,3.657382607066708,1.5094139850936523,0.0,0.0,4.410446501007122,0.7303722729163769,-4.410446501007122,-0.7303722729163769,0.0,0.0,-3.632240014839569,-0.10079624502592377,3.632240014839569,0.10079624502592377,0.0,0.0,1.713380028274961,3.6149760445481247,-1.713380028274961,-3.6149760445481247,0.0,0.0,1.6433529838497365,-3.031586784956363,-1.6433529838497365,3.031586784956363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,-3.7291305094497096,0.4449579023198292,3.7291305094497096,-0.4449579023198292,0.0,0.0,-1.0007949446059836,3.746359171137077,1.0007949446059836,-3.746359171137077,0.0,0.0,-3.839212587155494,1.2531198278604827,3.839212587155494,-1.2531198278604827,0.0,0.0,2.965812309845048,2.1221001309251313,-2.965812309845048,-2.1221001309251313,0.0,0.0,-3.779843730407197,2.6189756207869443,3.779843730407197,-2.6189756207869443,0.0,0.0,-3.6459744819303523,-0.5746738211946775,3.6459744819303523,0.5746738211946775,0.0,0.0,1.7365075620162305,3.357352069443482,-1.7365075620162305,-3.357352069443482,0.0,0.0,2.9285631975366284,-2.5319609416958655,-2.9285631975366284,2.5319609416958655,0.0,0.0,-3.8218987937573083,-1.9396955068484072,3.8218987937573083,1.9396955068484072,0.0,0.0,0.7788523972460892,4.298941717862956,-0.7788523972460892,-4.298941717862956,0.0,0.0,1.881558655894639,-3.4369963051429124,-1.881558655894639,3.4369963051429124,0.0,0.0,-2.6681582834871405,3.6010739298960024,2.6681582834871405,-3.6010739298960024,0.0,0.0,2.5825519572856726,2.8335582637615158,-2.5825519572856726,-2.8335582637615158,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,3.715508434040441,2.258523689200365,-3.715508434040441,-2.258523689200365,0.0,0.0,2.319267618563548,3.2850517660742202,-2.319267618563548,-3.2850517660742202,0.0,0.0,-2.9447474710828434,1.7975665073949398,2.9447474710828434,-1.7975665073949398,0.0,0.0,-1.885610303777764,3.5385107808937555,1.885610303777764,-3.5385107808937555,0.0,0.0,2.8846877604210017,-3.0646734179584105,-2.8846877604210017,3.0646734179584105,0.0,0.0,3.3452125070671173,1.5208204319868792,-3.3452125070671173,-1.5208204319868792,0.0,0.0,3.6117977443163047,-1.3096474151718802,-3.6117977443163047,1.3096474151718802,0.0,0.0,-1.8999145185733184,-4.0026693611491675,1.8999145185733184,4.0026693611491675,0.0,0.0,-0.976732555687689,4.205823073141875,0.976732555687689,-4.205823073141875,0.0,0.0,0.8453916483124005,4.065115871375426,-0.8453916483124005,-4.065115871375426,0.0,0.0,1.2370202574533717,3.3652140886691866,-1.2370202574533717,-3.3652140886691866,0.0,0.0,-3.8600487568435344,0.3234444562387937,3.8600487568435344,-0.3234444562387937,0.0,0.0,-2.6677143067500824,-2.472259519222961,2.6677143067500824,2.472259519222961,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,-2.7664840580879275,-2.296132860652764,2.7664840580879275,2.296132860652764,0.0,0.0,1.8244160603055326,-3.9167471508637814,-1.8244160603055326,3.9167471508637814,0.0,0.0,2.4467942748535476,3.5509940671042233,-2.4467942748535476,-3.5509940671042233,0.0,0.0,2.9624562553078797,-2.6489047582364655,-2.9624562553078797,2.6489047582364655,0.0,0.0,3.6537107756969345,-0.026925398141315393,-3.6537107756969345,0.026925398141315393,0.0,0.0,-3.494009478611119,1.0213558400925564,3.494009478611119,-1.0213558400925564,0.0,0.0,-1.0553284794100688,-3.916173256694793,1.0553284794100688,3.916173256694793,0.0,0.0,3.363106595513651,1.3169800723831033,-3.363106595513651,-1.3169800723831033,0.0,0.0,-0.8498726149836365,3.3707597100757365,0.8498726149836365,-3.3707597100757365,0.0,0.0,-4.3953083459385685,0.7572657187047992,4.3953083459385685,-0.7572657187047992,0.0,0.0,2.181716317830136,-3.129597501617386,-2.181716317830136,3.129597501617386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,-2.6377435784123855,2.066852189633476,2.6377435784123855,-2.066852189633476,0.0,0.0,3.829394314849485,0.4764100419473005,-3.829394314849485,-0.4764100419473005,0.0,0.0,-1.4243339894741576,-4.2744472947890895,1.4243339894741576,4.2744472947890895,0.0,0.0,-1.0308951664925732,3.743381935939649,1.0308951664925732,-3.743381935939649,0.0,0.0,-2.7994770829632363,-2.8595143153950375,2.7994770829632363,2.8595143153950375,0.0,0.0,3.3223019449224793,1.7046604436628976,-3.3223019449224793,-1.7046604436628976,0.0,0.0,-1.9888831492859222,-3.444641616817209,1.9888831492859222,3.444641616817209,0.0,0.0,3.0522877396889783,-2.7608085217709686,-3.0522877396889783,2.7608085217709686,0.0,0.0,3.450180223800651,-1.9097301358758005,-3.450180223800651,1.9097301358758005,0.0,0.0,-4.341177980368185,0.24178037954785583,4.341177980368185,-0.24178037954785583,0.0,0.0,-2.427662736242603,3.3539103528181125,2.427662736242603,-3.3539103528181125,0.0,0.0,3.326858994547352,-0.8883613010868747,-3.326858994547352,0.8883613010868747,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,1.8348974535432676,-4.013029640378441,-1.8348974535432676,4.013029640378441,0.0,0.0,-3.0303606847670332,2.915772667017063,3.0303606847670332,-2.915772667017063,0.0,0.0,-4.17762842413215,1.0432652627600594,4.17762842413215,-1.0432652627600594,0.0,0.0,-1.357992469030683,-3.2609092649536486,1.357992469030683,3.2609092649536486,0.0,0.0,-3.6281791637903047,-1.541649692816177,3.6281791637903047,1.541649692816177,0.0,0.0,-3.023084182613383,1.9109390521749599,3.023084182613383,-1.9109390521749599,0.0,0.0,3.6736142634427336,-0.17513822600477652,-3.6736142634427336,0.17513822600477652,0.0,0.0,3.8961689891461395,0.712478810481571,-3.8961689891461395,-0.712478810481571,0.0,0.0,3.0310683054532883,2.4358246283695273,-3.0310683054532883,-2.4358246283695273,0.0,0.0,-2.0824442963143692,-3.729421566892157,2.0824442963143692,3.729421566892157,0.0,0.0,4.485630330391211,-0.1975526268331954,-4.485630330391211,0.1975526268331954,0.0,0.0,3.763210687476586,-2.4852401261144546,-3.763210687476586,2.4852401261144546,0.0,0.0,1.2544549246304317,4.142887788234193,-1.2544549246304317,-4.142887788234193,0.0,0.0,-2.4514238663318895,3.486068213190316,2.4514238663318895,-3.486068213190316,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,-3.5963251296065946,-2.253560954810267,3.5963251296065946,2.253560954810267,0.0,0.0,-2.2158812045892833,-2.5657099646590127,2.2158812045892833,2.5657099646590127,0.0,0.0,-3.911884116124627,-0.9007585407663995,3.911884116124627,0.9007585407663995,0.0,0.0,-1.6713325153674843,-3.5386384932093424,1.6713325153674843,3.5386384932093424,0.0,0.0,1.0649020912383933,-3.9702795955502204,-1.0649020912383933,3.9702795955502204,0.0,0.0,2.2369799782355955,-3.311524688783759,-2.2369799782355955,3.311524688783759,0.0,0.0,3.892644184488282,0.02494978296380651,-3.892644184488282,-0.02494978296380651,0.0,0.0,3.2131293204311704,-3.013472215109935,-3.2131293204311704,3.013472215109935,0.0,0.0,3.6362505736253556,-1.4807640057848426,-3.6362505736253556,1.4807640057848426,0.0,0.0,-2.7565014367069147,-3.332700245302768,2.7565014367069147,3.332700245302768,0.0,0.0,-0.9327225568280277,-3.906545767152185,0.9327225568280277,3.906545767152185,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.0,-4.194062215475574,0.924744230378803,4.194062215475574,-0.924744230378803,0.0,0.0,3.786316292477598,-2.5608756350925184,-3.786316292477598,2.5608756350925184,0.0,0.0,3.0680345807269687,2.8701653985002347,-3.0680345807269687,-2.8701653985002347,0.0,0.0,2.756835892656042,-2.9406641684064208,-2.756835892656042,2.9406641684064208,0.0,0.0,3.6407492416158274,1.445353204426549,-3.6407492416158274,-1.445353204426549,0.0,0.0,4.136926961076831,0.6767182648672758,-4.136926961076831,-0.6767182648672758,0.0,0.0,1.9208942596386698,-3.073511940868158,-1.9208942596386698,3.073511940868158,0.0,0.0,-1.0620753752833636,3.572539912877386,1.0620753752833636,-3.572539912877386,0.0,0.0,2.077057422583532,3.2280967393791,-2.077057422583532,-3.2280967393791,0.0,0.0,1.0443243939929774,4.253982376508382,-1.0443243939929774,-4.253982376508382,0.0,0.0,-3.6266114557840337,1.6964656695260996,3.6266114557840337,-1.6964656695260996,0.0,0.0,-2.785367065066592,2.031464499277412,2.785367065066592,-2.031464499277412,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.0,0.8510533976080917,-3.5598760676508996,-0.8510533976080917,3.5598760676508996,0.0,0.0,-1.951264752238742,-3.3706383318793236,1.951264752238742,3.3706383318793236,0.0,0.0,2.7900364036332124,-2.795615873791934,-2.7900364036332124,2.795615873791934,0.0,0.0,3.7015001945273167,-0.3135890272700274,-3.7015001945273167,0.3135890272700274,0.0,0.0,-1.6708933662867582,4.276463170796356,1.6708933662867582,-4.276463170796356,0.0,0.0,-3.6234172456218534,-0.7424137304699947,3.6234172456218534,0.7424137304699947,0.0,0.0,3.4731061781587678,-1.8475950453231607,-3.4731061781587678,1.8475950453231607,0.0,0.0,-1.3941951337507357,-3.9840961584012167,1.3941951337507357,3.9840961584012167,0.0,0.0,-3.158866265066343,-2.608383571937297,3.158866265066343,2.608383571937297,0.0,0.0,-1.602481961423043,3.2070357739116746,1.602481961423043,-3.2070357739116746,0.0,0.0,4.41040836173857,-1.1311985809076273,-4.41040836173857,1.1311985809076273,0.0,0.0,-3.592924644107576,2.6956456888177094,3.592924644107576,-2.6956456888177094,0.0,0.0,-3.124514594693472,-1.7284425044070217,3.124514594693472,1.7284425044070217,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
