id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
323.0,1.0155908958265476,3.697605363120662,-1.0155908958265476,-3.697605363120662,0.0,0.0,4.000547320252054,1.6858304055521938,-4.000547320252054,-1.6858304055521938,0.0,0.0,-2.671299708550758,3.020360823556893,2.671299708550758,-3.020360823556893,0.0,0.0,-4.319773036050803,-0.49325231912200296,4.319773036050803,0.49325231912200296,0.0,0.0,2.772440564233974,2.3449080272182288,-2.772440564233974,-2.3449080272182288,0.0,0.0,2.176617817216408,3.3554052261583407,-2.176617817216408,-3.3554052261583407,0.0,0.0,3.568356876326602,-2.439145041295023,-3.568356876326602,2.439145041295023,0.0,0.0,-1.1323573619782978,3.743412332246604,1.1323573619782978,-3.743412332246604,0.0,0.0,3.4964095328602136,-0.14217163837005284,-3.4964095328602136,0.14217163837005284,0.0,0.0,2.101064016675414,-3.676810021045479,-2.101064016675414,3.676810021045479,0.0,0.0,4.394756589555365,-1.3686699073314506,-4.394756589555365,1.3686699073314506,0.0,0.0,-3.6835668778531687,-2.461937177831466,3.6835668778531687,2.461937177831466,0.0,0.0,-2.9339138180211775,1.710872459352553,2.9339138180211775,-1.710872459352553,0.0,0.0,-3.3455955410697014,-1.1735431544915054,3.3455955410697014,1.1735431544915054,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,2.9593174213388345,2.333795980023185,-2.9593174213388345,-2.333795980023185,0.0,0.0,-3.616905067861844,-1.3648348122603946,3.616905067861844,1.3648348122603946,0.0,0.0,-4.0032336050943025,-0.49827658522870305,4.0032336050943025,0.49827658522870305,0.0,0.0,-1.8738953020537585,-3.81593498472871,1.8738953020537585,3.81593498472871,0.0,0.0,0.9805522908829131,-3.5254620876536684,-0.9805522908829131,3.5254620876536684,0.0,0.0,2.296832792665431,-3.5872888244111114,-2.296832792665431,3.5872888244111114,0.0,0.0,-4.064838809696464,-2.0322446233096816,4.064838809696464,2.0322446233096816,0.0,0.0,-3.883805304077695,1.253099993238644,3.883805304077695,-1.253099993238644,0.0,0.0,-2.8083735216829404,-3.3806214124784235,2.8083735216829404,3.3806214124784235,0.0,0.0,1.9703139508956677,2.8453165841817043,-1.9703139508956677,-2.8453165841817043,0.0,0.0,-2.483469811282271,2.6555548344072184,2.483469811282271,-2.6555548344072184,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0,-3.453223159573838,-2.056122154554978,3.453223159573838,2.056122154554978,0.0,0.0,-2.7588643788372664,3.3551747124884823,2.7588643788372664,-3.3551747124884823,0.0,0.0,2.5542818147450337,3.5002267593363854,-2.5542818147450337,-3.5002267593363854,0.0,0.0,4.290177667189055,1.4307611987801754,-4.290177667189055,-1.4307611987801754,0.0,0.0,1.4693126550597593,-3.4160212238218457,-1.4693126550597593,3.4160212238218457,0.0,0.0,0.9160689363534619,4.086745983847377,-0.9160689363534619,-4.086745983847377,0.0,0.0,-4.026805166924728,0.2960900960169478,4.026805166924728,-0.2960900960169478,0.0,0.0,3.451521584690457,-1.1010836309681065,-3.451521584690457,1.1010836309681065,0.0,0.0,-3.6110412697914156,-0.6077034643603187,3.6110412697914156,0.6077034643603187,0.0,0.0,3.2625771132237826,-1.9176517112968186,-3.2625771132237826,1.9176517112968186,0.0,0.0,-1.6626536450674156,-3.4755806996683454,1.6626536450674156,3.4755806996683454,0.0,0.0,1.328096430446859,-4.207332562161047,-1.328096430446859,4.207332562161047,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,4.2325990831269324,-0.7538295396503668,-4.2325990831269324,0.7538295396503668,0.0,0.0,2.5582788422843414,2.8322294778810004,-2.5582788422843414,-2.8322294778810004,0.0,0.0,0.6997958393438971,-3.601359338275148,-0.6997958393438971,3.601359338275148,0.0,0.0,-2.4941762428080567,3.264712031857675,2.4941762428080567,-3.264712031857675,0.0,0.0,-3.6087416427005805,2.2744510344883486,3.6087416427005805,-2.2744510344883486,0.0,0.0,-1.9012465111499721,-3.487700537733507,1.9012465111499721,3.487700537733507,0.0,0.0,3.53574916008795,0.18461686907488373,-3.53574916008795,-0.18461686907488373,0.0,0.0,-3.478728516238938,1.2032126264137089,3.478728516238938,-1.2032126264137089,0.0,0.0,3.8930758932244487,2.0735636283638472,-3.8930758932244487,-2.0735636283638472,0.0,0.0,3.9240038449631,1.1760461951281884,-3.9240038449631,-1.1760461951281884,0.0,0.0,-0.8911733618088984,-4.193822100598032,0.8911733618088984,4.193822100598032,0.0,0.0,-3.1929997446085943,-1.5177412046980643,3.1929997446085943,1.5177412046980643,0.0,0.0,1.7119298191193422,-3.085756529555186,-1.7119298191193422,3.085756529555186,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,2.426657285273164,-2.7974112497516526,-2.426657285273164,2.7974112497516526,0.0,0.0,-1.5978956937658897,-3.6360342854681655,1.5978956937658897,3.6360342854681655,0.0,0.0,-3.82190315719048,0.6188068575549586,3.82190315719048,-0.6188068575549586,0.0,0.0,-3.7479781431158927,-1.8430597885656455,3.7479781431158927,1.8430597885656455,0.0,0.0,-1.4837919669272768,3.478194637646017,1.4837919669272768,-3.478194637646017,0.0,0.0,-4.171697307247909,-0.835020881472768,4.171697307247909,0.835020881472768,0.0,0.0,-2.441748305309687,-3.1671491286079534,2.441748305309687,3.1671491286079534,0.0,0.0,3.8519155358145976,-2.1853220142545036,-3.8519155358145976,2.1853220142545036,0.0,0.0,-0.6562182075792801,-3.432499855220377,0.6562182075792801,3.432499855220377,0.0,0.0,-2.9041450960079893,-2.3782672532145845,2.9041450960079893,2.3782672532145845,0.0,0.0,-0.7747826963920555,-4.410152011562065,0.7747826963920555,4.410152011562065,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,4.063293843271792,0.18035657416981746,-4.063293843271792,-0.18035657416981746,0.0,0.0,-3.7207946818832096,1.4464175587390415,3.7207946818832096,-1.4464175587390415,0.0,0.0,-2.7990504775095157,-2.927654242328903,2.7990504775095157,2.927654242328903,0.0,0.0,-1.689114726003972,4.056186392378647,1.689114726003972,-4.056186392378647,0.0,0.0,1.6138141801295636,3.590380384377779,-1.6138141801295636,-3.590380384377779,0.0,0.0,-2.888525467239487,2.4179039518993997,2.888525467239487,-2.4179039518993997,0.0,0.0,-3.8456040216043292,-1.244749435370283,3.8456040216043292,1.244749435370283,0.0,0.0,3.360723243120318,2.141184250586302,-3.360723243120318,-2.141184250586302,0.0,0.0,-3.4883975275999575,0.6633786292916831,3.4883975275999575,-0.6633786292916831,0.0,0.0,-2.383407302257227,3.3117118603839977,2.383407302257227,-3.3117118603839977,0.0,0.0,-0.7984666893272125,-4.103297569009682,0.7984666893272125,4.103297569009682,0.0,0.0,-0.8405932867161285,3.6816222197997295,0.8405932867161285,-3.6816222197997295,0.0,0.0,4.309681354502917,-0.815239027722648,-4.309681354502917,0.815239027722648,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0,3.759028523551351,-1.0952435098198503,-3.759028523551351,1.0952435098198503,0.0,0.0,-2.9909333952998143,2.7463668681057825,2.9909333952998143,-2.7463668681057825,0.0,0.0,1.6715597562597284,3.778267533534029,-1.6715597562597284,-3.778267533534029,0.0,0.0,-3.9675791051957026,-1.1494708874393083,3.9675791051957026,1.1494708874393083,0.0,0.0,-3.735883820007907,2.0094124499388566,3.735883820007907,-2.0094124499388566,0.0,0.0,2.3763035600143105,-3.816599834767325,-2.3763035600143105,3.816599834767325,0.0,0.0,1.6074872748833822,-3.197507659335182,-1.6074872748833822,3.197507659335182,0.0,0.0,2.9949336951034256,2.166470508994593,-2.9949336951034256,-2.166470508994593,0.0,0.0,-3.92014330372667,-2.0203899050994067,3.92014330372667,2.0203899050994067,0.0,0.0,-3.663024689081523,-0.152766232155381,3.663024689081523,0.152766232155381,0.0,0.0,-0.9815220367768978,-3.318822288430632,0.9815220367768978,3.318822288430632,0.0,0.0,-3.06896782786906,-3.102334951876431,3.06896782786906,3.102334951876431,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0,-3.3049503536355287,-1.8775708865665992,3.3049503536355287,1.8775708865665992,0.0,0.0,3.8848564754789336,1.295736549423781,-3.8848564754789336,-1.295736549423781,0.0,0.0,-1.4824262321530903,-3.365225467362875,1.4824262321530903,3.365225467362875,0.0,0.0,-4.350898680416569,-0.10757218413071781,4.350898680416569,0.10757218413071781,0.0,0.0,-3.2790025728991963,-2.6916671610120657,3.2790025728991963,2.6916671610120657,0.0,0.0,-0.9328493837869914,-4.17370692949494,0.9328493837869914,4.17370692949494,0.0,0.0,-2.0616507228043712,3.7702671290822156,2.0616507228043712,-3.7702671290822156,0.0,0.0,-2.9397099027430262,2.5301029409323244,2.9397099027430262,-2.5301029409323244,0.0,0.0,-3.439362440545252,1.3334521743191687,3.439362440545252,-1.3334521743191687,0.0,0.0,-4.2086464901270295,0.9739911593845907,4.2086464901270295,-0.9739911593845907,0.0,0.0,-1.4582117064841968,3.2033950516642355,1.4582117064841968,-3.2033950516642355,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0,-3.3046383503082772,1.72690050800069,3.3046383503082772,-1.72690050800069,0.0,0.0,3.646552101260853,2.484414809340934,-3.646552101260853,-2.484414809340934,0.0,0.0,-3.60746470097497,2.5350181080002665,3.60746470097497,-2.5350181080002665,0.0,0.0,-2.3703048039002677,-2.6634786822357976,2.3703048039002677,2.6634786822357976,0.0,0.0,2.52786303340918,-3.283524703026921,-2.52786303340918,3.283524703026921,0.0,0.0,-3.9974532494324704,0.7875862410218046,3.9974532494324704,-0.7875862410218046,0.0,0.0,3.925741372856499,0.08136503276250431,-3.925741372856499,-0.08136503276250431,0.0,0.0,-2.7469999824221563,-3.578488991671313,2.7469999824221563,3.578488991671313,0.0,0.0,0.858278870117525,4.22056074624304,-0.858278870117525,-4.22056074624304,0.0,0.0,0.9038393070183062,-3.423340679053389,-0.9038393070183062,3.423340679053389,0.0,0.0,-4.1483264357859495,1.7036753275641043,4.1483264357859495,-1.7036753275641043,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0,1.1935937823318183,-4.320776339460638,-1.1935937823318183,4.320776339460638,0.0,0.0,2.8283351867829225,-2.802557323936357,-2.8283351867829225,2.802557323936357,0.0,0.0,1.0926494191302987,3.476212123883184,-1.0926494191302987,-3.476212123883184,0.0,0.0,3.8553602987218274,-1.1079027165044302,-3.8553602987218274,1.1079027165044302,0.0,0.0,2.3423276579973566,-3.46095629014028,-2.3423276579973566,3.46095629014028,0.0,0.0,2.9759293705715764,2.8588919089261715,-2.9759293705715764,-2.8588919089261715,0.0,0.0,-3.83403434082523,-1.3367821198411596,3.83403434082523,1.3367821198411596,0.0,0.0,3.7915957248748424,-0.19774670022655666,-3.7915957248748424,0.19774670022655666,0.0,0.0,2.0509379980466784,3.396441159489909,-2.0509379980466784,-3.396441159489909,0.0,0.0,3.5320091126163127,-2.089549520677862,-3.5320091126163127,2.089549520677862,0.0,0.0,-1.2557540142826866,3.3758147677745365,1.2557540142826866,-3.3758147677745365,0.0,0.0,-3.5367283072955162,-2.1087806258768693,3.5367283072955162,2.1087806258768693,0.0,0.0,-4.182926985857949,-0.5438503217715586,4.182926985857949,0.5438503217715586,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0,3.4361253332139707,1.5657407626281818,-3.4361253332139707,-1.5657407626281818,0.0,0.0,4.004909934277957,-1.8971232722519704,-4.004909934277957,1.8971232722519704,0.0,0.0,2.1208846490326128,3.1524549700544284,-2.1208846490326128,-3.1524549700544284,0.0,0.0,-3.6024349942306775,-0.3560289809206322,3.6024349942306775,0.3560289809206322,0.0,0.0,0.9462981678325558,-3.5740507276252087,-0.9462981678325558,3.5740507276252087,0.0,0.0,0.8896663248071891,3.6307064897209504,-0.8896663248071891,-3.6307064897209504,0.0,0.0,3.2406513143934044,2.741260446984919,-3.2406513143934044,-2.741260446984919,0.0,0.0,-3.6973041874291335,1.0563856780021588,3.6973041874291335,-1.0563856780021588,0.0,0.0,1.9289786433068468,-3.3106014051041512,-1.9289786433068468,3.3106014051041512,0.0,0.0,-4.241555153733406,0.1742110686938848,4.241555153733406,-0.1742110686938848,0.0,0.0,-4.32570656139587,-1.3546964143797942,4.32570656139587,1.3546964143797942,0.0,0.0,3.322588643818788,-2.5004312078850637,-3.322588643818788,2.5004312078850637,0.0,0.0,1.6126578481810157,4.051735975638562,-1.6126578481810157,-4.051735975638562,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0,2.0474731668728534,-2.6938518900901167,-2.0474731668728534,2.6938518900901167,0.0,0.0,3.339695104540783,-2.2986220425777515,-3.339695104540783,2.2986220425777515,0.0,0.0,3.95752316952503,1.4039025341970266,-3.95752316952503,-1.4039025341970266,0.0,0.0,-1.2005336580316013,-3.4595292681761705,1.2005336580316013,3.4595292681761705,0.0,0.0,-3.6909132502066297,-0.17022640972159211,3.6909132502066297,0.17022640972159211,0.0,0.0,-0.9408023813557908,3.790279521643514,0.9408023813557908,-3.790279521643514,0.0,0.0,-2.7290255926159066,-3.249351319091043,2.7290255926159066,3.249351319091043,0.0,0.0,-3.6701780277660436,0.9340795200729884,3.6701780277660436,-0.9340795200729884,0.0,0.0,3.1903506714281273,2.074705593666592,-3.1903506714281273,-2.074705593666592,0.0,0.0,2.9650955087346285,-3.3192101360988757,-2.9650955087346285,3.3192101360988757,0.0,0.0,4.453356686169851,-0.20343622498323394,-4.453356686169851,0.20343622498323394,0.0,0.0,2.1702564544376277,-3.796565588690338,-2.1702564544376277,3.796565588690338,0.0,0.0,1.180851612271191,4.307349782000309,-1.180851612271191,-4.307349782000309,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0,3.466443233202669,-2.951737749898014,-3.466443233202669,2.951737749898014,0.0,0.0,3.4621510991616695,-1.4951445119867914,-3.4621510991616695,1.4951445119867914,0.0,0.0,3.66439662666588,-0.14514514388837552,-3.66439662666588,0.14514514388837552,0.0,0.0,-2.8250503173845933,1.9833310949363685,2.8250503173845933,-1.9833310949363685,0.0,0.0,3.6393765650901164,2.1260726367827454,-3.6393765650901164,-2.1260726367827454,0.0,0.0,-1.5915910908617754,3.3440772525748788,1.5915910908617754,-3.3440772525748788,0.0,0.0,-4.2164908946342425,0.8736111907754197,4.2164908946342425,-0.8736111907754197,0.0,0.0,-2.7010349239504814,-2.180731985166272,2.7010349239504814,2.180731985166272,0.0,0.0,0.9903187250836709,-4.2868384399164965,-0.9903187250836709,4.2868384399164965,0.0,0.0,4.312371996032389,1.2749601199529468,-4.312371996032389,-1.2749601199529468,0.0,0.0,-2.110979997934481,-4.0520694270237145,2.110979997934481,4.0520694270237145,0.0,0.0,0.8615878310836341,3.984368616354332,-0.8615878310836341,-3.984368616354332,0.0,0.0,-2.641212920692873,-3.1260069560117825,2.641212920692873,3.1260069560117825,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0,-3.5242900796356964,2.3777503101779067,3.5242900796356964,-2.3777503101779067,0.0,0.0,2.7072733218039757,2.2357320535537895,-2.7072733218039757,-2.2357320535537895,0.0,0.0,4.4059214195398875,0.4160121140880585,-4.4059214195398875,-0.4160121140880585,0.0,0.0,-2.2765661542108595,3.186503529016302,2.2765661542108595,-3.186503529016302,0.0,0.0,3.4701612024459925,1.3522965820744517,-3.4701612024459925,-1.3522965820744517,0.0,0.0,-1.1051333845600007,4.079199158015312,1.1051333845600007,-4.079199158015312,0.0,0.0,3.937571694893843,-1.1038284276532015,-3.937571694893843,1.1038284276532015,0.0,0.0,1.6845968695539129,3.565760546826917,-1.6845968695539129,-3.565760546826917,0.0,0.0,-3.775448633423724,-2.4368797321143214,3.775448633423724,2.4368797321143214,0.0,0.0,-2.4860732971823003,-3.6238412678002168,2.4860732971823003,3.6238412678002168,0.0,0.0,0.9326769330428685,4.213153277660406,-0.9326769330428685,-4.213153277660406,0.0,0.0,-3.6666714591109977,-0.07523338606135635,3.6666714591109977,0.07523338606135635,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0,2.9092833531918543,3.0976038032507143,-2.9092833531918543,-3.0976038032507143,0.0,0.0,1.8440455409449128,3.31834400985102,-1.8440455409449128,-3.31834400985102,0.0,0.0,-3.484182062792726,-1.5415642265205427,3.484182062792726,1.5415642265205427,0.0,0.0,4.221778290297509,0.896623921293909,-4.221778290297509,-0.896623921293909,0.0,0.0,3.432578233860888,-2.6691479824244895,-3.432578233860888,2.6691479824244895,0.0,0.0,3.3627864148206648,-1.2819619548621275,-3.3627864148206648,1.2819619548621275,0.0,0.0,3.9850206131365034,-0.15452064998691245,-3.9850206131365034,0.15452064998691245,0.0,0.0,4.1822916165600725,-1.993733610982087,-4.1822916165600725,1.993733610982087,0.0,0.0,0.7940869107437538,-3.408700498511229,-0.7940869107437538,3.408700498511229,0.0,0.0,-0.818862836319725,-4.089385616835324,0.818862836319725,4.089385616835324,0.0,0.0,-1.5595887167681757,4.0305051176895414,1.5595887167681757,-4.0305051176895414,0.0,0.0,-2.4401840719921197,3.611554432548229,2.4401840719921197,-3.611554432548229,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,3.10758817617283,1.995913765116759,-3.10758817617283,-1.995913765116759,0.0,0.0,-0.9714623352272057,3.527597982253043,0.9714623352272057,-3.527597982253043,0.0,0.0,1.7497652463402202,-3.7487937547863934,-1.7497652463402202,3.7487937547863934,0.0,0.0,-2.9079020376688476,2.8701668330229406,2.9079020376688476,-2.8701668330229406,0.0,0.0,-2.110325059052195,-3.0087580740753594,2.110325059052195,3.0087580740753594,0.0,0.0,3.7418791533128077,-1.8924065071938498,-3.7418791533128077,1.8924065071938498,0.0,0.0,-3.5668209832958793,-0.7323399358792995,3.5668209832958793,0.7323399358792995,0.0,0.0,-1.5512047242469025,-4.123857799551804,1.5512047242469025,4.123857799551804,0.0,0.0,-3.5978844414816398,1.0773279948438863,3.5978844414816398,-1.0773279948438863,0.0,0.0,4.194186875364034,1.385010430705436,-4.194186875364034,-1.385010430705436,0.0,0.0,4.164259551456273,-0.08971025708831537,-4.164259551456273,0.08971025708831537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,-3.8046401977334336,1.7789808897389965,3.8046401977334336,-1.7789808897389965,0.0,0.0,-2.3262502150922097,-2.6062629106555706,2.3262502150922097,2.6062629106555706,0.0,0.0,3.8699225125272783,-0.19960267580289265,-3.8699225125272783,0.19960267580289265,0.0,0.0,-3.2410547521850734,-3.070021275924597,3.2410547521850734,3.070021275924597,0.0,0.0,-2.2397276615267465,-3.5767449790574037,2.2397276615267465,3.5767449790574037,0.0,0.0,-2.998628264124765,2.878854558581599,2.998628264124765,-2.878854558581599,0.0,0.0,-1.3487309409447064,-3.7717130106701213,1.3487309409447064,3.7717130106701213,0.0,0.0,-3.727937349229367,-1.4517683084176127,3.727937349229367,1.4517683084176127,0.0,0.0,-1.1751605042710722,3.442648695819818,1.1751605042710722,-3.442648695819818,0.0,0.0,3.465843809592914,2.3000869322500606,-3.465843809592914,-2.3000869322500606,0.0,0.0,2.2431866000818435,-3.2100209638213233,-2.2431866000818435,3.2100209638213233,0.0,0.0,-4.336549866371177,-0.8706255678229905,4.336549866371177,0.8706255678229905,0.0,0.0,3.3831449749669025,0.7018661620783639,-3.3831449749669025,-0.7018661620783639,0.0,0.0,-3.4818232209575064,0.9930725089760675,3.4818232209575064,-0.9930725089760675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,0.8179112590365518,-4.059489029300498,-0.8179112590365518,4.059489029300498,0.0,0.0,3.703768753360697,-1.6705694828018713,-3.703768753360697,1.6705694828018713,0.0,0.0,2.467657780451062,-2.602951414143014,-2.467657780451062,2.602951414143014,0.0,0.0,1.014050671532826,4.3596813910184515,-1.014050671532826,-4.3596813910184515,0.0,0.0,2.019783772737064,-3.3466832361269816,-2.019783772737064,3.3466832361269816,0.0,0.0,1.9043182858167578,3.3244202050757656,-1.9043182858167578,-3.3244202050757656,0.0,0.0,-3.8431803642305824,-0.05518311289777378,3.8431803642305824,0.05518311289777378,0.0,0.0,-3.8917661566387514,-2.1222302765191836,3.8917661566387514,2.1222302765191836,0.0,0.0,-3.432221945743967,0.9092636418595652,3.432221945743967,-0.9092636418595652,0.0,0.0,3.8993287761553557,0.9194079312109593,-3.8993287761553557,-0.9194079312109593,0.0,0.0,3.169098724214514,2.831226499819036,-3.169098724214514,-2.831226499819036,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,3.650434872772257,-1.6931605295621828,-3.650434872772257,1.6931605295621828,0.0,0.0,0.8469305292016611,-3.6666494028127867,-0.8469305292016611,3.6666494028127867,0.0,0.0,2.2318448851687127,-3.3992166522183234,-2.2318448851687127,3.3992166522183234,0.0,0.0,3.267331158698073,1.5237426182394551,-3.267331158698073,-1.5237426182394551,0.0,0.0,-2.1929560188971946,-3.251088883127632,2.1929560188971946,3.251088883127632,0.0,0.0,-4.305767929392265,0.3360701269136216,4.305767929392265,-0.3360701269136216,0.0,0.0,-1.0781240798628582,-4.2130886875370654,1.0781240798628582,4.2130886875370654,0.0,0.0,-3.858136542744688,-2.0654906696082924,3.858136542744688,2.0654906696082924,0.0,0.0,-3.164736303882678,-2.854613106826421,3.164736303882678,2.854613106826421,0.0,0.0,3.9733471106253577,0.7189568714110264,-3.9733471106253577,-0.7189568714110264,0.0,0.0,1.8010327029052944,-4.1521237032246905,-1.8010327029052944,4.1521237032246905,0.0,0.0,-2.956882037785244,2.343450690114114,2.956882037785244,-2.343450690114114,0.0,0.0,-3.428900151794653,0.6138356609619096,3.428900151794653,-0.6138356609619096,0.0,0.0,1.3322533176328442,3.168738460901426,-1.3322533176328442,-3.168738460901426,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,3.567062139810732,-2.236223214568703,-3.567062139810732,2.236223214568703,0.0,0.0,-3.1051603134113246,-3.2109611370798046,3.1051603134113246,3.2109611370798046,0.0,0.0,2.0741697347229104,-3.656948018012431,-2.0741697347229104,3.656948018012431,0.0,0.0,3.5078248834057106,-0.7195252246225678,-3.5078248834057106,0.7195252246225678,0.0,0.0,-3.5238662904382783,-0.42384457897601857,3.5238662904382783,0.42384457897601857,0.0,0.0,-1.8621693992069956,-3.755720057273193,1.8621693992069956,3.755720057273193,0.0,0.0,3.8841053979298374,1.7597816640443877,-3.8841053979298374,-1.7597816640443877,0.0,0.0,-0.8462073167638757,4.145141863116133,0.8462073167638757,-4.145141863116133,0.0,0.0,-0.8642567890529003,-3.877149094010525,0.8642567890529003,3.877149094010525,0.0,0.0,-3.7622913617738556,-2.567957837034264,3.7622913617738556,2.567957837034264,0.0,0.0,-2.6440310234900437,2.9688535332569463,2.6440310234900437,-2.9688535332569463,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,3.398629201742944,1.6033557798024032,-3.398629201742944,-1.6033557798024032,0.0,0.0,1.9566840136899337,3.2229545565959454,-1.9566840136899337,-3.2229545565959454,0.0,0.0,-3.5911274612115864,2.0595203050657034,3.5911274612115864,-2.0595203050657034,0.0,0.0,-4.288381748936155,0.21555741501930017,4.288381748936155,-0.21555741501930017,0.0,0.0,-2.9040339552423706,3.137846321988513,2.9040339552423706,-3.137846321988513,0.0,0.0,1.5176482368106534,-3.298849236383222,-1.5176482368106534,3.298849236383222,0.0,0.0,-2.906259857671221,-2.9273343164344414,2.906259857671221,2.9273343164344414,0.0,0.0,1.145841370133036,3.509926162635147,-1.145841370133036,-3.509926162635147,0.0,0.0,-4.300606360223494,-0.7570695202429931,4.300606360223494,0.7570695202429931,0.0,0.0,-0.9299875261931685,3.880660970516558,0.9299875261931685,-3.880660970516558,0.0,0.0,-4.291393031462183,1.3757226476521809,4.291393031462183,-1.3757226476521809,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,-2.48134197335821,2.301689808419319,2.48134197335821,-2.301689808419319,0.0,0.0,3.6532535783253524,0.53966265591429,-3.6532535783253524,-0.53966265591429,0.0,0.0,3.3057319250724038,2.4635487871015513,-3.3057319250724038,-2.4635487871015513,0.0,0.0,-2.29875766699608,3.167393763806959,2.29875766699608,-3.167393763806959,0.0,0.0,-4.358381805906212,-0.03877799892022904,4.358381805906212,0.03877799892022904,0.0,0.0,1.1246450175658782,4.040228586800881,-1.1246450175658782,-4.040228586800881,0.0,0.0,-3.5767056705857163,1.9992175267453152,3.5767056705857163,-1.9992175267453152,0.0,0.0,1.5928482653329832,3.2343726858965285,-1.5928482653329832,-3.2343726858965285,0.0,0.0,3.455860617354001,-3.0384253202037375,-3.455860617354001,3.0384253202037375,0.0,0.0,-2.777110918802312,-3.2949570366465393,2.777110918802312,3.2949570366465393,0.0,0.0,-1.0450645645925993,4.0823574094142625,1.0450645645925993,-4.0823574094142625,0.0,0.0,3.98344944355794,1.51267631545208,-3.98344944355794,-1.51267631545208,0.0,0.0,-3.833546297118489,0.9435404185763521,3.833546297118489,-0.9435404185763521,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,4.0236387640114195,1.0534282405243922,-4.0236387640114195,-1.0534282405243922,0.0,0.0,2.787816327908237,-2.683885458117273,-2.787816327908237,2.683885458117273,0.0,0.0,-1.7932278647575985,3.0795137174014933,1.7932278647575985,-3.0795137174014933,0.0,0.0,3.6365319551768382,-2.590696970990436,-3.6365319551768382,2.590696970990436,0.0,0.0,-3.344657044208226,-1.9471058796096277,3.344657044208226,1.9471058796096277,0.0,0.0,-1.1953333924534855,-3.91066897857484,1.1953333924534855,3.91066897857484,0.0,0.0,3.788353507661717,-1.0231417932556748,-3.788353507661717,1.0231417932556748,0.0,0.0,-0.7893483182336581,3.496321045392939,0.7893483182336581,-3.496321045392939,0.0,0.0,-2.4771901296448764,-3.8361868574955666,2.4771901296448764,3.8361868574955666,0.0,0.0,4.107810334486567,0.05742390377330317,-4.107810334486567,-0.05742390377330317,0.0,0.0,-1.624175493844768,4.1992197123976975,1.624175493844768,-4.1992197123976975,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
