id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
650.0,3.8418499920726603,-0.26503615723915525,-3.8418499920726603,0.26503615723915525,0.0,0.0,2.3579850790911228,-3.4574138773241945,-2.3579850790911228,3.4574138773241945,0.0,0.0,3.981045817721421,-2.1064015377270886,-3.981045817721421,2.1064015377270886,0.0,0.0,-3.0516447203677624,-2.4870846917290272,3.0516447203677624,2.4870846917290272,0.0,0.0,-1.055250528313842,-3.4632805663185637,1.055250528313842,3.4632805663185637,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.0,0.9289320423319507,-3.8342393619138946,-0.9289320423319507,3.8342393619138946,0.0,0.0,3.5914147511279175,2.622833689957424,-3.5914147511279175,-2.622833689957424,0.0,0.0,3.8564686562773174,1.5701194927256843,-3.8564686562773174,-1.5701194927256843,0.0,0.0,1.8382798043043236,3.447324844402824,-1.8382798043043236,-3.447324844402824,0.0,0.0,4.213871550042383,-1.0250921889644191,-4.213871550042383,1.0250921889644191,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.0,1.9837033089251368,-3.195072645137863,-1.9837033089251368,3.195072645137863,0.0,0.0,-3.2533327945940225,-2.137766668845976,3.2533327945940225,2.137766668845976,0.0,0.0,-2.549143652352625,-3.1440110158572447,2.549143652352625,3.1440110158572447,0.0,0.0,-3.7032423516726447,0.22252495545855358,3.7032423516726447,-0.22252495545855358,0.0,0.0,3.090466061621083,-3.15546014330745,-3.090466061621083,3.15546014330745,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.0,-2.171857846597187,-3.4399870313080405,2.171857846597187,3.4399870313080405,0.0,0.0,-4.155414986384513,-0.17951062036077495,4.155414986384513,0.17951062036077495,0.0,0.0,3.4145579136030113,-2.6132540607679298,-3.4145579136030113,2.6132540607679298,0.0,0.0,3.728298868226927,1.7060818200201564,-3.728298868226927,-1.7060818200201564,0.0,0.0,-2.9606769506681827,-2.15089806394485,2.9606769506681827,2.15089806394485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.0,-1.1977653548763176,3.8490128535355623,1.1977653548763176,-3.8490128535355623,0.0,0.0,3.669253458497471,1.3808912680201424,-3.669253458497471,-1.3808912680201424,0.0,0.0,-4.344880505692979,-0.7297947112485059,4.344880505692979,0.7297947112485059,0.0,0.0,1.7682248211749467,3.4870542776849005,-1.7682248211749467,-3.4870542776849005,0.0,0.0,-3.5831592592772146,0.972063387951208,3.5831592592772146,-0.972063387951208,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.0,3.949887535619201,0.8998912006127828,-3.949887535619201,-0.8998912006127828,0.0,0.0,-3.4891862503417337,1.2727934284786984,3.4891862503417337,-1.2727934284786984,0.0,0.0,-3.7721048409576983,2.2937010491962315,3.7721048409576983,-2.2937010491962315,0.0,0.0,2.843482798155607,-2.9992080860682817,-2.843482798155607,2.9992080860682817,0.0,0.0,-2.172397370081351,-3.40797361802525,2.172397370081351,3.40797361802525,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.0,3.5653599229756647,-0.9209498017690187,-3.5653599229756647,0.9209498017690187,0.0,0.0,-0.8336929405072724,3.6492286045275657,0.8336929405072724,-3.6492286045275657,0.0,0.0,4.454129239493276,-0.3430378759063353,-4.454129239493276,0.3430378759063353,0.0,0.0,1.9153999811704923,-3.8864131430116617,-1.9153999811704923,3.8864131430116617,0.0,0.0,-3.6183572311658967,2.2581769068166397,3.6183572311658967,-2.2581769068166397,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.0,-2.845969960732876,2.149938731602289,2.845969960732876,-2.149938731602289,0.0,0.0,2.422979945312525,-2.8980359851396345,-2.422979945312525,2.8980359851396345,0.0,0.0,-1.436928086871948,-3.8949229769043967,1.436928086871948,3.8949229769043967,0.0,0.0,-3.7088050803901926,-0.10317925359638402,3.7088050803901926,0.10317925359638402,0.0,0.0,-3.8788553011340534,-1.4477947203108674,3.8788553011340534,1.4477947203108674,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.0,-3.918575098345139,2.033465928371637,3.918575098345139,-2.033465928371637,0.0,0.0,4.375466316070618,0.018161726600053614,-4.375466316070618,-0.018161726600053614,0.0,0.0,2.498174489047636,-3.5428005372851525,-2.498174489047636,3.5428005372851525,0.0,0.0,-2.8388391118761565,-2.4683737556141683,2.8388391118761565,2.4683737556141683,0.0,0.0,1.9050918585850583,2.8431493575575706,-1.9050918585850583,-2.8431493575575706,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.0,-4.25252418604903,-0.5145322889338358,4.25252418604903,0.5145322889338358,0.0,0.0,3.1565436935879587,2.732134354343838,-3.1565436935879587,-2.732134354343838,0.0,0.0,-3.1202178698967655,2.9196441981870196,3.1202178698967655,-2.9196441981870196,0.0,0.0,-1.8592286119877448,-3.4856237785925437,1.8592286119877448,3.4856237785925437,0.0,0.0,3.8681914119175627,1.8415553085552299,-3.8681914119175627,-1.8415553085552299,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.0,-3.188771779621446,1.6655861963897804,3.188771779621446,-1.6655861963897804,0.0,0.0,2.080283306759161,-3.424323096498997,-2.080283306759161,3.424323096498997,0.0,0.0,2.360857683990668,-2.568954202087152,-2.360857683990668,2.568954202087152,0.0,0.0,2.1819477442858672,3.4565885799942877,-2.1819477442858672,-3.4565885799942877,0.0,0.0,0.7852277785894848,4.227153293882707,-0.7852277785894848,-4.227153293882707,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.0,3.058039297206411,2.1476162347794836,-3.058039297206411,-2.1476162347794836,0.0,0.0,3.3579048728797134,-1.5364086668178616,-3.3579048728797134,1.5364086668178616,0.0,0.0,2.1881996897940255,3.0699751540448323,-2.1881996897940255,-3.0699751540448323,0.0,0.0,2.2574600212884968,-3.6036259911523416,-2.2574600212884968,3.6036259911523416,0.0,0.0,4.405618666028801,0.07162080321377756,-4.405618666028801,-0.07162080321377756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.0,2.7075819389527163,2.722184528838848,-2.7075819389527163,-2.722184528838848,0.0,0.0,2.891189449353553,-1.883055889028423,-2.891189449353553,1.883055889028423,0.0,0.0,-2.0073321607008374,-3.3850040754950195,2.0073321607008374,3.3850040754950195,0.0,0.0,-4.38255759818512,0.05826057624744008,4.38255759818512,-0.05826057624744008,0.0,0.0,3.7649196296462737,-1.7891327762746108,-3.7649196296462737,1.7891327762746108,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.0,-2.7651181570117096,3.2442051473108457,2.7651181570117096,-3.2442051473108457,0.0,0.0,4.357904286490129,0.6430537647792764,-4.357904286490129,-0.6430537647792764,0.0,0.0,1.5991731408725103,-4.111385063389281,-1.5991731408725103,4.111385063389281,0.0,0.0,2.441590543901857,2.798445444201947,-2.441590543901857,-2.798445444201947,0.0,0.0,1.1682535844567163,3.754099441103766,-1.1682535844567163,-3.754099441103766,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.0,3.9197903249542394,-0.017269543632724482,-3.9197903249542394,0.017269543632724482,0.0,0.0,4.422918310013934,0.9178898867574148,-4.422918310013934,-0.9178898867574148,0.0,0.0,-1.0801083624256456,4.258498043939731,1.0801083624256456,-4.258498043939731,0.0,0.0,-4.1883189845755595,-1.718048131786674,4.1883189845755595,1.718048131786674,0.0,0.0,1.5552822747770838,3.5901909396822247,-1.5552822747770838,-3.5901909396822247,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.0,-3.0220925562533685,-2.534765264056643,3.0220925562533685,2.534765264056643,0.0,0.0,1.201619600522077,-3.512595867653941,-1.201619600522077,3.512595867653941,0.0,0.0,-2.4328165782036315,3.131417484022848,2.4328165782036315,-3.131417484022848,0.0,0.0,2.298209234039429,2.9988677257960434,-2.298209234039429,-2.9988677257960434,0.0,0.0,3.460333547085183,1.6802494648679618,-3.460333547085183,-1.6802494648679618,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666.0,3.4784463844751405,1.0754825890967248,-3.4784463844751405,-1.0754825890967248,0.0,0.0,-2.4296838919483683,3.361256115031343,2.4296838919483683,-3.361256115031343,0.0,0.0,1.5452496082970706,3.6060529012143046,-1.5452496082970706,-3.6060529012143046,0.0,0.0,-3.6677328901683053,1.456493810059262,3.6677328901683053,-1.456493810059262,0.0,0.0,-3.220104437216881,-3.0576839292792557,3.220104437216881,3.0576839292792557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667.0,4.2587116421333855,-0.1187311673296782,-4.2587116421333855,0.1187311673296782,0.0,0.0,-1.304421710604722,-3.921211843418539,1.304421710604722,3.921211843418539,0.0,0.0,-1.7609358990709794,3.3005365753866687,1.7609358990709794,-3.3005365753866687,0.0,0.0,2.735923672528381,2.927860507545288,-2.735923672528381,-2.927860507545288,0.0,0.0,-3.142238686589187,2.5961995312943476,3.142238686589187,-2.5961995312943476,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668.0,-3.945969520578922,-0.49526023721827195,3.945969520578922,0.49526023721827195,0.0,0.0,3.2332133332163266,-2.2880191706727704,-3.2332133332163266,2.2880191706727704,0.0,0.0,2.476001529817019,-2.9774520148672443,-2.476001529817019,2.9774520148672443,0.0,0.0,-1.9995471160555667,-3.678543942477794,1.9995471160555667,3.678543942477794,0.0,0.0,1.0262603884313857,3.3705915329043026,-1.0262603884313857,-3.3705915329043026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669.0,3.164154018659352,-3.237648371504434,-3.164154018659352,3.237648371504434,0.0,0.0,-0.946133342116365,3.654929238030616,0.946133342116365,-3.654929238030616,0.0,0.0,0.6371286139966088,3.47116313553719,-0.6371286139966088,-3.47116313553719,0.0,0.0,-2.5656070836318072,-2.6455868170631835,2.5656070836318072,2.6455868170631835,0.0,0.0,4.060315405799096,1.5778642260853535,-4.060315405799096,-1.5778642260853535,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670.0,3.5420754176151745,1.805817889413786,-3.5420754176151745,-1.805817889413786,0.0,0.0,3.9291831651461306,-1.8948368892872236,-3.9291831651461306,1.8948368892872236,0.0,0.0,2.785382437969901,-2.0936991408061205,-2.785382437969901,2.0936991408061205,0.0,0.0,-2.2342282861028364,2.952883743239829,2.2342282861028364,-2.952883743239829,0.0,0.0,-3.9938258271751454,-0.8586304662692702,3.9938258271751454,0.8586304662692702,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671.0,3.4181809052585663,2.101268381332007,-3.4181809052585663,-2.101268381332007,0.0,0.0,3.2711379110637404,-2.630978939433413,-3.2711379110637404,2.630978939433413,0.0,0.0,-0.7880301353550855,3.464714040919935,0.7880301353550855,-3.464714040919935,0.0,0.0,2.1347970941323386,3.145040153048984,-2.1347970941323386,-3.145040153048984,0.0,0.0,-1.290173023656239,-3.769131992440048,1.290173023656239,3.769131992440048,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672.0,0.8719287133117983,-4.251611203716612,-0.8719287133117983,4.251611203716612,0.0,0.0,3.9545244779925093,0.37362213731303484,-3.9545244779925093,-0.37362213731303484,0.0,0.0,0.9366089380221657,4.344476055945147,-0.9366089380221657,-4.344476055945147,0.0,0.0,3.578981515202613,-0.6106329857036592,-3.578981515202613,0.6106329857036592,0.0,0.0,3.192682178371082,-2.3760510629712357,-3.192682178371082,2.3760510629712357,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673.0,-1.4535180118608495,-3.898052064073112,1.4535180118608495,3.898052064073112,0.0,0.0,3.2919852929382403,-1.434203686443182,-3.2919852929382403,1.434203686443182,0.0,0.0,4.001405297937717,-1.830447340460677,-4.001405297937717,1.830447340460677,0.0,0.0,-2.892299477477864,3.463221188424039,2.892299477477864,-3.463221188424039,0.0,0.0,4.362116805518642,0.4757384868889546,-4.362116805518642,-0.4757384868889546,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674.0,-1.5105228771464172,3.3879624421079986,1.5105228771464172,-3.3879624421079986,0.0,0.0,-3.0490373309684538,-2.237035225289045,3.0490373309684538,2.237035225289045,0.0,0.0,-0.8210559643145773,-3.707865418495996,0.8210559643145773,3.707865418495996,0.0,0.0,-3.7938005611101184,-0.42354533145272066,3.7938005611101184,0.42354533145272066,0.0,0.0,-3.074612467804978,1.9856015453008429,3.074612467804978,-1.9856015453008429,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675.0,2.55993900820725,-2.555376652530255,-2.55993900820725,2.555376652530255,0.0,0.0,-3.1111035821514617,-2.5466667184974052,3.1111035821514617,2.5466667184974052,0.0,0.0,-3.999203837813294,-0.8700559989729781,3.999203837813294,0.8700559989729781,0.0,0.0,-4.137687540288073,-0.03536254113634091,4.137687540288073,0.03536254113634091,0.0,0.0,1.3023018911664468,-4.346401513243455,-1.3023018911664468,4.346401513243455,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676.0,4.010806638227459,2.2881898758172268,-4.010806638227459,-2.2881898758172268,0.0,0.0,4.03399815103544,-0.304730423000673,-4.03399815103544,0.304730423000673,0.0,0.0,-1.4354713534075854,3.981266709216545,1.4354713534075854,-3.981266709216545,0.0,0.0,-1.4160832539582968,-3.568001971309097,1.4160832539582968,3.568001971309097,0.0,0.0,2.286104077692699,2.907596918740538,-2.286104077692699,-2.907596918740538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677.0,1.0155201403593659,3.73295956459107,-1.0155201403593659,-3.73295956459107,0.0,0.0,2.3372289967198316,2.7997983692412736,-2.3372289967198316,-2.7997983692412736,0.0,0.0,4.156540528221189,1.3289284884331791,-4.156540528221189,-1.3289284884331791,0.0,0.0,3.2383990228374357,2.8503886085275103,-3.2383990228374357,-2.8503886085275103,0.0,0.0,2.3081190170139063,-3.363112177830463,-2.3081190170139063,3.363112177830463,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.0,3.1822303071218307,1.3845050790399434,-3.1822303071218307,-1.3845050790399434,0.0,0.0,2.8551735406379217,3.111224365366265,-2.8551735406379217,-3.111224365366265,0.0,0.0,2.9647732717591113,2.2621299891160302,-2.9647732717591113,-2.2621299891160302,0.0,0.0,-2.192542360219043,3.4679049582902644,2.192542360219043,-3.4679049582902644,0.0,0.0,-3.6078726672121335,-2.749422479743255,3.6078726672121335,2.749422479743255,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.0,-2.2695396768239817,2.885713051747519,2.2695396768239817,-2.885713051747519,0.0,0.0,-2.704451574053869,3.613009189602389,2.704451574053869,-3.613009189602389,0.0,0.0,0.7981982925824948,-3.3070280608496354,-0.7981982925824948,3.3070280608496354,0.0,0.0,1.2417706599035496,4.0973317273649705,-1.2417706599035496,-4.0973317273649705,0.0,0.0,-3.6324655499652434,1.8204449270566727,3.6324655499652434,-1.8204449270566727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.0,-3.454285222947888,-2.720011505964841,3.454285222947888,2.720011505964841,0.0,0.0,-3.3297027522722087,-1.8783387634162811,3.3297027522722087,1.8783387634162811,0.0,0.0,3.3160169096117253,-1.711150974860891,-3.3160169096117253,1.711150974860891,0.0,0.0,4.157236652693495,-0.24956414748974318,-4.157236652693495,0.24956414748974318,0.0,0.0,3.6015908284707656,1.1075750601686223,-3.6015908284707656,-1.1075750601686223,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.0,-1.987383370996976,-3.7476608914233847,1.987383370996976,3.7476608914233847,0.0,0.0,3.435449108029153,1.8682308702759582,-3.435449108029153,-1.8682308702759582,0.0,0.0,4.457960226677211,0.6843211610304316,-4.457960226677211,-0.6843211610304316,0.0,0.0,-0.9166610339726997,4.003147361850349,0.9166610339726997,-4.003147361850349,0.0,0.0,2.242813535911,-3.6803419796175203,-2.242813535911,3.6803419796175203,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.0,-3.9947295760905064,-1.562073378785215,3.9947295760905064,1.562073378785215,0.0,0.0,2.011309512065429,-2.9910722482814336,-2.011309512065429,2.9910722482814336,0.0,0.0,1.1750419607767486,3.8047005009296995,-1.1750419607767486,-3.8047005009296995,0.0,0.0,0.9851347148344033,-3.650402433994986,-0.9851347148344033,3.650402433994986,0.0,0.0,-3.802134006606703,-0.49152567691732896,3.802134006606703,0.49152567691732896,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.0,2.9307472128708323,-2.4040425861510575,-2.9307472128708323,2.4040425861510575,0.0,0.0,2.234148239529521,2.7942102903398083,-2.234148239529521,-2.7942102903398083,0.0,0.0,-3.2917223007584946,1.0845889706406155,3.2917223007584946,-1.0845889706406155,0.0,0.0,-3.9937552659805498,-1.680231380738908,3.9937552659805498,1.680231380738908,0.0,0.0,-3.653214773880835,-0.687616503707824,3.653214773880835,0.687616503707824,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.0,3.9993118532460903,1.2052382626340425,-3.9993118532460903,-1.2052382626340425,0.0,0.0,1.0510616192716915,-3.9143770076930102,-1.0510616192716915,3.9143770076930102,0.0,0.0,-3.97987854451485,1.113313876866098,3.97987854451485,-1.113313876866098,0.0,0.0,-3.133944113428149,2.018562408808493,3.133944113428149,-2.018562408808493,0.0,0.0,-2.2324861670240783,-3.1472593011246186,2.2324861670240783,3.1472593011246186,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.0,3.992265252261463,0.15966754012581913,-3.992265252261463,-0.15966754012581913,0.0,0.0,-1.5797248776577233,-3.923381135748953,1.5797248776577233,3.923381135748953,0.0,0.0,-3.860570753312886,2.1545551184089202,3.860570753312886,-2.1545551184089202,0.0,0.0,-2.8923772137779684,3.0780220814055914,2.8923772137779684,-3.0780220814055914,0.0,0.0,4.410443495388915,1.2764103496028096,-4.410443495388915,-1.2764103496028096,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.0,3.6813955856014404,1.4584303545991406,-3.6813955856014404,-1.4584303545991406,0.0,0.0,-2.558973019983993,2.835113184994148,2.558973019983993,-2.835113184994148,0.0,0.0,0.8949120298050731,3.9086988947792394,-0.8949120298050731,-3.9086988947792394,0.0,0.0,-3.452541357514383,2.8186612187746847,3.452541357514383,-2.8186612187746847,0.0,0.0,1.014404576032304,-3.4082170387111588,-1.014404576032304,3.4082170387111588,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.0,-3.308523221432841,-2.9324898540013806,3.308523221432841,2.9324898540013806,0.0,0.0,-1.8785709400358046,-3.23747572185502,1.8785709400358046,3.23747572185502,0.0,0.0,2.3137737703028702,-3.0428067516862565,-2.3137737703028702,3.0428067516862565,0.0,0.0,2.509867189497442,2.7287975001834917,-2.509867189497442,-2.7287975001834917,0.0,0.0,1.0114485138410545,-3.8267947115577847,-1.0114485138410545,3.8267947115577847,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.0,-3.499687174200059,2.4900206738422757,3.499687174200059,-2.4900206738422757,0.0,0.0,3.47720393358746,2.024234682354892,-3.47720393358746,-2.024234682354892,0.0,0.0,4.063469960774386,-0.7117162468283876,-4.063469960774386,0.7117162468283876,0.0,0.0,-4.3639244431201965,-0.21385664327426648,4.3639244431201965,0.21385664327426648,0.0,0.0,1.8274921189534203,-3.8443190776807703,-1.8274921189534203,3.8443190776807703,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.0,3.7624913475627446,-2.3211528177281693,-3.7624913475627446,2.3211528177281693,0.0,0.0,2.0148490701773745,-3.9718254794983823,-2.0148490701773745,3.9718254794983823,0.0,0.0,-2.0237286611257788,-3.894444556065702,2.0237286611257788,3.894444556065702,0.0,0.0,3.6894264914014716,1.4882404571666081,-3.6894264914014716,-1.4882404571666081,0.0,0.0,-2.899009332822851,2.4918005597475963,2.899009332822851,-2.4918005597475963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.0,-3.9646864458720446,1.7149942816749755,3.9646864458720446,-1.7149942816749755,0.0,0.0,-2.4212655892881205,2.8173587356556795,2.4212655892881205,-2.8173587356556795,0.0,0.0,3.8809101197837546,-0.6264597614284911,-3.8809101197837546,0.6264597614284911,0.0,0.0,0.9152452263707797,-3.808118997989724,-0.9152452263707797,3.808118997989724,0.0,0.0,4.351291329087932,0.2962945591823153,-4.351291329087932,-0.2962945591823153,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.0,-3.445940131104285,-1.7676484968699464,3.445940131104285,1.7676484968699464,0.0,0.0,4.032585878411382,-0.09704982410279478,-4.032585878411382,0.09704982410279478,0.0,0.0,-4.002378994250436,2.2886625160984084,4.002378994250436,-2.2886625160984084,0.0,0.0,-3.6450491227892488,1.4046758737695613,3.6450491227892488,-1.4046758737695613,0.0,0.0,3.2641185040474743,-2.773666589213175,-3.2641185040474743,2.773666589213175,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.0,-4.402280559054508,0.7129878430685789,4.402280559054508,-0.7129878430685789,0.0,0.0,-3.533107733498074,-0.2991582051807494,3.533107733498074,0.2991582051807494,0.0,0.0,2.7909060399903796,3.413717507130227,-2.7909060399903796,-3.413717507130227,0.0,0.0,-2.7261975704670873,3.199276082851603,2.7261975704670873,-3.199276082851603,0.0,0.0,1.0961737049683835,4.3995625244545,-1.0961737049683835,-4.3995625244545,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.0,3.4713319623951784,1.860752948836983,-3.4713319623951784,-1.860752948836983,0.0,0.0,-2.771389032305298,-3.6764236596361286,2.771389032305298,3.6764236596361286,0.0,0.0,3.8932487984921003,0.12022406934218521,-3.8932487984921003,-0.12022406934218521,0.0,0.0,2.1909546658348695,-3.63787916701203,-2.1909546658348695,3.63787916701203,0.0,0.0,-4.2122608188843405,0.8463966036875117,4.2122608188843405,-0.8463966036875117,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.0,-4.0584815569641535,0.8699504569003428,4.0584815569641535,-0.8699504569003428,0.0,0.0,2.6139307213412226,2.7500884455358405,-2.6139307213412226,-2.7500884455358405,0.0,0.0,-0.7137564023386257,-3.451954328397593,0.7137564023386257,3.451954328397593,0.0,0.0,2.69579374894347,-2.8386108372209184,-2.69579374894347,2.8386108372209184,0.0,0.0,3.421025244569135,-1.6292392134977614,-3.421025244569135,1.6292392134977614,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.0,3.551511297402539,-0.9456547499277644,-3.551511297402539,0.9456547499277644,0.0,0.0,-1.8201877098303165,-3.8484051889749513,1.8201877098303165,3.8484051889749513,0.0,0.0,-2.560698042825531,2.9885886950606286,2.560698042825531,-2.9885886950606286,0.0,0.0,3.632481631622266,-0.017125598615256254,-3.632481631622266,0.017125598615256254,0.0,0.0,1.0062486605098053,-3.7439677140328347,-1.0062486605098053,3.7439677140328347,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.0,3.70644952922626,-1.0909320732969978,-3.70644952922626,1.0909320732969978,0.0,0.0,3.4637306083335186,3.0029399500305907,-3.4637306083335186,-3.0029399500305907,0.0,0.0,-0.8013272243393175,-4.057724460628168,0.8013272243393175,4.057724460628168,0.0,0.0,3.890979040174986,0.7207537882986572,-3.890979040174986,-0.7207537882986572,0.0,0.0,-3.5431898628260123,-2.1688487771851923,3.5431898628260123,2.1688487771851923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.0,-4.335888482821031,-0.3401384526758018,4.335888482821031,0.3401384526758018,0.0,0.0,0.7432525703272236,-3.65510134589569,-0.7432525703272236,3.65510134589569,0.0,0.0,-3.820180189941549,-1.2149848484108121,3.820180189941549,1.2149848484108121,0.0,0.0,2.5092125666464917,-3.290545760460229,-2.5092125666464917,3.290545760460229,0.0,0.0,-3.570418750752848,0.7026175480730835,3.570418750752848,-0.7026175480730835,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.0,-1.5809177259468572,-3.6756700264878956,1.5809177259468572,3.6756700264878956,0.0,0.0,2.595948396801991,-2.2891200320405685,-2.595948396801991,2.2891200320405685,0.0,0.0,-2.5052407413810127,3.8412431330134527,2.5052407413810127,-3.8412431330134527,0.0,0.0,3.419898907156664,-2.0438875814386956,-3.419898907156664,2.0438875814386956,0.0,0.0,-1.3800453950229965,4.293376827494828,1.3800453950229965,-4.293376827494828,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.0,2.1736550243454866,2.7097152207333166,-2.1736550243454866,-2.7097152207333166,0.0,0.0,-2.692264436079789,3.4603997022531345,2.692264436079789,-3.4603997022531345,0.0,0.0,-2.2610985691127263,-3.5722212267029363,2.2610985691127263,3.5722212267029363,0.0,0.0,-3.177356362887911,-2.3419878482539485,3.177356362887911,2.3419878482539485,0.0,0.0,3.920532833974528,-0.9435982814806334,-3.920532833974528,0.9435982814806334,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,3.505162155255507,-0.533219227537285,-3.505162155255507,0.533219227537285,0.0,0.0,2.6123974721056014,-3.263281591710766,-2.6123974721056014,3.263281591710766,0.0,0.0,2.8705115640853522,2.7789577716070424,-2.8705115640853522,-2.7789577716070424,0.0,0.0,-3.617768597683772,2.7867797202516846,3.617768597683772,-2.7867797202516846,0.0,0.0,1.2185895802852422,3.556705080817275,-1.2185895802852422,-3.556705080817275,0.0,0.0,-3.573830921996685,-1.093166073289304,3.573830921996685,1.093166073289304,0.0,0.0,-1.4596777773413434,3.486283774717489,1.4596777773413434,-3.486283774717489,0.0,0.0,,,,,,,,,,,,,,,,,,
701.0,-2.508903260484031,-2.664223856130909,2.508903260484031,2.664223856130909,0.0,0.0,1.4109050788051167,4.254420694666132,-1.4109050788051167,-4.254420694666132,0.0,0.0,3.1306194362788005,3.191659930119226,-3.1306194362788005,-3.191659930119226,0.0,0.0,2.8083861101647125,-3.1232630873700327,-2.8083861101647125,3.1232630873700327,0.0,0.0,4.077696704893899,-1.173743599931319,-4.077696704893899,1.173743599931319,0.0,0.0,0.8899230712099037,3.4315379305638443,-0.8899230712099037,-3.4315379305638443,0.0,0.0,-1.1743165714430739,3.9081150122271944,1.1743165714430739,-3.9081150122271944,0.0,0.0,,,,,,,,,,,,,,,,,,
