id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
707.0,2.0641464162527465,-2.7238971700226866,-2.0641464162527465,2.7238971700226866,0.0,0.0,3.608751025128276,0.1661972727467384,-3.608751025128276,-0.1661972727467384,0.0,0.0,1.5594121579481333,3.576351193068238,-1.5594121579481333,-3.576351193068238,0.0,0.0,-4.126262944017821,1.101472656855477,4.126262944017821,-1.101472656855477,0.0,0.0,2.691762899654345,2.3497149358116127,-2.691762899654345,-2.3497149358116127,0.0,0.0,-3.1890126910078247,2.1366233687175153,3.1890126910078247,-2.1366233687175153,0.0,0.0,4.104113977755686,1.1940050198046386,-4.104113977755686,-1.1940050198046386,0.0,0.0,2.666868030186455,3.6563737915590417,-2.666868030186455,-3.6563737915590417,0.0,0.0,3.477307209490877,2.6375302770077678,-3.477307209490877,-2.6375302770077678,0.0,0.0,,,,,,
708.0,-2.170218425230137,3.6065721758567495,2.170218425230137,-3.6065721758567495,0.0,0.0,0.8746274274321305,4.262568365132544,-0.8746274274321305,-4.262568365132544,0.0,0.0,-2.9731876703959648,-2.6695036517298028,2.9731876703959648,2.6695036517298028,0.0,0.0,4.426926793510769,-0.5203888422121152,-4.426926793510769,0.5203888422121152,0.0,0.0,3.5873345152961833,-1.5550908472573082,-3.5873345152961833,1.5550908472573082,0.0,0.0,-1.3063433175113919,-3.4859833962403703,1.3063433175113919,3.4859833962403703,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
709.0,-4.062429211480506,0.06428423872506012,4.062429211480506,-0.06428423872506012,0.0,0.0,-0.8610459160857487,-4.31405133099578,0.8610459160857487,4.31405133099578,0.0,0.0,1.8493769223249914,-3.194431880999818,-1.8493769223249914,3.194431880999818,0.0,0.0,1.403829902864595,3.281334005526267,-1.403829902864595,-3.281334005526267,0.0,0.0,-1.0185552165995957,4.008666520226762,1.0185552165995957,-4.008666520226762,0.0,0.0,3.9680130660477113,-0.8834030782863621,-3.9680130660477113,0.8834030782863621,0.0,0.0,1.8551164488835892,-4.189207355721287,-1.8551164488835892,4.189207355721287,0.0,0.0,,,,,,,,,,,,,,,,,,
710.0,-2.211978073246234,3.203724671297307,2.211978073246234,-3.203724671297307,0.0,0.0,3.053541743639199,-1.802749971601508,-3.053541743639199,1.802749971601508,0.0,0.0,3.4277587914302474,1.7384379934773322,-3.4277587914302474,-1.7384379934773322,0.0,0.0,2.308819113857031,3.5230529920784175,-2.308819113857031,-3.5230529920784175,0.0,0.0,4.332081705962847,-0.9261121980031873,-4.332081705962847,0.9261121980031873,0.0,0.0,2.9206326765946233,-2.824034735713572,-2.9206326765946233,2.824034735713572,0.0,0.0,-3.466498984270106,1.0236687160489044,3.466498984270106,-1.0236687160489044,0.0,0.0,,,,,,,,,,,,,,,,,,
711.0,-1.5076248491269886,3.440876567555165,1.5076248491269886,-3.440876567555165,0.0,0.0,2.290337975873385,3.311001028380406,-2.290337975873385,-3.311001028380406,0.0,0.0,3.2334782289282615,1.571901798456123,-3.2334782289282615,-1.571901798456123,0.0,0.0,-4.265308587450475,0.5391273969568027,4.265308587450475,-0.5391273969568027,0.0,0.0,3.08610589738509,-2.404224926999923,-3.08610589738509,2.404224926999923,0.0,0.0,3.879484656745451,-1.8063806308948962,-3.879484656745451,1.8063806308948962,0.0,0.0,-3.91062426071332,-0.8569427053127487,3.91062426071332,0.8569427053127487,0.0,0.0,,,,,,,,,,,,,,,,,,
712.0,4.189867147060618,1.5061053492387704,-4.189867147060618,-1.5061053492387704,0.0,0.0,3.7295973314714335,2.2222027111622005,-3.7295973314714335,-2.2222027111622005,0.0,0.0,-3.5952747595395365,-0.9147880200588102,3.5952747595395365,0.9147880200588102,0.0,0.0,-2.7913305010896865,3.493332586167501,2.7913305010896865,-3.493332586167501,0.0,0.0,1.0873899448299444,3.5883208323632845,-1.0873899448299444,-3.5883208323632845,0.0,0.0,1.4437331714548425,-4.045502971340062,-1.4437331714548425,4.045502971340062,0.0,0.0,-4.05254132664909,1.2603944964569789,4.05254132664909,-1.2603944964569789,0.0,0.0,-3.02705701305681,2.18778951817254,3.02705701305681,-2.18778951817254,0.0,0.0,-1.866443563203072,3.1505595378193365,1.866443563203072,-3.1505595378193365,0.0,0.0,,,,,,
713.0,-3.0941749269563914,2.303985152471145,3.0941749269563914,-2.303985152471145,0.0,0.0,0.9530894818655281,3.5682347370045604,-0.9530894818655281,-3.5682347370045604,0.0,0.0,3.346962879629475,2.595218444418238,-3.346962879629475,-2.595218444418238,0.0,0.0,-3.7093335781418455,-1.638821353509353,3.7093335781418455,1.638821353509353,0.0,0.0,2.760213129515826,-3.332101586443285,-2.760213129515826,3.332101586443285,0.0,0.0,2.3528756578805936,2.4470102749853506,-2.3528756578805936,-2.4470102749853506,0.0,0.0,4.1450057159187415,-1.2191737172733184,-4.1450057159187415,1.2191737172733184,0.0,0.0,,,,,,,,,,,,,,,,,,
714.0,-3.5493203090690115,-0.43048109249758537,3.5493203090690115,0.43048109249758537,0.0,0.0,2.9369426879582594,-3.21954137268313,-2.9369426879582594,3.21954137268313,0.0,0.0,-3.1565957591923377,-2.8958083017154443,3.1565957591923377,2.8958083017154443,0.0,0.0,-3.940607914907795,1.4720343908034272,3.940607914907795,-1.4720343908034272,0.0,0.0,-3.1740229655269285,2.1858545344006943,3.1740229655269285,-2.1858545344006943,0.0,0.0,-1.7276949427086845,-3.445749454028965,1.7276949427086845,3.445749454028965,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
715.0,-1.3352498209358434,3.3226477315909557,1.3352498209358434,-3.3226477315909557,0.0,0.0,3.0403539488786753,2.8302837395679927,-3.0403539488786753,-2.8302837395679927,0.0,0.0,3.535980193393496,0.4022346656021094,-3.535980193393496,-0.4022346656021094,0.0,0.0,3.6955993471622737,-0.8861839335856091,-3.6955993471622737,0.8861839335856091,0.0,0.0,-3.4318594962586007,-1.9268212541980008,3.4318594962586007,1.9268212541980008,0.0,0.0,-1.107123694834177,-4.228340559804524,1.107123694834177,4.228340559804524,0.0,0.0,-3.3343254385440626,1.8804892134480742,3.3343254385440626,-1.8804892134480742,0.0,0.0,2.20717932277521,3.064564753101884,-2.20717932277521,-3.064564753101884,0.0,0.0,-1.1269962988694737,4.155410444874137,1.1269962988694737,-4.155410444874137,0.0,0.0,,,,,,
716.0,2.9345880106914346,2.47106348859503,-2.9345880106914346,-2.47106348859503,0.0,0.0,2.832293813057635,-2.5770030232996928,-2.832293813057635,2.5770030232996928,0.0,0.0,3.6468062693084335,-1.6742526403303524,-3.6468062693084335,1.6742526403303524,0.0,0.0,-2.1428733888112306,-3.3138951403018515,2.1428733888112306,3.3138951403018515,0.0,0.0,-3.727520068516754,-1.111193275352456,3.727520068516754,1.111193275352456,0.0,0.0,2.454454399928653,-3.8309127600468544,-2.454454399928653,3.8309127600468544,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
717.0,2.6069432941895423,-3.162449561501416,-2.6069432941895423,3.162449561501416,0.0,0.0,-3.656542477389053,1.6793359261952396,3.656542477389053,-1.6793359261952396,0.0,0.0,-1.6877428237275702,-3.5543793538489896,1.6877428237275702,3.5543793538489896,0.0,0.0,-3.3574941674131975,0.7283238304429248,3.3574941674131975,-0.7283238304429248,0.0,0.0,3.840332638503412,1.2852366377338327,-3.840332638503412,-1.2852366377338327,0.0,0.0,-4.332322618665804,0.009169245001239362,4.332322618665804,-0.009169245001239362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
718.0,-1.102837852653328,4.27737758317257,1.102837852653328,-4.27737758317257,0.0,0.0,-1.0682833407723753,-3.685850518822525,1.0682833407723753,3.685850518822525,0.0,0.0,3.5319159657607617,-0.12740469096316584,-3.5319159657607617,0.12740469096316584,0.0,0.0,-3.215226555122007,-2.968465240673219,3.215226555122007,2.968465240673219,0.0,0.0,2.1609571461872066,-3.5813085294959865,-2.1609571461872066,3.5813085294959865,0.0,0.0,-3.5499319989874367,-1.1614560947953128,3.5499319989874367,1.1614560947953128,0.0,0.0,-1.9178400357020624,-3.3530316504940014,1.9178400357020624,3.3530316504940014,0.0,0.0,-4.068260100828764,1.8262204079801183,4.068260100828764,-1.8262204079801183,0.0,0.0,,,,,,,,,,,,
719.0,-1.4674132122588994,-3.2773023141216746,1.4674132122588994,3.2773023141216746,0.0,0.0,-3.4190539790582326,-2.711947932125928,3.4190539790582326,2.711947932125928,0.0,0.0,1.131209728596409,-3.788065887646799,-1.131209728596409,3.788065887646799,0.0,0.0,-2.597039866763472,-3.1003002408312255,2.597039866763472,3.1003002408312255,0.0,0.0,-3.831405151068512,-1.949062323779597,3.831405151068512,1.949062323779597,0.0,0.0,3.078540523451979,-2.363984463706031,-3.078540523451979,2.363984463706031,0.0,0.0,-4.325324045982726,1.0489898699536075,4.325324045982726,-1.0489898699536075,0.0,0.0,-2.381795699922135,3.506647671970833,2.381795699922135,-3.506647671970833,0.0,0.0,3.666404142844995,0.5768746308191534,-3.666404142844995,-0.5768746308191534,0.0,0.0,,,,,,
720.0,-4.10102049934672,0.14590445755940504,4.10102049934672,-0.14590445755940504,0.0,0.0,-2.9806458088552037,2.367844799832476,2.9806458088552037,-2.367844799832476,0.0,0.0,-3.1124911872044176,-2.6206277404332594,3.1124911872044176,2.6206277404332594,0.0,0.0,1.7871923019869085,3.4607567543746915,-1.7871923019869085,-3.4607567543746915,0.0,0.0,4.466092960954035,0.6627178089699722,-4.466092960954035,-0.6627178089699722,0.0,0.0,-0.8592248242573057,3.6366033169728906,0.8592248242573057,-3.6366033169728906,0.0,0.0,-3.0545157513660595,3.168014452631122,3.0545157513660595,-3.168014452631122,0.0,0.0,,,,,,,,,,,,,,,,,,
721.0,3.951437441290982,-1.982432597631809,-3.951437441290982,1.982432597631809,0.0,0.0,3.459235193636674,2.030780357020037,-3.459235193636674,-2.030780357020037,0.0,0.0,2.7800539422068637,-2.6223690019514714,-2.7800539422068637,2.6223690019514714,0.0,0.0,4.1734713497578015,-0.5517370429536654,-4.1734713497578015,0.5517370429536654,0.0,0.0,2.7226757564970345,3.107548218219479,-2.7226757564970345,-3.107548218219479,0.0,0.0,3.524871111983691,0.9773642730932456,-3.524871111983691,-0.9773642730932456,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
722.0,-4.067736778851833,-1.3656329677560162,4.067736778851833,1.3656329677560162,0.0,0.0,-1.1609994908522987,-3.3741525837281747,1.1609994908522987,3.3741525837281747,0.0,0.0,4.244375471343361,-1.4234725157393626,-4.244375471343361,1.4234725157393626,0.0,0.0,-1.936051713513375,3.4352102154952497,1.936051713513375,-3.4352102154952497,0.0,0.0,-3.768108421072402,-0.11968396726939123,3.768108421072402,0.11968396726939123,0.0,0.0,2.969995000340677,-2.38236318466532,-2.969995000340677,2.38236318466532,0.0,0.0,-3.4208405180963135,-2.572206590199657,3.4208405180963135,2.572206590199657,0.0,0.0,,,,,,,,,,,,,,,,,,
723.0,2.4740786242173494,3.505651055345362,-2.4740786242173494,-3.505651055345362,0.0,0.0,2.7547330464315536,-2.8324559337981348,-2.7547330464315536,2.8324559337981348,0.0,0.0,-3.569388505897165,0.6178257816091188,3.569388505897165,-0.6178257816091188,0.0,0.0,-2.8755337970969674,-2.5248063048312455,2.8755337970969674,2.5248063048312455,0.0,0.0,4.235183254384169,-0.08899739602717671,-4.235183254384169,0.08899739602717671,0.0,0.0,1.680084805044559,-3.8928634580666968,-1.680084805044559,3.8928634580666968,0.0,0.0,3.481736044060261,-1.507996814138712,-3.481736044060261,1.507996814138712,0.0,0.0,,,,,,,,,,,,,,,,,,
724.0,2.068728617808752,3.5069611223922563,-2.068728617808752,-3.5069611223922563,0.0,0.0,-3.7042099185842634,-1.289319737904715,3.7042099185842634,1.289319737904715,0.0,0.0,-3.1987561284916923,2.3054042533996655,3.1987561284916923,-2.3054042533996655,0.0,0.0,-2.7858831098977195,2.994860136100489,2.7858831098977195,-2.994860136100489,0.0,0.0,1.216962949224465,-4.419323695980988,-1.216962949224465,4.419323695980988,0.0,0.0,0.8082462041434711,4.190138825545699,-0.8082462041434711,-4.190138825545699,0.0,0.0,3.868633076324544,-1.7819015552843065,-3.868633076324544,1.7819015552843065,0.0,0.0,,,,,,,,,,,,,,,,,,
725.0,3.5115245874707908,-1.9967329383043997,-3.5115245874707908,1.9967329383043997,0.0,0.0,-0.7457996424249298,-3.4489780442211617,0.7457996424249298,3.4489780442211617,0.0,0.0,2.5622761897343738,-3.2982632463902957,-2.5622761897343738,3.2982632463902957,0.0,0.0,-1.0103762364852669,-4.265975688644822,1.0103762364852669,4.265975688644822,0.0,0.0,-1.4149325242206288,4.222571293812576,1.4149325242206288,-4.222571293812576,0.0,0.0,-3.6585091870494413,1.1135848700534026,3.6585091870494413,-1.1135848700534026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
726.0,-3.654554579838734,0.46887063344056823,3.654554579838734,-0.46887063344056823,0.0,0.0,3.304086207418945,-2.8256425558487823,-3.304086207418945,2.8256425558487823,0.0,0.0,-4.06153854792725,-1.0520226111684168,4.06153854792725,1.0520226111684168,0.0,0.0,-1.7245453145655247,4.072884587260577,1.7245453145655247,-4.072884587260577,0.0,0.0,3.28500384477899,2.509099652050957,-3.28500384477899,-2.509099652050957,0.0,0.0,-2.2242108475986115,3.12322524974838,2.2242108475986115,-3.12322524974838,0.0,0.0,2.5668954852233234,3.4638115187277254,-2.5668954852233234,-3.4638115187277254,0.0,0.0,-1.1690068461260046,3.3580332556787167,1.1690068461260046,-3.3580332556787167,0.0,0.0,,,,,,,,,,,,
727.0,-3.310214238481046,2.9887902425199,3.310214238481046,-2.9887902425199,0.0,0.0,3.535617503954783,1.9664970642176436,-3.535617503954783,-1.9664970642176436,0.0,0.0,1.4018330798021696,-3.689032241763098,-1.4018330798021696,3.689032241763098,0.0,0.0,-2.715028472953773,-2.5960133867997506,2.715028472953773,2.5960133867997506,0.0,0.0,-3.5495214361606706,-0.7985522312845708,3.5495214361606706,0.7985522312845708,0.0,0.0,-3.595422053326123,0.9991110312688627,3.595422053326123,-0.9991110312688627,0.0,0.0,1.32629378990128,4.324730648559975,-1.32629378990128,-4.324730648559975,0.0,0.0,-2.574096675670223,2.6019020794795145,2.574096675670223,-2.6019020794795145,0.0,0.0,-1.7953091205914329,-3.262792825252636,1.7953091205914329,3.262792825252636,0.0,0.0,,,,,,
728.0,-2.4278743307407593,3.139735601633137,2.4278743307407593,-3.139735601633137,0.0,0.0,3.1484079025274925,-1.7011622458245994,-3.1484079025274925,1.7011622458245994,0.0,0.0,2.7298984534120767,-2.3968663262456893,-2.7298984534120767,2.3968663262456893,0.0,0.0,-3.7865802670965314,-0.38263970695651917,3.7865802670965314,0.38263970695651917,0.0,0.0,2.7207404271090043,3.0689106815757574,-2.7207404271090043,-3.0689106815757574,0.0,0.0,-1.7352253962012392,-3.7853772245974397,1.7352253962012392,3.7853772245974397,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
729.0,1.684738698306151,-3.707692455368875,-1.684738698306151,3.707692455368875,0.0,0.0,3.0014161484734947,3.067702920454301,-3.0014161484734947,-3.067702920454301,0.0,0.0,-1.6205588759688196,-3.876629552612778,1.6205588759688196,3.876629552612778,0.0,0.0,-4.3110886737328045,0.32652990811055793,4.3110886737328045,-0.32652990811055793,0.0,0.0,3.1003317647039204,-2.4474625844800086,-3.1003317647039204,2.4474625844800086,0.0,0.0,-4.094258641876263,-1.2676562158287659,4.094258641876263,1.2676562158287659,0.0,0.0,-2.0592216748998275,-3.056270686006007,2.0592216748998275,3.056270686006007,0.0,0.0,0.9206946964859115,4.430061046633095,-0.9206946964859115,-4.430061046633095,0.0,0.0,-3.2485039539167717,-2.2947464360346332,3.2485039539167717,2.2947464360346332,0.0,0.0,,,,,,
730.0,-3.4989799535644917,-2.414274748856212,3.4989799535644917,2.414274748856212,0.0,0.0,4.280094945126637,0.24241225727671833,-4.280094945126637,-0.24241225727671833,0.0,0.0,-1.7220798193990672,-3.8984719363009575,1.7220798193990672,3.8984719363009575,0.0,0.0,0.6898056233290364,-4.418831345449025,-0.6898056233290364,4.418831345449025,0.0,0.0,-3.99063380594989,1.1674915358463573,3.99063380594989,-1.1674915358463573,0.0,0.0,-2.8766907111522286,2.7553323458534846,2.8766907111522286,-2.7553323458534846,0.0,0.0,-1.168774427187861,-3.264387908930352,1.168774427187861,3.264387908930352,0.0,0.0,2.346832449850642,3.2928821108842943,-2.346832449850642,-3.2928821108842943,0.0,0.0,,,,,,,,,,,,
731.0,3.767597130745794,1.0326363964019887,-3.767597130745794,-1.0326363964019887,0.0,0.0,1.1903845314684998,3.7120518636614888,-1.1903845314684998,-3.7120518636614888,0.0,0.0,-2.830694259754422,2.3423021627339793,2.830694259754422,-2.3423021627339793,0.0,0.0,4.316272115656755,-0.6256345809762562,-4.316272115656755,0.6256345809762562,0.0,0.0,1.0680018604417207,-4.108488760512545,-1.0680018604417207,4.108488760512545,0.0,0.0,1.891273222425352,-3.568508848919147,-1.891273222425352,3.568508848919147,0.0,0.0,-3.0496844501187224,1.5576347532625001,3.0496844501187224,-1.5576347532625001,0.0,0.0,,,,,,,,,,,,,,,,,,
732.0,-4.40187945534382,0.2513612654932173,4.40187945534382,-0.2513612654932173,0.0,0.0,-3.872637138752975,1.073734080926819,3.872637138752975,-1.073734080926819,0.0,0.0,1.2903463194153204,-3.372372940743828,-1.2903463194153204,3.372372940743828,0.0,0.0,-3.4155969868810705,-2.700221534856415,3.4155969868810705,2.700221534856415,0.0,0.0,-2.1307478857272675,3.7130104091005944,2.1307478857272675,-3.7130104091005944,0.0,0.0,-3.4679378653680333,2.723210233546681,3.4679378653680333,-2.723210233546681,0.0,0.0,3.9951130781893704,0.8678226777831174,-3.9951130781893704,-0.8678226777831174,0.0,0.0,-1.1668034070028699,-4.1307566932703885,1.1668034070028699,4.1307566932703885,0.0,0.0,,,,,,,,,,,,
733.0,3.7157925561398955,1.7231059773228155,-3.7157925561398955,-1.7231059773228155,0.0,0.0,-3.4195500034445323,1.9687912303385813,3.4195500034445323,-1.9687912303385813,0.0,0.0,-3.3518310681687082,-2.500472055914347,3.3518310681687082,2.500472055914347,0.0,0.0,-1.7274077290023788,3.368321900623109,1.7274077290023788,-3.368321900623109,0.0,0.0,-1.6600137802430464,-3.3789295936126242,1.6600137802430464,3.3789295936126242,0.0,0.0,-2.800526295606801,2.9436227592372277,2.800526295606801,-2.9436227592372277,0.0,0.0,3.7107210842601233,-1.0464314691136916,-3.7107210842601233,1.0464314691136916,0.0,0.0,4.042189246529166,0.21644372267650613,-4.042189246529166,-0.21644372267650613,0.0,0.0,2.5137233303173616,3.2222005622595464,-2.5137233303173616,-3.2222005622595464,0.0,0.0,,,,,,
734.0,-3.306532185657512,2.748958874155697,3.306532185657512,-2.748958874155697,0.0,0.0,1.5725766134348091,-3.9926265170293056,-1.5725766134348091,3.9926265170293056,0.0,0.0,-4.0853676952945985,1.5526558398940669,4.0853676952945985,-1.5526558398940669,0.0,0.0,2.810113326950251,2.42245367175179,-2.810113326950251,-2.42245367175179,0.0,0.0,-3.9132466478101096,-1.9622413505882947,3.9132466478101096,1.9622413505882947,0.0,0.0,3.7041743006800694,0.11590739267517233,-3.7041743006800694,-0.11590739267517233,0.0,0.0,-1.5543207930896414,-3.6869174368005875,1.5543207930896414,3.6869174368005875,0.0,0.0,-3.375131860504282,-3.1617947441667242,3.375131860504282,3.1617947441667242,0.0,0.0,,,,,,,,,,,,
735.0,-1.759112803275141,3.7591323604262246,1.759112803275141,-3.7591323604262246,0.0,0.0,-2.1820182721944597,3.0793818522409153,2.1820182721944597,-3.0793818522409153,0.0,0.0,-2.4991556091350664,-2.6389297632671402,2.4991556091350664,2.6389297632671402,0.0,0.0,-0.8836605288819591,4.07408598582684,0.8836605288819591,-4.07408598582684,0.0,0.0,3.324028495636783,3.12666996271006,-3.324028495636783,-3.12666996271006,0.0,0.0,-3.7455420208809773,-1.7276345556310773,3.7455420208809773,1.7276345556310773,0.0,0.0,4.128701046380306,-1.8295976838609587,-4.128701046380306,1.8295976838609587,0.0,0.0,-4.026155612994077,0.7327915803704614,4.026155612994077,-0.7327915803704614,0.0,0.0,0.9526106883675874,4.116559489426932,-0.9526106883675874,-4.116559489426932,0.0,0.0,,,,,,
736.0,4.379543806657196,-1.1173387745337364,-4.379543806657196,1.1173387745337364,0.0,0.0,-2.45287229852854,-3.0027175701555717,2.45287229852854,3.0027175701555717,0.0,0.0,3.338421395789003,-1.934206500915986,-3.338421395789003,1.934206500915986,0.0,0.0,-3.84599414855166,-0.21789478288073577,3.84599414855166,0.21789478288073577,0.0,0.0,1.7845480812629941,-3.0649377342126485,-1.7845480812629941,3.0649377342126485,0.0,0.0,2.6896583065664066,-2.4895389705157984,-2.6896583065664066,2.4895389705157984,0.0,0.0,3.799534354836217,2.0593944446205046,-3.799534354836217,-2.0593944446205046,0.0,0.0,-1.5708108638610188,-3.221413371677392,1.5708108638610188,3.221413371677392,0.0,0.0,0.8986515939151277,4.220759464233971,-0.8986515939151277,-4.220759464233971,0.0,0.0,,,,,,
737.0,3.9501062666295708,-1.385375797563523,-3.9501062666295708,1.385375797563523,0.0,0.0,3.8168339907915927,0.12525577182395237,-3.8168339907915927,-0.12525577182395237,0.0,0.0,2.589529891281246,2.556938823986278,-2.589529891281246,-2.556938823986278,0.0,0.0,-2.961381922428542,2.682426832726917,2.961381922428542,-2.682426832726917,0.0,0.0,-4.443294335382981,0.7046859991453014,4.443294335382981,-0.7046859991453014,0.0,0.0,1.5587121516126992,3.7427724445439834,-1.5587121516126992,-3.7427724445439834,0.0,0.0,-2.284770804429355,3.1328062943338173,2.284770804429355,-3.1328062943338173,0.0,0.0,,,,,,,,,,,,,,,,,,
738.0,-3.744649803587785,0.4136192949868389,3.744649803587785,-0.4136192949868389,0.0,0.0,-1.1234019148372427,-4.08621254943932,1.1234019148372427,4.08621254943932,0.0,0.0,-3.5614400537683335,1.6193229832779834,3.5614400537683335,-1.6193229832779834,0.0,0.0,2.6190193385517286,2.483291533891923,-2.6190193385517286,-2.483291533891923,0.0,0.0,1.2239278659454498,-3.425602678192372,-1.2239278659454498,3.425602678192372,0.0,0.0,2.158070868675018,-3.136075522556191,-2.158070868675018,3.136075522556191,0.0,0.0,-4.082738855492317,-1.6079718824111986,4.082738855492317,1.6079718824111986,0.0,0.0,-2.1019777640559147,-3.8071511544378707,2.1019777640559147,3.8071511544378707,0.0,0.0,,,,,,,,,,,,
739.0,-3.4933441413041937,1.7555841288065397,3.4933441413041937,-1.7555841288065397,0.0,0.0,-1.9859849005235577,-3.382356275826095,1.9859849005235577,3.382356275826095,0.0,0.0,-3.3202193977767798,2.6764377725998463,3.3202193977767798,-2.6764377725998463,0.0,0.0,3.893045865746474,1.0644055911217487,-3.893045865746474,-1.0644055911217487,0.0,0.0,-3.7393984184299867,-0.007368544026932267,3.7393984184299867,0.007368544026932267,0.0,0.0,-1.447656796090759,-4.103111509197409,1.447656796090759,4.103111509197409,0.0,0.0,2.6441596980298607,-3.177859412682892,-2.6441596980298607,3.177859412682892,0.0,0.0,3.628011364926857,-0.8092722151539998,-3.628011364926857,0.8092722151539998,0.0,0.0,,,,,,,,,,,,
740.0,-1.1020808455227047,3.887693340831433,1.1020808455227047,-3.887693340831433,0.0,0.0,2.612684080877308,3.424057296037285,-2.612684080877308,-3.424057296037285,0.0,0.0,3.883551558298327,-2.363509421711467,-3.883551558298327,2.363509421711467,0.0,0.0,2.227817819626321,-2.79683568339662,-2.227817819626321,2.79683568339662,0.0,0.0,2.973095086221087,-2.0620197297457636,-2.973095086221087,2.0620197297457636,0.0,0.0,-3.2271059625830425,-2.330976611464705,3.2271059625830425,2.330976611464705,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
741.0,-3.571911766583929,0.8662306449211338,3.571911766583929,-0.8662306449211338,0.0,0.0,2.3711805481953943,-2.758137912505737,-2.3711805481953943,2.758137912505737,0.0,0.0,3.51967324669341,0.7773011605565798,-3.51967324669341,-0.7773011605565798,0.0,0.0,-1.9363741849488827,3.6294678215023937,1.9363741849488827,-3.6294678215023937,0.0,0.0,2.207113343050511,3.1834969779215236,-2.207113343050511,-3.1834969779215236,0.0,0.0,3.5283914987996177,-1.8515522381434706,-3.5283914987996177,1.8515522381434706,0.0,0.0,-1.2203893726414838,-3.5518515743986634,1.2203893726414838,3.5518515743986634,0.0,0.0,-2.9771794334061195,-2.061134907374792,2.9771794334061195,2.061134907374792,0.0,0.0,,,,,,,,,,,,
742.0,-1.1048170496051402,-4.1312195118165445,1.1048170496051402,4.1312195118165445,0.0,0.0,2.3517321388495853,-3.9712333709120857,-2.3517321388495853,3.9712333709120857,0.0,0.0,3.271840869432256,2.3811590487639176,-3.271840869432256,-2.3811590487639176,0.0,0.0,4.151718047125228,-0.6014555068125444,-4.151718047125228,0.6014555068125444,0.0,0.0,3.648506641386673,-1.5015095879155467,-3.648506641386673,1.5015095879155467,0.0,0.0,-1.99540862535467,-3.4021565514649144,1.99540862535467,3.4021565514649144,0.0,0.0,-2.7404754525846653,3.19966659492913,2.7404754525846653,-3.19966659492913,0.0,0.0,4.182359419007083,1.091058508922437,-4.182359419007083,-1.091058508922437,0.0,0.0,,,,,,,,,,,,
743.0,4.2354976373550794,-0.59777729861424,-4.2354976373550794,0.59777729861424,0.0,0.0,3.1076736460394976,-2.090522504994179,-3.1076736460394976,2.090522504994179,0.0,0.0,1.6002865382702824,3.9463237159579263,-1.6002865382702824,-3.9463237159579263,0.0,0.0,-2.1314861324274244,3.170444927069383,2.1314861324274244,-3.170444927069383,0.0,0.0,-3.635792220028659,-0.04186998496745255,3.635792220028659,0.04186998496745255,0.0,0.0,3.1291765657404187,-3.3768078672531,-3.1291765657404187,3.3768078672531,0.0,0.0,-3.024255614087342,-2.349385896900995,3.024255614087342,2.349385896900995,0.0,0.0,,,,,,,,,,,,,,,,,,
744.0,-3.007360506157204,-2.5068126539100035,3.007360506157204,2.5068126539100035,0.0,0.0,4.180484900920652,1.6331801752916548,-4.180484900920652,-1.6331801752916548,0.0,0.0,-1.6060719133144064,3.6496984360143263,1.6060719133144064,-3.6496984360143263,0.0,0.0,-0.9350591254594672,-4.157227939018834,0.9350591254594672,4.157227939018834,0.0,0.0,3.586449439863335,-0.5635475030263604,-3.586449439863335,0.5635475030263604,0.0,0.0,-3.395097191015512,-0.8498283812027853,3.395097191015512,0.8498283812027853,0.0,0.0,-0.9191710396145202,4.199694243419322,0.9191710396145202,-4.199694243419322,0.0,0.0,-4.4326382241232345,0.9130639810641046,4.4326382241232345,-0.9130639810641046,0.0,0.0,,,,,,,,,,,,
745.0,1.02658869631844,-3.9384276787261627,-1.02658869631844,3.9384276787261627,0.0,0.0,-4.327628586926003,0.43242897668415015,4.327628586926003,-0.43242897668415015,0.0,0.0,-3.265180982735478,1.8319615222338577,3.265180982735478,-1.8319615222338577,0.0,0.0,2.8039404933674956,-3.0280467468360737,-2.8039404933674956,3.0280467468360737,0.0,0.0,0.8531965479964932,4.253874749479734,-0.8531965479964932,-4.253874749479734,0.0,0.0,2.8991568760407014,2.967247957441473,-2.8991568760407014,-2.967247957441473,0.0,0.0,3.675228162160523,0.2965987260929657,-3.675228162160523,-0.2965987260929657,0.0,0.0,,,,,,,,,,,,,,,,,,
