id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
260.0,-2.7521803769652076,2.643369593022764,2.7521803769652076,-2.643369593022764,0.0,0.0,-3.5454249871106356,-2.1287758481230643,3.5454249871106356,2.1287758481230643,0.0,0.0,-0.8693442337019105,-4.208584598387548,0.8693442337019105,4.208584598387548,0.0,0.0,-3.570596835862095,2.0696833593511466,3.570596835862095,-2.0696833593511466,0.0,0.0,1.9793956905014358,3.4147617603820817,-1.9793956905014358,-3.4147617603820817,0.0,0.0,3.4524780814864777,-0.8777474211884935,-3.4524780814864777,0.8777474211884935,0.0,0.0,3.6835430081654352,1.022551873769497,-3.6835430081654352,-1.022551873769497,0.0,0.0,1.0496189491517613,-3.9789273986550295,-1.0496189491517613,3.9789273986550295,0.0,0.0,3.1886493801503306,3.0695037826297407,-3.1886493801503306,-3.0695037826297407,0.0,0.0,-2.439480424605707,3.425894381294685,2.439480424605707,-3.425894381294685,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,4.303287622278724,-0.5167503483045243,-4.303287622278724,0.5167503483045243,0.0,0.0,-3.511058816631674,0.13486190413153545,3.511058816631674,-0.13486190413153545,0.0,0.0,2.3738100174404173,3.570488441706851,-2.3738100174404173,-3.570488441706851,0.0,0.0,-3.2269635982975546,2.4479375497038673,3.2269635982975546,-2.4479375497038673,0.0,0.0,3.5437922406512143,1.3820002609726973,-3.5437922406512143,-1.3820002609726973,0.0,0.0,-1.3802358930548122,3.676397708356571,1.3802358930548122,-3.676397708356571,0.0,0.0,-2.281672009919462,2.5588629792081283,2.281672009919462,-2.5588629792081283,0.0,0.0,4.166301876175806,1.8904179535785466,-4.166301876175806,-1.8904179535785466,0.0,0.0,2.409658795903688,-3.3822929703329594,-2.409658795903688,3.3822929703329594,0.0,0.0,-4.20364013126202,1.6888303090538375,4.20364013126202,-1.6888303090538375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-2.874314576601897,3.0677836758729624,2.874314576601897,-3.0677836758729624,0.0,0.0,-1.7340963921645827,-3.8315438493007083,1.7340963921645827,3.8315438493007083,0.0,0.0,-4.217804707759293,1.2996015755557528,4.217804707759293,-1.2996015755557528,0.0,0.0,-1.4302859856301202,3.0470322875633924,1.4302859856301202,-3.0470322875633924,0.0,0.0,3.31698413878626,1.726461485977213,-3.31698413878626,-1.726461485977213,0.0,0.0,2.8709312653043493,2.414942882821879,-2.8709312653043493,-2.414942882821879,0.0,0.0,4.24045148108222,0.1400880359745028,-4.24045148108222,-0.1400880359745028,0.0,0.0,-3.6321348105581346,1.8568252207027287,3.6321348105581346,-1.8568252207027287,0.0,0.0,-1.0430219725450047,4.164067967119562,1.0430219725450047,-4.164067967119562,0.0,0.0,3.6398038662747982,-0.6154651704526171,-3.6398038662747982,0.6154651704526171,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,4.262039485325123,0.6483093567007577,-4.262039485325123,-0.6483093567007577,0.0,0.0,3.2516320187744885,2.8418712815996106,-3.2516320187744885,-2.8418712815996106,0.0,0.0,3.8228859993354116,2.2441323637199564,-3.8228859993354116,-2.2441323637199564,0.0,0.0,-1.026175931990272,4.236782454984306,1.026175931990272,-4.236782454984306,0.0,0.0,1.8166195870571544,3.1936240178067523,-1.8166195870571544,-3.1936240178067523,0.0,0.0,-0.9259685457038951,-3.827178973518591,0.9259685457038951,3.827178973518591,0.0,0.0,1.9326864112343718,-3.7718389363998197,-1.9326864112343718,3.7718389363998197,0.0,0.0,-2.6097879456711413,3.131417065210491,2.6097879456711413,-3.131417065210491,0.0,0.0,3.7899911796817936,-0.967915747714137,-3.7899911796817936,0.967915747714137,0.0,0.0,-3.423882992255381,2.4229176965135943,3.423882992255381,-2.4229176965135943,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,0.8069777242942605,-3.623458028747431,-0.8069777242942605,3.623458028747431,0.0,0.0,4.264540014208479,-0.18002914437922626,-4.264540014208479,0.18002914437922626,0.0,0.0,-3.6792766051439134,1.9708786383477426,3.6792766051439134,-1.9708786383477426,0.0,0.0,-2.9040319206958998,3.2289267170100318,2.9040319206958998,-3.2289267170100318,0.0,0.0,-1.7733479386489894,-3.206601837816679,1.7733479386489894,3.206601837816679,0.0,0.0,2.6847218846226575,2.7900829518630785,-2.6847218846226575,-2.7900829518630785,0.0,0.0,0.878231728461814,3.6211244487029473,-0.878231728461814,-3.6211244487029473,0.0,0.0,-4.285603549353694,1.2752972254351125,4.285603549353694,-1.2752972254351125,0.0,0.0,-3.5900730064559676,0.8467305342622995,3.5900730064559676,-0.8467305342622995,0.0,0.0,-2.847491996392482,-2.00565775145168,2.847491996392482,2.00565775145168,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,0.9570573682665314,4.214651291792273,-0.9570573682665314,-4.214651291792273,0.0,0.0,3.395509460721681,-1.2256593869173598,-3.395509460721681,1.2256593869173598,0.0,0.0,2.0177560020990093,-3.8743386027436073,-2.0177560020990093,3.8743386027436073,0.0,0.0,-3.3350225026803257,-2.1417007765701292,3.3350225026803257,2.1417007765701292,0.0,0.0,3.1219249186617386,-2.582729388990322,-3.1219249186617386,2.582729388990322,0.0,0.0,4.248818295221598,-1.4770949669852849,-4.248818295221598,1.4770949669852849,0.0,0.0,-2.2409971091579832,-3.0332302320873543,2.2409971091579832,3.0332302320873543,0.0,0.0,-2.2682152863731044,2.9575679097147285,2.2682152863731044,-2.9575679097147285,0.0,0.0,-4.006182852577137,-1.2340926447276428,4.006182852577137,1.2340926447276428,0.0,0.0,4.124460413540351,0.00442883358956514,-4.124460413540351,-0.00442883358956514,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,3.325378121946504,-1.984390217197228,-3.325378121946504,1.984390217197228,0.0,0.0,2.21601539885223,3.7116873819059983,-2.21601539885223,-3.7116873819059983,0.0,0.0,3.968359688921421,-0.162814243424814,-3.968359688921421,0.162814243424814,0.0,0.0,-0.8781499438931712,3.7388568443948014,0.8781499438931712,-3.7388568443948014,0.0,0.0,-3.0327360430960746,-2.410789851916117,3.0327360430960746,2.410789851916117,0.0,0.0,-4.357667184737674,-0.7191186778100017,4.357667184737674,0.7191186778100017,0.0,0.0,-1.985891436158189,3.2234693566615107,1.985891436158189,-3.2234693566615107,0.0,0.0,0.9352893722571923,4.229868953252342,-0.9352893722571923,-4.229868953252342,0.0,0.0,3.370992737631023,1.59341885844722,-3.370992737631023,-1.59341885844722,0.0,0.0,3.6901131826736204,-1.2380462729356276,-3.6901131826736204,1.2380462729356276,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-1.9361597569573155,3.6126264690618637,1.9361597569573155,-3.6126264690618637,0.0,0.0,-2.630487579997371,-3.152752331866058,2.630487579997371,3.152752331866058,0.0,0.0,0.8562789628183147,-4.073823232197889,-0.8562789628183147,4.073823232197889,0.0,0.0,-3.3080829842466164,-1.7944376872042,3.3080829842466164,1.7944376872042,0.0,0.0,3.4286969272859795,-1.1516827311069755,-3.4286969272859795,1.1516827311069755,0.0,0.0,-4.3939199490054826,0.1894270835704591,4.3939199490054826,-0.1894270835704591,0.0,0.0,-4.154084088188234,-0.6677307847133719,4.154084088188234,0.6677307847133719,0.0,0.0,-4.049528809155374,-2.1137091718545795,4.049528809155374,2.1137091718545795,0.0,0.0,2.846705386664335,-3.106365505241648,-2.846705386664335,3.106365505241648,0.0,0.0,1.350144699579973,4.007460006114441,-1.350144699579973,-4.007460006114441,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,0.8411613331774666,3.397004286778076,-0.8411613331774666,-3.397004286778076,0.0,0.0,-3.8240175686030513,-0.1815346193959462,3.8240175686030513,0.1815346193959462,0.0,0.0,-1.6825139520658505,-3.332818761858883,1.6825139520658505,3.332818761858883,0.0,0.0,3.7607875136306275,-2.014621337382533,-3.7607875136306275,2.014621337382533,0.0,0.0,2.99945826006075,-2.7098049282155436,-2.99945826006075,2.7098049282155436,0.0,0.0,0.8940687464062457,-3.6073453508782833,-0.8940687464062457,3.6073453508782833,0.0,0.0,-3.87321246761481,-1.6208999501110317,3.87321246761481,1.6208999501110317,0.0,0.0,-2.994253320020496,1.7677726434047856,2.994253320020496,-1.7677726434047856,0.0,0.0,2.491784108678852,3.841243009836821,-2.491784108678852,-3.841243009836821,0.0,0.0,2.2656471513595386,-3.2175891213976513,-2.2656471513595386,3.2175891213976513,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,1.3530191252821977,-4.1921130373376965,-1.3530191252821977,4.1921130373376965,0.0,0.0,-2.0637116374021174,-2.9717597422345965,2.0637116374021174,2.9717597422345965,0.0,0.0,3.780812346900121,0.9444642700818339,-3.780812346900121,-0.9444642700818339,0.0,0.0,2.1739382682215274,-3.4020242995574352,-2.1739382682215274,3.4020242995574352,0.0,0.0,-3.01733335141582,2.773230206593303,3.01733335141582,-2.773230206593303,0.0,0.0,-4.405847681456707,0.6577243889149528,4.405847681456707,-0.6577243889149528,0.0,0.0,-1.1764565201457633,-3.8290698191794412,1.1764565201457633,3.8290698191794412,0.0,0.0,3.806338155713279,1.8636907576526713,-3.806338155713279,-1.8636907576526713,0.0,0.0,-3.3204689776701404,1.9254387116942342,3.3204689776701404,-1.9254387116942342,0.0,0.0,2.7115898619953738,2.4540633727929504,-2.7115898619953738,-2.4540633727929504,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-2.805309767510836,2.514443907238195,2.805309767510836,-2.514443907238195,0.0,0.0,-3.510522640682078,-0.07051890963959548,3.510522640682078,0.07051890963959548,0.0,0.0,1.128843794874439,-3.250435071761619,-1.128843794874439,3.250435071761619,0.0,0.0,4.245275356862923,-0.5023077698975846,-4.245275356862923,0.5023077698975846,0.0,0.0,4.1293387526345215,1.1993115258671447,-4.1293387526345215,-1.1993115258671447,0.0,0.0,2.2384538165302725,3.483081617807476,-2.2384538165302725,-3.483081617807476,0.0,0.0,3.5641224055436203,-1.5746966426367246,-3.5641224055436203,1.5746966426367246,0.0,0.0,-2.1183290284298737,3.9449676451477065,2.1183290284298737,-3.9449676451477065,0.0,0.0,-1.2082995979923614,4.146679715742461,1.2082995979923614,-4.146679715742461,0.0,0.0,2.8584893118262142,2.6316909551579966,-2.8584893118262142,-2.6316909551579966,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,-3.1261707794300517,3.2403219914530847,3.1261707794300517,-3.2403219914530847,0.0,0.0,2.0777684983507614,3.863463796285125,-2.0777684983507614,-3.863463796285125,0.0,0.0,3.911145421386599,-2.1522440758335057,-3.911145421386599,2.1522440758335057,0.0,0.0,2.9583579788431082,-1.9435434885555036,-2.9583579788431082,1.9435434885555036,0.0,0.0,3.5203916192038207,1.4154468500433888,-3.5203916192038207,-1.4154468500433888,0.0,0.0,-4.237110652037592,0.5545314958328134,4.237110652037592,-0.5545314958328134,0.0,0.0,2.6430876882258634,2.6531343941551446,-2.6430876882258634,-2.6531343941551446,0.0,0.0,-1.0378381233776612,-3.691647890477761,1.0378381233776612,3.691647890477761,0.0,0.0,-1.2217701638540475,4.170782888160796,1.2217701638540475,-4.170782888160796,0.0,0.0,-1.724164681285534,3.359867733288428,1.724164681285534,-3.359867733288428,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,2.175067709606557,3.382784915844496,-2.175067709606557,-3.382784915844496,0.0,0.0,4.378868626904123,-0.3706909443187948,-4.378868626904123,0.3706909443187948,0.0,0.0,1.231139330775292,3.8304822394648195,-1.231139330775292,-3.8304822394648195,0.0,0.0,2.7924259912954295,2.7533511001146045,-2.7924259912954295,-2.7533511001146045,0.0,0.0,3.982714648421633,1.3951503205425007,-3.982714648421633,-1.3951503205425007,0.0,0.0,-3.568145518393779,1.7948199681443935,3.568145518393779,-1.7948199681443935,0.0,0.0,-4.214746279792512,-0.6047204857832116,4.214746279792512,0.6047204857832116,0.0,0.0,2.8293510444184133,-3.108451722553927,-2.8293510444184133,3.108451722553927,0.0,0.0,-3.7564383609471967,0.9779369941270192,3.7564383609471967,-0.9779369941270192,0.0,0.0,1.1131711695369688,-3.426301028045999,-1.1131711695369688,3.426301028045999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-2.839499314501835,-2.392688551274027,2.839499314501835,2.392688551274027,0.0,0.0,2.432315749503831,-3.186524431419564,-2.432315749503831,3.186524431419564,0.0,0.0,-1.2410367105314135,-3.8047359181560068,1.2410367105314135,3.8047359181560068,0.0,0.0,-4.0881795967363095,-0.5013895056333888,4.0881795967363095,0.5013895056333888,0.0,0.0,3.240024714205138,-2.074844802546779,-3.240024714205138,2.074844802546779,0.0,0.0,2.523019115775257,3.231414201959324,-2.523019115775257,-3.231414201959324,0.0,0.0,1.560141576594551,-3.9120086178458133,-1.560141576594551,3.9120086178458133,0.0,0.0,4.275623030259403,-1.3639569981623918,-4.275623030259403,1.3639569981623918,0.0,0.0,3.792234569609975,1.2840473297345683,-3.792234569609975,-1.2840473297345683,0.0,0.0,0.6657726086523574,-3.3739365202634812,-0.6657726086523574,3.3739365202634812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-1.3130825956475909,3.6806279628964673,1.3130825956475909,-3.6806279628964673,0.0,0.0,-3.993796119079758,1.992297905605405,3.993796119079758,-1.992297905605405,0.0,0.0,3.7317766402905432,-0.9187713298190866,-3.7317766402905432,0.9187713298190866,0.0,0.0,-2.795384902259399,3.3661934109086014,2.795384902259399,-3.3661934109086014,0.0,0.0,3.0134932646331247,-1.7113253613345778,-3.0134932646331247,1.7113253613345778,0.0,0.0,-1.1199916138108756,-3.821853403908347,1.1199916138108756,3.821853403908347,0.0,0.0,-4.06273504186529,-0.020375088151500576,4.06273504186529,0.020375088151500576,0.0,0.0,-3.7986182010028693,-1.3353792879444573,3.7986182010028693,1.3353792879444573,0.0,0.0,-1.9662136942087765,-3.302823995974163,1.9662136942087765,3.302823995974163,0.0,0.0,-1.874400247995498,2.923326927087663,1.874400247995498,-2.923326927087663,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-2.928128156162897,2.3425370413645314,2.928128156162897,-2.3425370413645314,0.0,0.0,-2.3288266087029466,-3.1277917681041068,2.3288266087029466,3.1277917681041068,0.0,0.0,3.898489982588453,-1.6586960240325688,-3.898489982588453,1.6586960240325688,0.0,0.0,3.852705274900118,-0.6563669885066044,-3.852705274900118,0.6563669885066044,0.0,0.0,-3.6799769284254333,-0.9126796336112614,3.6799769284254333,0.9126796336112614,0.0,0.0,-1.3558951149069416,3.691462135797714,1.3558951149069416,-3.691462135797714,0.0,0.0,2.896487638032953,2.5489032958235516,-2.896487638032953,-2.5489032958235516,0.0,0.0,-2.2509596155820466,3.25953967349645,2.2509596155820466,-3.25953967349645,0.0,0.0,4.394282544855205,-0.0553553320236187,-4.394282544855205,0.0553553320236187,0.0,0.0,3.7128799153280285,2.0573260628742602,-3.7128799153280285,-2.0573260628742602,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-3.8876834631607022,-1.3948103315179403,3.8876834631607022,1.3948103315179403,0.0,0.0,-2.4221663073734994,3.2581548876553534,2.4221663073734994,-3.2581548876553534,0.0,0.0,1.1392082397792729,-3.5266633827003426,-1.1392082397792729,3.5266633827003426,0.0,0.0,0.7452037783988452,4.477805381462658,-0.7452037783988452,-4.477805381462658,0.0,0.0,4.084374290739584,-0.5486101410311,-4.084374290739584,0.5486101410311,0.0,0.0,3.236433351160896,-3.110355794283962,-3.236433351160896,3.110355794283962,0.0,0.0,3.2355385783441033,-2.27927094629407,-3.2355385783441033,2.27927094629407,0.0,0.0,3.023317560044645,2.2920425846800723,-3.023317560044645,-2.2920425846800723,0.0,0.0,-1.7644134135092622,-3.4462662244185585,1.7644134135092622,3.4462662244185585,0.0,0.0,-3.943563581437328,-0.42630587282681454,3.943563581437328,0.42630587282681454,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-3.2851457102105552,1.8845588673488138,3.2851457102105552,-1.8845588673488138,0.0,0.0,-2.7731722647262584,-2.217830673770374,2.7731722647262584,2.217830673770374,0.0,0.0,1.8956010059827422,-3.1015338321307104,-1.8956010059827422,3.1015338321307104,0.0,0.0,0.7322159775780539,3.6743815345866135,-0.7322159775780539,-3.6743815345866135,0.0,0.0,-4.098496591018576,1.4955036591753448,4.098496591018576,-1.4955036591753448,0.0,0.0,4.1555229852739854,0.8051645602490499,-4.1555229852739854,-0.8051645602490499,0.0,0.0,3.7256982071318268,-0.38942796193864326,-3.7256982071318268,0.38942796193864326,0.0,0.0,-2.6342015711527416,-3.1165669693719393,2.6342015711527416,3.1165669693719393,0.0,0.0,2.0318209237909444,3.7619525072863182,-2.0318209237909444,-3.7619525072863182,0.0,0.0,-3.1493398175810174,2.735435384699666,3.1493398175810174,-2.735435384699666,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,-2.1775393815858517,3.1509712740175293,2.1775393815858517,-3.1509712740175293,0.0,0.0,3.762843578697114,1.2254496885845523,-3.762843578697114,-1.2254496885845523,0.0,0.0,3.1603341827611438,-2.1412014313764223,-3.1603341827611438,2.1412014313764223,0.0,0.0,-3.420294819064341,-2.4700449942571066,3.420294819064341,2.4700449942571066,0.0,0.0,-3.371363702578974,1.3526075526326178,3.371363702578974,-1.3526075526326178,0.0,0.0,-1.2864050434040126,3.4522416335410635,1.2864050434040126,-3.4522416335410635,0.0,0.0,2.90620621488039,3.385032620080198,-2.90620621488039,-3.385032620080198,0.0,0.0,2.990456622084304,-3.1198767977865605,-2.990456622084304,3.1198767977865605,0.0,0.0,1.0217260546919262,3.405104487066187,-1.0217260546919262,-3.405104487066187,0.0,0.0,3.538159939356564,-0.319076593223131,-3.538159939356564,0.319076593223131,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-2.906823836984023,2.6779127246468093,2.906823836984023,-2.6779127246468093,0.0,0.0,3.885481308989356,0.30043308241019107,-3.885481308989356,-0.30043308241019107,0.0,0.0,-3.9269144877187268,1.2275341545288732,3.9269144877187268,-1.2275341545288732,0.0,0.0,-2.614039741630226,3.4668720695355284,2.614039741630226,-3.4668720695355284,0.0,0.0,-1.0141836891861664,-3.9918783878384954,1.0141836891861664,3.9918783878384954,0.0,0.0,-3.359047930146502,-2.1418618086559844,3.359047930146502,2.1418618086559844,0.0,0.0,1.8666672353388378,3.2571742211880625,-1.8666672353388378,-3.2571742211880625,0.0,0.0,3.1477108855831895,3.43236203471211,-3.1477108855831895,-3.43236203471211,0.0,0.0,-1.397546267881006,3.874498530333918,1.397546267881006,-3.874498530333918,0.0,0.0,4.259075883746336,1.3078457125082443,-4.259075883746336,-1.3078457125082443,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,-2.4416224607906165,-3.5170167345186236,2.4416224607906165,3.5170167345186236,0.0,0.0,-3.073746059714931,2.3112366336919505,3.073746059714931,-2.3112366336919505,0.0,0.0,-3.774977364863749,0.4568526117980056,3.774977364863749,-0.4568526117980056,0.0,0.0,1.4081632858521986,3.9849980176818756,-1.4081632858521986,-3.9849980176818756,0.0,0.0,3.5602475298857446,2.1841235041862235,-3.5602475298857446,-2.1841235041862235,0.0,0.0,2.6666026034271475,-3.0304487135229596,-2.6666026034271475,3.0304487135229596,0.0,0.0,3.280176308778728,3.0514985198493205,-3.280176308778728,-3.0514985198493205,0.0,0.0,-4.113655221699399,-0.638541176175493,4.113655221699399,0.638541176175493,0.0,0.0,-0.974757155547869,4.097836010488219,0.974757155547869,-4.097836010488219,0.0,0.0,-4.192868528601397,1.5115584264176363,4.192868528601397,-1.5115584264176363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-1.7581643278391241,-3.278186483683129,1.7581643278391241,3.278186483683129,0.0,0.0,4.257589303436754,0.919986457193478,-4.257589303436754,-0.919986457193478,0.0,0.0,-2.5519856613459435,3.2879637351091016,2.5519856613459435,-3.2879637351091016,0.0,0.0,-3.349945464386036,2.8243291223760836,3.349945464386036,-2.8243291223760836,0.0,0.0,-3.8456701080366624,0.29214585050206354,3.8456701080366624,-0.29214585050206354,0.0,0.0,0.9633742339142715,-3.6493375612457055,-0.9633742339142715,3.6493375612457055,0.0,0.0,3.4939138983308426,-1.1639544891981402,-3.4939138983308426,1.1639544891981402,0.0,0.0,3.834230373630497,1.6554456313242722,-3.834230373630497,-1.6554456313242722,0.0,0.0,3.243851046585391,2.8449447201154463,-3.243851046585391,-2.8449447201154463,0.0,0.0,2.576227340645737,3.335331186154442,-2.576227340645737,-3.335331186154442,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,4.235486402040054,0.6347414898268655,-4.235486402040054,-0.6347414898268655,0.0,0.0,3.921443517715851,2.361484596336016,-3.921443517715851,-2.361484596336016,0.0,0.0,-2.9136510436968326,-2.7272977712452677,2.9136510436968326,2.7272977712452677,0.0,0.0,1.5975858787360433,3.641867628044955,-1.5975858787360433,-3.641867628044955,0.0,0.0,-2.98661191462776,-1.8742408897701965,2.98661191462776,1.8742408897701965,0.0,0.0,-1.9920013247558468,-2.812988998597066,1.9920013247558468,2.812988998597066,0.0,0.0,3.1453047300912997,-3.0563854952501956,-3.1453047300912997,3.0563854952501956,0.0,0.0,-3.4243740561899982,2.3042437544368672,3.4243740561899982,-2.3042437544368672,0.0,0.0,-3.9592991204826293,0.8329374016982403,3.9592991204826293,-0.8329374016982403,0.0,0.0,-1.7596235807347091,3.3136405655221277,1.7596235807347091,-3.3136405655221277,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,-2.341993942768464,3.004784430931012,2.341993942768464,-3.004784430931012,0.0,0.0,-4.173566591187448,0.3083152223520339,4.173566591187448,-0.3083152223520339,0.0,0.0,-2.2959281009505386,-2.9932319804901097,2.2959281009505386,2.9932319804901097,0.0,0.0,3.8179397868505065,-1.9192110363333126,-3.8179397868505065,1.9192110363333126,0.0,0.0,-1.2931490959938525,-3.7320778138706623,1.2931490959938525,3.7320778138706623,0.0,0.0,-4.213859370014106,-1.0705768497724173,4.213859370014106,1.0705768497724173,0.0,0.0,-3.3090473202311728,1.2295868829380958,3.3090473202311728,-1.2295868829380958,0.0,0.0,3.0157347112046855,2.4935398743723884,-3.0157347112046855,-2.4935398743723884,0.0,0.0,2.8822590850251544,3.689145563206411,-2.8822590850251544,-3.689145563206411,0.0,0.0,0.8169043347849531,-3.980462872736865,-0.8169043347849531,3.980462872736865,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,-1.9251378820143663,3.3286476858585505,1.9251378820143663,-3.3286476858585505,0.0,0.0,3.4296459771546584,2.9087969948062082,-3.4296459771546584,-2.9087969948062082,0.0,0.0,-2.560483194925286,2.409681622510818,2.560483194925286,-2.409681622510818,0.0,0.0,-1.5396353232271744,4.043830862882345,1.5396353232271744,-4.043830862882345,0.0,0.0,3.759829781220771,1.9949821877396077,-3.759829781220771,-1.9949821877396077,0.0,0.0,-2.602932716129293,-2.914588338893739,2.602932716129293,2.914588338893739,0.0,0.0,-3.651874793815262,-0.12019748021642401,3.651874793815262,0.12019748021642401,0.0,0.0,3.864745745268934,-1.6336665294473938,-3.864745745268934,1.6336665294473938,0.0,0.0,-1.2941788778945003,-3.5833261262492146,1.2941788778945003,3.5833261262492146,0.0,0.0,2.9603211991198117,-1.6349286381297028,-2.9603211991198117,1.6349286381297028,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,3.817325481446572,0.3275745845938991,-3.817325481446572,-0.3275745845938991,0.0,0.0,-1.0820045677447245,-3.9009669672930163,1.0820045677447245,3.9009669672930163,0.0,0.0,3.267314626658687,-1.4355070148359625,-3.267314626658687,1.4355070148359625,0.0,0.0,3.596380838823811,1.3892589975593543,-3.596380838823811,-1.3892589975593543,0.0,0.0,-2.61635747365672,2.895789582657231,2.61635747365672,-2.895789582657231,0.0,0.0,-2.033458904750906,3.448944291125505,2.033458904750906,-3.448944291125505,0.0,0.0,3.3019649557040447,2.1964780500971957,-3.3019649557040447,-2.1964780500971957,0.0,0.0,0.8930434406061997,-3.95364681720088,-0.8930434406061997,3.95364681720088,0.0,0.0,2.1022119342336865,3.5781620035769066,-2.1022119342336865,-3.5781620035769066,0.0,0.0,4.204088342842109,-0.5522433139566331,-4.204088342842109,0.5522433139566331,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
