id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
716.0,-2.017217299005657,3.0784358667895457,2.017217299005657,-3.0784358667895457,0.0,0.0,-1.22844548634016,-4.378165500498252,1.22844548634016,4.378165500498252,0.0,0.0,-3.3516873078849456,-2.2467642088135356,3.3516873078849456,2.2467642088135356,0.0,0.0,3.7517455458350866,0.22648118788113406,-3.7517455458350866,-0.22648118788113406,0.0,0.0,-2.052676107490439,-3.1903751287739364,2.052676107490439,3.1903751287739364,0.0,0.0,3.6780723490648795,1.1217126487979954,-3.6780723490648795,-1.1217126487979954,0.0,0.0,-4.342942437257785,0.5311512058088129,4.342942437257785,-0.5311512058088129,0.0,0.0,0.9286885843826249,-3.5536273985167277,-0.9286885843826249,3.5536273985167277,0.0,0.0,2.7563917472040824,-2.4418086656104747,-2.7563917472040824,2.4418086656104747,0.0,0.0,,,,,,
717.0,3.001998923135219,3.1607832536413576,-3.001998923135219,-3.1607832536413576,0.0,0.0,1.8999069751131596,-3.249578006452045,-1.8999069751131596,3.249578006452045,0.0,0.0,-1.568485756031013,-3.440218221110373,1.568485756031013,3.440218221110373,0.0,0.0,-2.8196036035281233,3.022318197368851,2.8196036035281233,-3.022318197368851,0.0,0.0,1.8367790655346825,4.209804092852104,-1.8367790655346825,-4.209804092852104,0.0,0.0,-3.47418307636077,1.608585854639155,3.47418307636077,-1.608585854639155,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
718.0,1.6702188017020387,-3.5536722234203557,-1.6702188017020387,3.5536722234203557,0.0,0.0,1.8232641925745492,3.595769058566747,-1.8232641925745492,-3.595769058566747,0.0,0.0,-4.133656383480924,-0.09751787764277639,4.133656383480924,0.09751787764277639,0.0,0.0,3.6162536885485386,1.7084092867536589,-3.6162536885485386,-1.7084092867536589,0.0,0.0,2.4838053314869937,2.6814832062579574,-2.4838053314869937,-2.6814832062579574,0.0,0.0,3.7327627685032727,-0.6630058179522217,-3.7327627685032727,0.6630058179522217,0.0,0.0,-2.529539460536985,3.5200253566671993,2.529539460536985,-3.5200253566671993,0.0,0.0,,,,,,,,,,,,,,,,,,
719.0,1.0052349878455749,4.165728635587346,-1.0052349878455749,-4.165728635587346,0.0,0.0,1.2377101477013155,-4.319904636251,-1.2377101477013155,4.319904636251,0.0,0.0,-0.813666524437911,3.4969192282374753,0.813666524437911,-3.4969192282374753,0.0,0.0,-3.159534359789697,-3.093215220436514,3.159534359789697,3.093215220436514,0.0,0.0,4.224639291868673,-0.07650027039054053,-4.224639291868673,0.07650027039054053,0.0,0.0,3.4954717207674366,1.6253847422291443,-3.4954717207674366,-1.6253847422291443,0.0,0.0,-3.209690168191999,2.3887779157761093,3.209690168191999,-2.3887779157761093,0.0,0.0,-2.305009368135771,-2.589181887019458,2.305009368135771,2.589181887019458,0.0,0.0,3.91977194639773,-1.5258055293441242,-3.91977194639773,1.5258055293441242,0.0,0.0,,,,,,
720.0,-3.8574052585780176,0.8738382039462282,3.8574052585780176,-0.8738382039462282,0.0,0.0,0.8895585182802128,4.459337860175761,-0.8895585182802128,-4.459337860175761,0.0,0.0,2.727649910803597,2.719043110683372,-2.727649910803597,-2.719043110683372,0.0,0.0,3.643092275990316,-1.956669900911043,-3.643092275990316,1.956669900911043,0.0,0.0,-1.2151995077809117,3.544224581726005,1.2151995077809117,-3.544224581726005,0.0,0.0,2.0088849475774544,-3.894013798251463,-2.0088849475774544,3.894013798251463,0.0,0.0,0.8176747455351671,-4.252742375573339,-0.8176747455351671,4.252742375573339,0.0,0.0,-3.133274740709319,-1.9753633650689386,3.133274740709319,1.9753633650689386,0.0,0.0,-4.062567306102706,-2.0057043733003277,4.062567306102706,2.0057043733003277,0.0,0.0,,,,,,
721.0,3.480622424385454,-1.13627861041823,-3.480622424385454,1.13627861041823,0.0,0.0,2.688351461969434,-2.5271409787462242,-2.688351461969434,2.5271409787462242,0.0,0.0,4.405752813034679,-0.5135610234252236,-4.405752813034679,0.5135610234252236,0.0,0.0,-3.3095554233675744,-2.3557034860226893,3.3095554233675744,2.3557034860226893,0.0,0.0,4.421112094357243,0.40491455789157715,-4.421112094357243,-0.40491455789157715,0.0,0.0,-1.4683367540817502,3.853906120003562,1.4683367540817502,-3.853906120003562,0.0,0.0,-3.6156182880747134,2.112961726007586,3.6156182880747134,-2.112961726007586,0.0,0.0,-1.6384970767000795,-4.1529935188503275,1.6384970767000795,4.1529935188503275,0.0,0.0,-2.6905611152245763,-2.9468158077390547,2.6905611152245763,2.9468158077390547,0.0,0.0,,,,,,
722.0,4.145803039426485,-0.5739547459637829,-4.145803039426485,0.5739547459637829,0.0,0.0,-1.6715049912026785,3.6498866298419026,1.6715049912026785,-3.6498866298419026,0.0,0.0,2.9688610384328222,3.0747141059389507,-2.9688610384328222,-3.0747141059389507,0.0,0.0,3.54317954056467,-1.7080635535200555,-3.54317954056467,1.7080635535200555,0.0,0.0,3.987477993841329,1.950912175241183,-3.987477993841329,-1.950912175241183,0.0,0.0,3.0635012673968127,-2.7133812631842904,-3.0635012673968127,2.7133812631842904,0.0,0.0,-1.0901090655295433,-3.2578216710977452,1.0901090655295433,3.2578216710977452,0.0,0.0,1.9131910573193551,3.3092230885461755,-1.9131910573193551,-3.3092230885461755,0.0,0.0,-2.3781942198421397,3.167873915545425,2.3781942198421397,-3.167873915545425,0.0,0.0,,,,,,
723.0,-2.4836118168724033,-3.2024292345452645,2.4836118168724033,3.2024292345452645,0.0,0.0,-3.5543280867224083,-1.843649162705823,3.5543280867224083,1.843649162705823,0.0,0.0,-1.1175549649089618,-3.534663307585792,1.1175549649089618,3.534663307585792,0.0,0.0,0.8451173155534301,-3.5538749368230738,-0.8451173155534301,3.5538749368230738,0.0,0.0,4.298834958553945,0.12522983535254884,-4.298834958553945,-0.12522983535254884,0.0,0.0,3.264371454137286,2.8477926553145965,-3.264371454137286,-2.8477926553145965,0.0,0.0,4.210737396507414,-1.6235564421814317,-4.210737396507414,1.6235564421814317,0.0,0.0,-2.0769928686444588,3.8556237425559052,2.0769928686444588,-3.8556237425559052,0.0,0.0,-4.1195657989321095,0.7007238510468984,4.1195657989321095,-0.7007238510468984,0.0,0.0,,,,,,
724.0,-1.9530173199564125,-3.5804220499476944,1.9530173199564125,3.5804220499476944,0.0,0.0,2.799895333570473,-2.301083712694865,-2.799895333570473,2.301083712694865,0.0,0.0,1.9952479237780008,-3.551110640671782,-1.9952479237780008,3.551110640671782,0.0,0.0,-3.86278273408103,0.44803346361415697,3.86278273408103,-0.44803346361415697,0.0,0.0,-3.481766069856011,1.669181730039908,3.481766069856011,-1.669181730039908,0.0,0.0,-3.737512513277345,-2.4884267682819337,3.737512513277345,2.4884267682819337,0.0,0.0,-3.9694843992910664,-0.8037273605054637,3.9694843992910664,0.8037273605054637,0.0,0.0,0.9901821192335493,4.313659686010008,-0.9901821192335493,-4.313659686010008,0.0,0.0,-2.3159800832160546,-2.709973870036635,2.3159800832160546,2.709973870036635,0.0,0.0,,,,,,
725.0,2.2453415616338495,-3.2461789145882554,-2.2453415616338495,3.2461789145882554,0.0,0.0,2.7238463848833776,3.221021130826448,-2.7238463848833776,-3.221021130826448,0.0,0.0,-3.405839131466216,-0.618211311474532,3.405839131466216,0.618211311474532,0.0,0.0,4.182536282048947,0.2966321231648391,-4.182536282048947,-0.2966321231648391,0.0,0.0,-0.8940521352737749,-4.272995217020813,0.8940521352737749,4.272995217020813,0.0,0.0,-3.5050851502382536,1.5940368455810032,3.5050851502382536,-1.5940368455810032,0.0,0.0,1.4781707795029435,3.5201122544796566,-1.4781707795029435,-3.5201122544796566,0.0,0.0,3.9751083191122407,1.5111575918880407,-3.9751083191122407,-1.5111575918880407,0.0,0.0,,,,,,,,,,,,
726.0,-4.243844400999849,-1.3105751945464246,4.243844400999849,1.3105751945464246,0.0,0.0,-2.6295746042866246,-2.927834989881583,2.6295746042866246,2.927834989881583,0.0,0.0,1.1681063344563563,-3.229135616187367,-1.1681063344563563,3.229135616187367,0.0,0.0,2.9395759998817814,-2.5460872265969465,-2.9395759998817814,2.5460872265969465,0.0,0.0,3.5454177238435824,0.12377892567498905,-3.5454177238435824,-0.12377892567498905,0.0,0.0,-1.9806950242948809,4.103539096429982,1.9806950242948809,-4.103539096429982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
727.0,1.8132550792320763,-3.3180827281888376,-1.8132550792320763,3.3180827281888376,0.0,0.0,-2.9972356264076185,-2.2762631019514776,2.9972356264076185,2.2762631019514776,0.0,0.0,1.0420622018965138,3.5108064669726753,-1.0420622018965138,-3.5108064669726753,0.0,0.0,-2.2249866464442976,-3.988621737675174,2.2249866464442976,3.988621737675174,0.0,0.0,-4.210059378142313,-0.6359200166759809,4.210059378142313,0.6359200166759809,0.0,0.0,-2.9736964880972296,3.26819487418379,2.9736964880972296,-3.26819487418379,0.0,0.0,-2.9035456485257636,2.055287064870722,2.9035456485257636,-2.055287064870722,0.0,0.0,-3.788574494251725,0.5526259529505324,3.788574494251725,-0.5526259529505324,0.0,0.0,,,,,,,,,,,,
728.0,2.9591924985761917,2.525651859084494,-2.9591924985761917,-2.525651859084494,0.0,0.0,-3.2019291652453497,2.1476100446943667,3.2019291652453497,-2.1476100446943667,0.0,0.0,4.072522091700818,1.4282428500186575,-4.072522091700818,-1.4282428500186575,0.0,0.0,-3.9848088176258196,1.1209117868176262,3.9848088176258196,-1.1209117868176262,0.0,0.0,-1.5961304552200621,3.6474976926644618,1.5961304552200621,-3.6474976926644618,0.0,0.0,-1.8082154176746892,-3.841231980945643,1.8082154176746892,3.841231980945643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
729.0,2.2240237793639865,-3.493789563933259,-2.2240237793639865,3.493789563933259,0.0,0.0,-3.905073221784764,1.63051510893491,3.905073221784764,-1.63051510893491,0.0,0.0,-1.2479666034626868,-3.7949321389534036,1.2479666034626868,3.7949321389534036,0.0,0.0,-3.9944710412858457,-1.0499384840359345,3.9944710412858457,1.0499384840359345,0.0,0.0,-0.6801016515169311,-4.4517850446459075,0.6801016515169311,4.4517850446459075,0.0,0.0,-3.916470418562861,-2.0373477159983793,3.916470418562861,2.0373477159983793,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
730.0,3.631740075721713,-0.26028202885285096,-3.631740075721713,0.26028202885285096,0.0,0.0,3.260457372339459,3.221225116847622,-3.260457372339459,-3.221225116847622,0.0,0.0,-0.8706645692720211,-4.1647887896607685,0.8706645692720211,4.1647887896607685,0.0,0.0,2.7805193669085373,-2.408323049432905,-2.7805193669085373,2.408323049432905,0.0,0.0,3.576701846881579,1.3972724005479182,-3.576701846881579,-1.3972724005479182,0.0,0.0,-1.473817781011369,3.9675507771712746,1.473817781011369,-3.9675507771712746,0.0,0.0,2.3844178123607,2.951743430237185,-2.3844178123607,-2.951743430237185,0.0,0.0,-2.627458824659927,-3.800446037878017,2.627458824659927,3.800446037878017,0.0,0.0,,,,,,,,,,,,
731.0,-2.0986097584911882,-3.446430666562404,2.0986097584911882,3.446430666562404,0.0,0.0,-3.257682106340974,1.654329923355243,3.257682106340974,-1.654329923355243,0.0,0.0,-0.7966837117103711,4.132566526274395,0.7966837117103711,-4.132566526274395,0.0,0.0,4.473597002658954,-0.3224426929058232,-4.473597002658954,0.3224426929058232,0.0,0.0,2.736284979679783,-3.121455675864156,-2.736284979679783,3.121455675864156,0.0,0.0,-3.079789021630277,-2.2090509635273894,3.079789021630277,2.2090509635273894,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
732.0,-1.8413744833080954,4.054724671674447,1.8413744833080954,-4.054724671674447,0.0,0.0,-4.155700014459379,0.47774874446812277,4.155700014459379,-0.47774874446812277,0.0,0.0,-2.5592828057156156,-2.8211709565987313,2.5592828057156156,2.8211709565987313,0.0,0.0,3.7698360107549354,0.23051258242165795,-3.7698360107549354,-0.23051258242165795,0.0,0.0,-3.573766110293956,-1.9172033806045723,3.573766110293956,1.9172033806045723,0.0,0.0,-3.0250798945434907,2.3494375628078688,3.0250798945434907,-2.3494375628078688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
733.0,3.780274173379127,-0.328782847401594,-3.780274173379127,0.328782847401594,0.0,0.0,3.5470654905612484,-1.2823863609026818,-3.5470654905612484,1.2823863609026818,0.0,0.0,-3.7885963495193127,2.623839570027577,3.7885963495193127,-2.623839570027577,0.0,0.0,2.223606869998921,2.893173272287808,-2.223606869998921,-2.893173272287808,0.0,0.0,4.150493717348479,1.094010936344235,-4.150493717348479,-1.094010936344235,0.0,0.0,2.974623016794179,-2.151082314324719,-2.974623016794179,2.151082314324719,0.0,0.0,1.0537747524937238,-3.6575155215956263,-1.0537747524937238,3.6575155215956263,0.0,0.0,2.194841324968139,-3.6612670304796264,-2.194841324968139,3.6612670304796264,0.0,0.0,1.8477456635476108,3.7161941276668435,-1.8477456635476108,-3.7161941276668435,0.0,0.0,,,,,,
734.0,-3.738843562479992,-0.7082034023070983,3.738843562479992,0.7082034023070983,0.0,0.0,4.353829094312922,-1.1413741955486638,-4.353829094312922,1.1413741955486638,0.0,0.0,3.6437964945200454,-0.6440115548061189,-3.6437964945200454,0.6440115548061189,0.0,0.0,2.4633074421393513,-3.128535782885425,-2.4633074421393513,3.128535782885425,0.0,0.0,-1.445831401504829,3.688228278913437,1.445831401504829,-3.688228278913437,0.0,0.0,-3.37857430467368,1.4043574763858067,3.37857430467368,-1.4043574763858067,0.0,0.0,-3.0902667851911736,2.5785737149679626,3.0902667851911736,-2.5785737149679626,0.0,0.0,-4.405119135041101,0.28744698429426396,4.405119135041101,-0.28744698429426396,0.0,0.0,,,,,,,,,,,,
735.0,3.0469023692360246,-3.2857508286097783,-3.0469023692360246,3.2857508286097783,0.0,0.0,-1.820443381762296,2.819263289859162,1.820443381762296,-2.819263289859162,0.0,0.0,-3.1713885060339324,2.444634842762133,3.1713885060339324,-2.444634842762133,0.0,0.0,2.079230848602915,2.97804676398382,-2.079230848602915,-2.97804676398382,0.0,0.0,-1.0320368968370075,3.3795240855703366,1.0320368968370075,-3.3795240855703366,0.0,0.0,-3.2525050091496697,-1.1902721963384353,3.2525050091496697,1.1902721963384353,0.0,0.0,3.399525609275338,-1.2855614659153989,-3.399525609275338,1.2855614659153989,0.0,0.0,3.5261510807386482,0.3828636496484411,-3.5261510807386482,-0.3828636496484411,0.0,0.0,,,,,,,,,,,,
736.0,-4.33827138894616,-0.36048575715656306,4.33827138894616,0.36048575715656306,0.0,0.0,3.3184005861342407,1.3241597186723157,-3.3184005861342407,-1.3241597186723157,0.0,0.0,-3.06081499049115,2.61406166634041,3.06081499049115,-2.61406166634041,0.0,0.0,-1.5867687661390186,-3.1368674356676687,1.5867687661390186,3.1368674356676687,0.0,0.0,-0.7585376997678668,-4.322873854760244,0.7585376997678668,4.322873854760244,0.0,0.0,-2.3470925396041986,3.611557936686102,2.3470925396041986,-3.611557936686102,0.0,0.0,-3.589260330989599,0.09676042522734779,3.589260330989599,-0.09676042522734779,0.0,0.0,-0.7854653858816638,3.835518929245817,0.7854653858816638,-3.835518929245817,0.0,0.0,,,,,,,,,,,,
737.0,-4.2572558445643685,-0.0049137386168082164,4.2572558445643685,0.0049137386168082164,0.0,0.0,-1.2439606949223636,3.9714068059115766,1.2439606949223636,-3.9714068059115766,0.0,0.0,-1.9762661913115276,-3.3567759425683956,1.9762661913115276,3.3567759425683956,0.0,0.0,3.5274187151074146,1.9629241441394996,-3.5274187151074146,-1.9629241441394996,0.0,0.0,2.385523467022493,-2.750276205653554,-2.385523467022493,2.750276205653554,0.0,0.0,-4.128123420977287,1.2417255526050135,4.128123420977287,-1.2417255526050135,0.0,0.0,-3.4319831015672673,-0.530463422588836,3.4319831015672673,0.530463422588836,0.0,0.0,,,,,,,,,,,,,,,,,,
738.0,3.527386869110974,-1.0303143512416746,-3.527386869110974,1.0303143512416746,0.0,0.0,-3.505859519456612,-1.0382017970440014,3.505859519456612,1.0382017970440014,0.0,0.0,4.178014175868271,-1.7145702723769354,-4.178014175868271,1.7145702723769354,0.0,0.0,3.509393532751563,-2.5562639750865057,-3.509393532751563,2.5562639750865057,0.0,0.0,-3.0042891961470013,-2.1394255979145007,3.0042891961470013,2.1394255979145007,0.0,0.0,-0.8174234751151668,-3.598057343412143,0.8174234751151668,3.598057343412143,0.0,0.0,-2.5853101427745875,3.577711983353249,2.5853101427745875,-3.577711983353249,0.0,0.0,2.3831587360259348,2.9733287493838705,-2.3831587360259348,-2.9733287493838705,0.0,0.0,,,,,,,,,,,,
739.0,1.8049910777880054,-3.212194397525486,-1.8049910777880054,3.212194397525486,0.0,0.0,3.7730838143492487,-1.8017087978810071,-3.7730838143492487,1.8017087978810071,0.0,0.0,-3.960633939655282,0.14198777611081598,3.960633939655282,-0.14198777611081598,0.0,0.0,-2.320371324483811,-3.4402140271760815,2.320371324483811,3.4402140271760815,0.0,0.0,4.0231229237762,-0.9755797998280438,-4.0231229237762,0.9755797998280438,0.0,0.0,2.9154735489055157,2.8903567833252555,-2.9154735489055157,-2.8903567833252555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
740.0,1.848208364656443,-3.5501918621064146,-1.848208364656443,3.5501918621064146,0.0,0.0,-3.8050349351125523,-2.5799969190954437,3.8050349351125523,2.5799969190954437,0.0,0.0,-0.967152167801512,-3.6219713858795832,0.967152167801512,3.6219713858795832,0.0,0.0,-4.012947733393872,-0.2589792584040752,4.012947733393872,0.2589792584040752,0.0,0.0,2.7763901435252336,-2.7668772478991004,-2.7763901435252336,2.7668772478991004,0.0,0.0,-3.9600616677392373,-1.213432191829281,3.9600616677392373,1.213432191829281,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
741.0,2.334907371862798,-2.769307532232948,-2.334907371862798,2.769307532232948,0.0,0.0,2.992464661757038,2.977076343175292,-2.992464661757038,-2.977076343175292,0.0,0.0,-1.0977008567086222,3.4003721260138606,1.0977008567086222,-3.4003721260138606,0.0,0.0,-2.909377199503636,2.0413461864548728,2.909377199503636,-2.0413461864548728,0.0,0.0,-4.148526398088102,0.13682953732736444,4.148526398088102,-0.13682953732736444,0.0,0.0,-3.3203602558992666,2.9847227933859726,3.3203602558992666,-2.9847227933859726,0.0,0.0,-4.436594510853621,-0.8728731153345224,4.436594510853621,0.8728731153345224,0.0,0.0,0.8584952906249421,3.8333076211258033,-0.8584952906249421,-3.8333076211258033,0.0,0.0,1.7262766274029273,3.6514512492558313,-1.7262766274029273,-3.6514512492558313,0.0,0.0,,,,,,
742.0,-4.376157652942567,0.45619674652050246,4.376157652942567,-0.45619674652050246,0.0,0.0,-2.2067081732404947,-3.0199695612378634,2.2067081732404947,3.0199695612378634,0.0,0.0,3.709987156920752,-2.0843609115754647,-3.709987156920752,2.0843609115754647,0.0,0.0,3.7168398040939152,2.387635855236654,-3.7168398040939152,-2.387635855236654,0.0,0.0,-3.688060825980273,-0.5571288957123514,3.688060825980273,0.5571288957123514,0.0,0.0,-1.7092999149366057,3.9994080424931453,1.7092999149366057,-3.9994080424931453,0.0,0.0,-1.0012651493735825,-3.853096892311622,1.0012651493735825,3.853096892311622,0.0,0.0,-2.1404959195817383,2.721162148658122,2.1404959195817383,-2.721162148658122,0.0,0.0,-3.492131808758131,0.7086029005095332,3.492131808758131,-0.7086029005095332,0.0,0.0,,,,,,
743.0,3.268751889952684,-2.7674808477638275,-3.268751889952684,2.7674808477638275,0.0,0.0,-3.791343661824333,1.3001560516838722,3.791343661824333,-1.3001560516838722,0.0,0.0,4.329854090322928,-0.500367170950159,-4.329854090322928,0.500367170950159,0.0,0.0,-2.4828021263457196,2.5381463241351527,2.4828021263457196,-2.5381463241351527,0.0,0.0,-2.1423945932352906,3.5572671283317394,2.1423945932352906,-3.5572671283317394,0.0,0.0,-3.081961998146902,-2.2937994097125145,3.081961998146902,2.2937994097125145,0.0,0.0,1.4874741436807255,3.6689633333288443,-1.4874741436807255,-3.6689633333288443,0.0,0.0,4.200009076164408,0.4510505815556427,-4.200009076164408,-0.4510505815556427,0.0,0.0,-3.0428595526216373,-3.2035409259548975,3.0428595526216373,3.2035409259548975,0.0,0.0,,,,,,
744.0,1.9807492522384462,-2.9241069412319383,-1.9807492522384462,2.9241069412319383,0.0,0.0,-3.344268871861987,-1.2494820450760016,3.344268871861987,1.2494820450760016,0.0,0.0,-2.8564634986450876,2.7899446499466123,2.8564634986450876,-2.7899446499466123,0.0,0.0,1.4264145846765968,3.621612969834939,-1.4264145846765968,-3.621612969834939,0.0,0.0,-3.937316104095627,1.8060660945261118,3.937316104095627,-1.8060660945261118,0.0,0.0,1.5950290948528805,-4.015970759249804,-1.5950290948528805,4.015970759249804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
745.0,1.762320712351583,3.255154822215759,-1.762320712351583,-3.255154822215759,0.0,0.0,0.9702318786927508,-3.7362935000965942,-0.9702318786927508,3.7362935000965942,0.0,0.0,3.791358309124909,0.7130589234197662,-3.791358309124909,-0.7130589234197662,0.0,0.0,-3.4346411875313803,-2.0508363106254794,3.4346411875313803,2.0508363106254794,0.0,0.0,4.038700966258195,-0.9622565201071799,-4.038700966258195,0.9622565201071799,0.0,0.0,-2.718794917193528,-2.7107993792297123,2.718794917193528,2.7107993792297123,0.0,0.0,2.2577302786756595,-3.2346367263974694,-2.2577302786756595,3.2346367263974694,0.0,0.0,0.830020494067622,3.770478459957644,-0.830020494067622,-3.770478459957644,0.0,0.0,,,,,,,,,,,,
746.0,-1.3507942337449532,-3.3366917815670853,1.3507942337449532,3.3366917815670853,0.0,0.0,3.0825621113470603,-2.4710504743716584,-3.0825621113470603,2.4710504743716584,0.0,0.0,3.492462261997665,-0.4227874628493662,-3.492462261997665,0.4227874628493662,0.0,0.0,-1.9416625503190492,-3.984461900326152,1.9416625503190492,3.984461900326152,0.0,0.0,-3.5114834598797784,-2.351597524128069,3.5114834598797784,2.351597524128069,0.0,0.0,2.5745581466173646,3.1588331915653995,-2.5745581466173646,-3.1588331915653995,0.0,0.0,-1.3041247608443265,3.4516967463643144,1.3041247608443265,-3.4516967463643144,0.0,0.0,3.9916051007285827,1.1110744821410954,-3.9916051007285827,-1.1110744821410954,0.0,0.0,,,,,,,,,,,,
747.0,-3.302020578042083,1.5581853708223714,3.302020578042083,-1.5581853708223714,0.0,0.0,0.887027342277107,3.9193371502244805,-0.887027342277107,-3.9193371502244805,0.0,0.0,-3.7705803833404543,-1.827288931397618,3.7705803833404543,1.827288931397618,0.0,0.0,2.9646173561032994,3.196362178706865,-2.9646173561032994,-3.196362178706865,0.0,0.0,2.321938107554163,-3.4138009465795665,-2.321938107554163,3.4138009465795665,0.0,0.0,-3.914036843854933,0.3011875404153078,3.914036843854933,-0.3011875404153078,0.0,0.0,-2.1555409059650414,-3.9303495274813436,2.1555409059650414,3.9303495274813436,0.0,0.0,,,,,,,,,,,,,,,,,,
748.0,4.316701342529148,0.6447923316694608,-4.316701342529148,-0.6447923316694608,0.0,0.0,-2.197695107116381,3.049955650647602,2.197695107116381,-3.049955650647602,0.0,0.0,1.4856106092552228,-4.053144739778303,-1.4856106092552228,4.053144739778303,0.0,0.0,1.0623766323227775,-3.334941730108739,-1.0623766323227775,3.334941730108739,0.0,0.0,3.409559910219438,-1.2294965155623614,-3.409559910219438,1.2294965155623614,0.0,0.0,2.2368076080952584,3.1388529807517793,-2.2368076080952584,-3.1388529807517793,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
749.0,3.608996032366208,1.2190271337528307,-3.608996032366208,-1.2190271337528307,0.0,0.0,3.565478962120785,-0.7306445693744041,-3.565478962120785,0.7306445693744041,0.0,0.0,-2.7316707407874694,-2.728250373423251,2.7316707407874694,2.728250373423251,0.0,0.0,2.470488499349451,3.533039159373413,-2.470488499349451,-3.533039159373413,0.0,0.0,1.1766927002425716,-4.088456989770006,-1.1766927002425716,4.088456989770006,0.0,0.0,-1.508695281651316,-3.827358008502552,1.508695281651316,3.827358008502552,0.0,0.0,-3.004970259936032,1.884325455561679,3.004970259936032,-1.884325455561679,0.0,0.0,-4.004065856430987,-1.9334379172668448,4.004065856430987,1.9334379172668448,0.0,0.0,1.9319940876899975,-2.9688450008179177,-1.9319940876899975,2.9688450008179177,0.0,0.0,,,,,,
750.0,-3.052559103636102,1.4434253280975693,3.052559103636102,-1.4434253280975693,0.0,0.0,1.000943428580224,-3.8119014994657956,-1.000943428580224,3.8119014994657956,0.0,0.0,4.078446110408568,-1.9015741979516543,-4.078446110408568,1.9015741979516543,0.0,0.0,-1.81056713435477,3.344535336547643,1.81056713435477,-3.344535336547643,0.0,0.0,-0.952694947964763,-4.173459522018433,0.952694947964763,4.173459522018433,0.0,0.0,3.4373465488294004,2.256348561200005,-3.4373465488294004,-2.256348561200005,0.0,0.0,1.8976317176322932,2.8889586577564157,-1.8976317176322932,-2.8889586577564157,0.0,0.0,-3.641538947585946,-0.22388893482754907,3.641538947585946,0.22388893482754907,0.0,0.0,,,,,,,,,,,,
751.0,3.3102943096186976,-2.84880170494065,-3.3102943096186976,2.84880170494065,0.0,0.0,1.80029512653568,3.4222059460757843,-1.80029512653568,-3.4222059460757843,0.0,0.0,-1.6417727848619519,4.103297881438866,1.6417727848619519,-4.103297881438866,0.0,0.0,-3.883697967324863,-1.2637661475553257,3.883697967324863,1.2637661475553257,0.0,0.0,2.875622395477132,2.313219443715505,-2.875622395477132,-2.313219443715505,0.0,0.0,-1.107543837229843,-3.8263325745015875,1.107543837229843,3.8263325745015875,0.0,0.0,1.7868955823504655,-3.304121059405863,-1.7868955823504655,3.304121059405863,0.0,0.0,-0.7717553987509083,4.441610948506171,0.7717553987509083,-4.441610948506171,0.0,0.0,-3.3518376341453044,1.5873945247645436,3.3518376341453044,-1.5873945247645436,0.0,0.0,,,,,,
752.0,-4.088918859313904,-0.9628438690264073,4.088918859313904,0.9628438690264073,0.0,0.0,3.093391454097263,-2.3541433794832467,-3.093391454097263,2.3541433794832467,0.0,0.0,-0.9462552561489764,-3.805781449676068,0.9462552561489764,3.805781449676068,0.0,0.0,4.294147081269076,0.06823166375292,-4.294147081269076,-0.06823166375292,0.0,0.0,-3.472642361565726,-1.6731183653485817,3.472642361565726,1.6731183653485817,0.0,0.0,3.7799113985541544,-1.6800150002262595,-3.7799113985541544,1.6800150002262595,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
753.0,-1.8522093921390703,3.6873802038283707,1.8522093921390703,-3.6873802038283707,0.0,0.0,2.983727388106707,2.6208498970008476,-2.983727388106707,-2.6208498970008476,0.0,0.0,-1.6089149106345078,-3.6306941460798736,1.6089149106345078,3.6306941460798736,0.0,0.0,2.3910342391117494,-2.879633135322881,-2.3910342391117494,2.879633135322881,0.0,0.0,3.484852036457964,-0.5335008248548536,-3.484852036457964,0.5335008248548536,0.0,0.0,-3.75711445419196,-1.3010154462562884,3.75711445419196,1.3010154462562884,0.0,0.0,-4.300044924438729,0.4261536888001183,4.300044924438729,-0.4261536888001183,0.0,0.0,3.2309547458513244,-3.197341527644551,-3.2309547458513244,3.197341527644551,0.0,0.0,,,,,,,,,,,,
