id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
290.0,-2.826239564350751,2.9809904579155635,2.826239564350751,-2.9809904579155635,0.0,0.0,3.5414067248645864,0.32078237373676477,-3.5414067248645864,-0.32078237373676477,0.0,0.0,-1.8252265544659787,-3.3353772257821483,1.8252265544659787,3.3353772257821483,0.0,0.0,4.27559317098014,0.8166865646074234,-4.27559317098014,-0.8166865646074234,0.0,0.0,-2.785974475236867,-2.417468052667228,2.785974475236867,2.417468052667228,0.0,0.0,1.1318234027477354,4.048439442837253,-1.1318234027477354,-4.048439442837253,0.0,0.0,-4.004450505425856,-2.15270997955085,4.004450505425856,2.15270997955085,0.0,0.0,-3.904869171782218,2.132554619234357,3.904869171782218,-2.132554619234357,0.0,0.0,1.52439968415442,-3.5642508611214008,-1.52439968415442,3.5642508611214008,0.0,0.0,-4.452380368354789,0.5270604655570628,4.452380368354789,-0.5270604655570628,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,-3.588955301613767,2.866323267787636,3.588955301613767,-2.866323267787636,0.0,0.0,-1.759425643211987,-3.593960800050853,1.759425643211987,3.593960800050853,0.0,0.0,3.193322892416888,2.447650677471364,-3.193322892416888,-2.447650677471364,0.0,0.0,2.7462893917158837,-3.1057282180692485,-2.7462893917158837,3.1057282180692485,0.0,0.0,4.037754884453765,-0.4804710294862795,-4.037754884453765,0.4804710294862795,0.0,0.0,-3.5352556636655628,-1.6443609963571646,3.5352556636655628,1.6443609963571646,0.0,0.0,2.187306577858659,2.7549888667065883,-2.187306577858659,-2.7549888667065883,0.0,0.0,0.8806993851159626,4.151814512776955,-0.8806993851159626,-4.151814512776955,0.0,0.0,-4.126404681286193,-0.6631433303111194,4.126404681286193,0.6631433303111194,0.0,0.0,1.363326239391887,-4.126806095909235,-1.363326239391887,4.126806095909235,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-3.1486835662293022,-2.8160707434201933,3.1486835662293022,2.8160707434201933,0.0,0.0,1.7288902431123847,-3.9275236715531867,-1.7288902431123847,3.9275236715531867,0.0,0.0,3.994824335139561,0.3805033568810726,-3.994824335139561,-0.3805033568810726,0.0,0.0,-3.6411672489958553,0.41592417229947,3.6411672489958553,-0.41592417229947,0.0,0.0,-3.9035124183285803,-2.123276102603458,3.9035124183285803,2.123276102603458,0.0,0.0,-2.205350711848653,3.130647345075901,2.205350711848653,-3.130647345075901,0.0,0.0,2.830173545717582,-2.412279091800271,-2.830173545717582,2.412279091800271,0.0,0.0,3.5090367870673966,-1.7548723141933888,-3.5090367870673966,1.7548723141933888,0.0,0.0,-3.2342132480364163,-1.4325921811691467,3.2342132480364163,1.4325921811691467,0.0,0.0,-2.05519501445201,-3.436132286617891,2.05519501445201,3.436132286617891,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,-4.088845929204746,-0.7116597348365006,4.088845929204746,0.7116597348365006,0.0,0.0,2.8869062469695144,-1.9132002051109733,-2.8869062469695144,1.9132002051109733,0.0,0.0,3.7575819417351632,-1.8778939582966108,-3.7575819417351632,1.8778939582966108,0.0,0.0,-1.3869063668334007,3.995863517954281,1.3869063668334007,-3.995863517954281,0.0,0.0,2.3198745625591988,3.3330678260670314,-2.3198745625591988,-3.3330678260670314,0.0,0.0,-3.3872615914798927,-1.7886717420875184,3.3872615914798927,1.7886717420875184,0.0,0.0,3.824156438996671,-0.30220721579307747,-3.824156438996671,0.30220721579307747,0.0,0.0,-1.9887550306937336,3.3794694116082065,1.9887550306937336,-3.3794694116082065,0.0,0.0,-2.4933825022710425,-2.296809714395756,2.4933825022710425,2.296809714395756,0.0,0.0,-3.25975870101748,0.8986605880279397,3.25975870101748,-0.8986605880279397,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,-3.204584790679257,2.247043087468099,3.204584790679257,-2.247043087468099,0.0,0.0,0.9428109786681924,3.7665299594104944,-0.9428109786681924,-3.7665299594104944,0.0,0.0,4.378405244265763,-0.022417920441480423,-4.378405244265763,0.022417920441480423,0.0,0.0,-3.198722702526859,-1.4138619503202725,3.198722702526859,1.4138619503202725,0.0,0.0,4.0997302357013155,-1.2863142383554877,-4.0997302357013155,1.2863142383554877,0.0,0.0,1.362005034723588,-3.3363683900033005,-1.362005034723588,3.3363683900033005,0.0,0.0,2.2155866628758427,-3.5752084524528662,-2.2155866628758427,3.5752084524528662,0.0,0.0,2.0245540104508866,3.2689214141902654,-2.0245540104508866,-3.2689214141902654,0.0,0.0,-3.476916461090449,-0.22217743417231484,3.476916461090449,0.22217743417231484,0.0,0.0,4.136499438184931,1.081656400835123,-4.136499438184931,-1.081656400835123,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,4.242228148024058,1.6081659006448676,-4.242228148024058,-1.6081659006448676,0.0,0.0,0.7532607986132445,3.693264474196789,-0.7532607986132445,-3.693264474196789,0.0,0.0,1.5436275989944148,3.5268287881892424,-1.5436275989944148,-3.5268287881892424,0.0,0.0,3.222102536842917,2.006939044425896,-3.222102536842917,-2.006939044425896,0.0,0.0,3.840157679681344,-2.1203371987285173,-3.840157679681344,2.1203371987285173,0.0,0.0,1.6429521014331665,-3.913801540295002,-1.6429521014331665,3.913801540295002,0.0,0.0,-4.29122658699204,-0.45124380198879377,4.29122658699204,0.45124380198879377,0.0,0.0,3.5937776093393032,-0.3965266597987597,-3.5937776093393032,0.3965266597987597,0.0,0.0,-3.0003927449599663,-2.8108225219171197,3.0003927449599663,2.8108225219171197,0.0,0.0,3.1307871419122204,-2.7874645886704847,-3.1307871419122204,2.7874645886704847,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,-3.9594807546725375,1.4293617125807252,3.9594807546725375,-1.4293617125807252,0.0,0.0,1.498015209294771,3.5170322711322246,-1.498015209294771,-3.5170322711322246,0.0,0.0,-3.5396759843200645,2.2275656536453456,3.5396759843200645,-2.2275656536453456,0.0,0.0,1.446971229433225,-3.4340063909606933,-1.446971229433225,3.4340063909606933,0.0,0.0,-3.475386805474234,-2.2814705485645517,3.475386805474234,2.2814705485645517,0.0,0.0,-4.154513512862135,0.010931809381628244,4.154513512862135,-0.010931809381628244,0.0,0.0,0.8976358798450925,-4.209699116880428,-0.8976358798450925,4.209699116880428,0.0,0.0,-2.395650342422482,3.097280775677144,2.395650342422482,-3.097280775677144,0.0,0.0,2.6715312669252818,2.837682393484137,-2.6715312669252818,-2.837682393484137,0.0,0.0,2.6188904921149216,-2.267400008144018,-2.6188904921149216,2.267400008144018,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,3.7793394648098766,1.8627956557546264,-3.7793394648098766,-1.8627956557546264,0.0,0.0,-2.0956439843540533,-2.9755890067804804,2.0956439843540533,2.9755890067804804,0.0,0.0,3.8083319453296998,-0.25792888315162976,-3.8083319453296998,0.25792888315162976,0.0,0.0,0.8022624867471732,-4.2307000550815745,-0.8022624867471732,4.2307000550815745,0.0,0.0,2.028243179879143,-3.3615534703631234,-2.028243179879143,3.3615534703631234,0.0,0.0,-3.053535952515552,1.9273386022261643,3.053535952515552,-1.9273386022261643,0.0,0.0,3.2745518560995728,3.023215503710696,-3.2745518560995728,-3.023215503710696,0.0,0.0,3.6186254440278423,0.5975211467245147,-3.6186254440278423,-0.5975211467245147,0.0,0.0,4.10047594548527,-1.9645047517165404,-4.10047594548527,1.9645047517165404,0.0,0.0,1.1791903114175648,3.4478914785494466,-1.1791903114175648,-3.4478914785494466,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,3.366310172424916,-2.522847665566667,-3.366310172424916,2.522847665566667,0.0,0.0,-4.284744514006406,-0.6940562069529079,4.284744514006406,0.6940562069529079,0.0,0.0,1.741614760541919,-3.898410977365727,-1.741614760541919,3.898410977365727,0.0,0.0,-1.3076919992895895,-3.99244988965642,1.3076919992895895,3.99244988965642,0.0,0.0,3.5043004070158963,-1.6423061603972922,-3.5043004070158963,1.6423061603972922,0.0,0.0,-2.9125782130756495,-2.262720956200467,2.9125782130756495,2.262720956200467,0.0,0.0,2.5957453608033862,-2.2644161225524018,-2.5957453608033862,2.2644161225524018,0.0,0.0,2.2022026743667427,3.4488465832740207,-2.2022026743667427,-3.4488465832740207,0.0,0.0,-3.1031641541809014,-3.2009967393850602,3.1031641541809014,3.2009967393850602,0.0,0.0,-3.762040231207277,0.5215504432908613,3.762040231207277,-0.5215504432908613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,3.567545007502428,0.7410069005919755,-3.567545007502428,-0.7410069005919755,0.0,0.0,-3.425403915162012,-1.5420733673444273,3.425403915162012,1.5420733673444273,0.0,0.0,3.774008169225106,-0.4593300424177562,-3.774008169225106,0.4593300424177562,0.0,0.0,3.5121048796079455,-1.4355001743718043,-3.5121048796079455,1.4355001743718043,0.0,0.0,-1.7325120165921768,-4.010048541295662,1.7325120165921768,4.010048541295662,0.0,0.0,3.2667152049408914,3.0152604097338873,-3.2667152049408914,-3.0152604097338873,0.0,0.0,-1.1712536097708326,3.708733371144225,1.1712536097708326,-3.708733371144225,0.0,0.0,3.455624086586915,-2.6546067375438316,-3.455624086586915,2.6546067375438316,0.0,0.0,2.623596819280174,-2.934633578067547,-2.623596819280174,2.934633578067547,0.0,0.0,-0.8530619451958991,-4.091249426581159,0.8530619451958991,4.091249426581159,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,-0.8714667593613075,3.8266965651705567,0.8714667593613075,-3.8266965651705567,0.0,0.0,-3.8728517733647427,1.4570001194181303,3.8728517733647427,-1.4570001194181303,0.0,0.0,4.250509531080131,0.8352821764705783,-4.250509531080131,-0.8352821764705783,0.0,0.0,-2.0032147642274474,-3.9319945930672455,2.0032147642274474,3.9319945930672455,0.0,0.0,3.0870978122982633,1.6501860069348782,-3.0870978122982633,-1.6501860069348782,0.0,0.0,2.4906085061666166,3.2910130101788937,-2.4906085061666166,-3.2910130101788937,0.0,0.0,-3.861886266532397,-1.8757396575723604,3.861886266532397,1.8757396575723604,0.0,0.0,1.7714295572052423,-3.6134959705856016,-1.7714295572052423,3.6134959705856016,0.0,0.0,4.254952263839163,-0.36308302896927275,-4.254952263839163,0.36308302896927275,0.0,0.0,-3.043627290421268,2.1865684958575544,3.043627290421268,-2.1865684958575544,0.0,0.0,-2.8181889912906497,3.326373272191214,2.8181889912906497,-3.326373272191214,0.0,0.0,1.2302940572933916,4.2411553173393175,-1.2302940572933916,-4.2411553173393175,0.0,0.0,2.791351154949818,2.463876550224738,-2.791351154949818,-2.463876550224738,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-1.241342247052307,-3.4682166614332894,1.241342247052307,3.4682166614332894,0.0,0.0,4.281666933647568,0.303659038433159,-4.281666933647568,-0.303659038433159,0.0,0.0,-2.462370766646754,-2.6743665115136226,2.462370766646754,2.6743665115136226,0.0,0.0,3.280925779179028,-2.684878167307337,-3.280925779179028,2.684878167307337,0.0,0.0,-2.435848268305688,-3.5209490380561292,2.435848268305688,3.5209490380561292,0.0,0.0,1.2685455008411557,-3.378755543271808,-1.2685455008411557,3.378755543271808,0.0,0.0,3.513793491429351,-0.653036335721817,-3.513793491429351,0.653036335721817,0.0,0.0,3.8385176900931546,1.8492676205342011,-3.8385176900931546,-1.8492676205342011,0.0,0.0,-3.5436704270044115,-2.8955117700263537,3.5436704270044115,2.8955117700263537,0.0,0.0,4.348797407554317,1.1703777916448086,-4.348797407554317,-1.1703777916448086,0.0,0.0,2.8605470767941408,-3.5345113523204628,-2.8605470767941408,3.5345113523204628,0.0,0.0,4.090419305788564,-1.8310082009635713,-4.090419305788564,1.8310082009635713,0.0,0.0,3.2904047391630433,-1.4336975054487326,-3.2904047391630433,1.4336975054487326,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,1.842083124467433,3.396181077999532,-1.842083124467433,-3.396181077999532,0.0,0.0,3.562114781617269,-1.9759184822479685,-3.562114781617269,1.9759184822479685,0.0,0.0,2.535691603315829,-3.1536522399205213,-2.535691603315829,3.1536522399205213,0.0,0.0,-1.6311804619048327,3.1297712840109044,1.6311804619048327,-3.1297712840109044,0.0,0.0,3.627326826899794,0.18825420099798307,-3.627326826899794,-0.18825420099798307,0.0,0.0,3.545646101573632,1.6386438194006618,-3.545646101573632,-1.6386438194006618,0.0,0.0,-1.9575589096779913,4.021192790632345,1.9575589096779913,-4.021192790632345,0.0,0.0,1.2236204070298091,4.1177970115859654,-1.2236204070298091,-4.1177970115859654,0.0,0.0,1.144055336136353,-3.7967423750324283,-1.144055336136353,3.7967423750324283,0.0,0.0,4.46796726141705,0.23292888253068267,-4.46796726141705,-0.23292888253068267,0.0,0.0,-3.6035468518184413,1.1620083024609589,3.6035468518184413,-1.1620083024609589,0.0,0.0,-3.313563050831513,-2.833337001660702,3.313563050831513,2.833337001660702,0.0,0.0,-2.5195371416848023,-2.9640412182613427,2.5195371416848023,2.9640412182613427,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,2.5681443546647897,-3.1786284870157973,-2.5681443546647897,3.1786284870157973,0.0,0.0,1.5996530804053042,3.0958069382893862,-1.5996530804053042,-3.0958069382893862,0.0,0.0,-3.487340238251376,1.6560346471875076,3.487340238251376,-1.6560346471875076,0.0,0.0,1.3377067727886902,4.086994867920431,-1.3377067727886902,-4.086994867920431,0.0,0.0,3.5807396864036574,-0.1003765490854098,-3.5807396864036574,0.1003765490854098,0.0,0.0,-3.1364878760506225,-1.7697640464401632,3.1364878760506225,1.7697640464401632,0.0,0.0,-4.1259550787384995,1.1190584046730956,4.1259550787384995,-1.1190584046730956,0.0,0.0,1.7132858207566202,-3.5113124504630884,-1.7132858207566202,3.5113124504630884,0.0,0.0,-4.0571852608148555,-1.5695469524887269,4.0571852608148555,1.5695469524887269,0.0,0.0,3.2219102550995955,-2.6789440872794845,-3.2219102550995955,2.6789440872794845,0.0,0.0,4.236215011450699,0.5651450638558274,-4.236215011450699,-0.5651450638558274,0.0,0.0,2.935693925628246,2.914644772013204,-2.935693925628246,-2.914644772013204,0.0,0.0,-0.8016402460231318,3.746647562657529,0.8016402460231318,-3.746647562657529,0.0,0.0,-4.383793572749253,0.28336270157524557,4.383793572749253,-0.28336270157524557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,2.9033874763796286,-3.0155294366223857,-2.9033874763796286,3.0155294366223857,0.0,0.0,4.229160573733868,-1.1503759754373584,-4.229160573733868,1.1503759754373584,0.0,0.0,-1.0703406882632363,-3.6870558145494647,1.0703406882632363,3.6870558145494647,0.0,0.0,-4.3950440662816295,0.0777731552019294,4.3950440662816295,-0.0777731552019294,0.0,0.0,3.433059156990658,-0.33127197760330684,-3.433059156990658,0.33127197760330684,0.0,0.0,-3.5280025522472007,-1.1601070988970061,3.5280025522472007,1.1601070988970061,0.0,0.0,-2.0989316269143528,-3.3728455898511833,2.0989316269143528,3.3728455898511833,0.0,0.0,1.8723554643941744,-3.6771800911486894,-1.8723554643941744,3.6771800911486894,0.0,0.0,0.972194098117284,-4.089455290033605,-0.972194098117284,4.089455290033605,0.0,0.0,2.8956632342399398,-1.8571237893226158,-2.8956632342399398,1.8571237893226158,0.0,0.0,3.770119487909023,2.45136323343765,-3.770119487909023,-2.45136323343765,0.0,0.0,-4.388107316203646,-0.9368302169848719,4.388107316203646,0.9368302169848719,0.0,0.0,3.1013454485916654,1.8774220734668603,-3.1013454485916654,-1.8774220734668603,0.0,0.0,3.021700551233522,3.1233238429441617,-3.021700551233522,-3.1233238429441617,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,-2.200700776711594,3.553841054728597,2.200700776711594,-3.553841054728597,0.0,0.0,0.749492388948755,3.3929774632709497,-0.749492388948755,-3.3929774632709497,0.0,0.0,3.8140987600756833,0.3023167152277735,-3.8140987600756833,-0.3023167152277735,0.0,0.0,3.6581633211928497,-1.3795257641029899,-3.6581633211928497,1.3795257641029899,0.0,0.0,3.423413256098841,2.6625164088507125,-3.423413256098841,-2.6625164088507125,0.0,0.0,-3.4097952413705688,-1.3360593400922192,3.4097952413705688,1.3360593400922192,0.0,0.0,-1.4981231220828088,-3.9058235080017116,1.4981231220828088,3.9058235080017116,0.0,0.0,-2.8111909528397847,-3.33043735218245,2.8111909528397847,3.33043735218245,0.0,0.0,4.043386178866703,-0.5973700971247897,-4.043386178866703,0.5973700971247897,0.0,0.0,-0.7807680774310697,3.5440194033112844,0.7807680774310697,-3.5440194033112844,0.0,0.0,3.1649898322622763,-2.4393672960504285,-3.1649898322622763,2.4393672960504285,0.0,0.0,-1.751927603157498,-2.9230855809401994,1.751927603157498,2.9230855809401994,0.0,0.0,-3.931144463883529,2.1712932213354317,3.931144463883529,-2.1712932213354317,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,-3.9041475659277456,2.091647675554081,3.9041475659277456,-2.091647675554081,0.0,0.0,-4.324196887968354,0.10239592127612984,4.324196887968354,-0.10239592127612984,0.0,0.0,-2.446092533307344,3.272841361760631,2.446092533307344,-3.272841361760631,0.0,0.0,-3.439713645222075,-1.0824753068886583,3.439713645222075,1.0824753068886583,0.0,0.0,-2.5553731988512207,-2.8707356215556556,2.5553731988512207,2.8707356215556556,0.0,0.0,3.017678566467356,-2.54452689384847,-3.017678566467356,2.54452689384847,0.0,0.0,-1.6736669297665197,3.5126332410132424,1.6736669297665197,-3.5126332410132424,0.0,0.0,1.0881138466843434,-4.173448325076557,-1.0881138466843434,4.173448325076557,0.0,0.0,3.132717806550893,2.0919220283916458,-3.132717806550893,-2.0919220283916458,0.0,0.0,4.366182756301173,1.2883837262748217,-4.366182756301173,-1.2883837262748217,0.0,0.0,3.9072535847695793,-1.2407802346154457,-3.9072535847695793,1.2407802346154457,0.0,0.0,-1.9091436502365562,-3.5903939606027073,1.9091436502365562,3.5903939606027073,0.0,0.0,1.1182623576025106,3.8951049150212658,-1.1182623576025106,-3.8951049150212658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,1.0239314174890637,4.015523836132817,-1.0239314174890637,-4.015523836132817,0.0,0.0,2.9645546832550895,2.135798768118358,-2.9645546832550895,-2.135798768118358,0.0,0.0,-3.995949552700478,2.1758601142601552,3.995949552700478,-2.1758601142601552,0.0,0.0,-1.3417411824463152,3.615004129508636,1.3417411824463152,-3.615004129508636,0.0,0.0,-2.9879026580413495,3.0006767287903466,2.9879026580413495,-3.0006767287903466,0.0,0.0,3.9388228644503087,1.3923782873054678,-3.9388228644503087,-1.3923782873054678,0.0,0.0,2.766990573515639,3.4782679216283974,-2.766990573515639,-3.4782679216283974,0.0,0.0,3.9292616510067737,2.452038736905874,-3.9292616510067737,-2.452038736905874,0.0,0.0,-3.1941281929665104,2.0951033101116145,3.1941281929665104,-2.0951033101116145,0.0,0.0,1.860943033834961,3.4058114737806515,-1.860943033834961,-3.4058114737806515,0.0,0.0,4.239669858214833,-0.7267843038420363,-4.239669858214833,0.7267843038420363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,3.436778587842667,2.9841830021862,-3.436778587842667,-2.9841830021862,0.0,0.0,-0.8954351140816287,3.5372645013951036,0.8954351140816287,-3.5372645013951036,0.0,0.0,-1.8495339847282715,-3.9247436555669593,1.8495339847282715,3.9247436555669593,0.0,0.0,-2.6692121810244878,3.221941158351771,2.6692121810244878,-3.221941158351771,0.0,0.0,-3.5420812436916886,-0.06533603705263924,3.5420812436916886,0.06533603705263924,0.0,0.0,4.399412687493968,-0.3063345935421887,-4.399412687493968,0.3063345935421887,0.0,0.0,-0.9819918815917412,-3.374937496240155,0.9819918815917412,3.374937496240155,0.0,0.0,3.9122283432140796,-1.960623494912086,-3.9122283432140796,1.960623494912086,0.0,0.0,3.216516323319472,1.9423432692694713,-3.216516323319472,-1.9423432692694713,0.0,0.0,2.3284030743266158,2.9032397865790927,-2.3284030743266158,-2.9032397865790927,0.0,0.0,2.0027724176681367,-3.807651989840782,-2.0027724176681367,3.807651989840782,0.0,0.0,-4.233816531765979,-1.0400050123944546,4.233816531765979,1.0400050123944546,0.0,0.0,-3.322380863630827,2.5695138171851957,3.322380863630827,-2.5695138171851957,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,3.4359472252787673,-1.7042669391758147,-3.4359472252787673,1.7042669391758147,0.0,0.0,1.8274687638499427,-3.129177150848308,-1.8274687638499427,3.129177150848308,0.0,0.0,-3.966192082923659,-0.007091036181940288,3.966192082923659,0.007091036181940288,0.0,0.0,3.5290182380767954,1.4570360818330779,-3.5290182380767954,-1.4570360818330779,0.0,0.0,-2.8134024215394975,2.4906425543942206,2.8134024215394975,-2.4906425543942206,0.0,0.0,3.326015407174225,-3.119586281776993,-3.326015407174225,3.119586281776993,0.0,0.0,-2.9773578446504274,-2.724722211219169,2.9773578446504274,2.724722211219169,0.0,0.0,4.330806080290858,1.0394122373464283,-4.330806080290858,-1.0394122373464283,0.0,0.0,-0.8766418124561178,3.6336558124504403,0.8766418124561178,-3.6336558124504403,0.0,0.0,0.9058460428230941,3.661420487932202,-0.9058460428230941,-3.661420487932202,0.0,0.0,-1.9601811033245462,-3.397046501934124,1.9601811033245462,3.397046501934124,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,4.245877221851466,0.5486506732894003,-4.245877221851466,-0.5486506732894003,0.0,0.0,-3.4391167631892468,-2.662661042105497,3.4391167631892468,2.662661042105497,0.0,0.0,1.6331226486036428,3.2258924997165566,-1.6331226486036428,-3.2258924997165566,0.0,0.0,-3.470094089895388,1.8804678115715208,3.470094089895388,-1.8804678115715208,0.0,0.0,3.996717930077102,1.3226032481279544,-3.996717930077102,-1.3226032481279544,0.0,0.0,-4.330850649694967,0.5704104337988507,4.330850649694967,-0.5704104337988507,0.0,0.0,1.0273389531006227,3.758634107363956,-1.0273389531006227,-3.758634107363956,0.0,0.0,-0.9472273078426575,4.05185870632826,0.9472273078426575,-4.05185870632826,0.0,0.0,2.829758542202053,-2.9983279511356695,-2.829758542202053,2.9983279511356695,0.0,0.0,2.3148470287865073,-3.7802339001051215,-2.3148470287865073,3.7802339001051215,0.0,0.0,3.140003708377729,1.541593782304537,-3.140003708377729,-1.541593782304537,0.0,0.0,2.047000314654961,-2.746770669359552,-2.047000314654961,2.746770669359552,0.0,0.0,-3.454173804648279,-0.29539194256897305,3.454173804648279,0.29539194256897305,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,-3.291662923585786,-2.14099780961299,3.291662923585786,2.14099780961299,0.0,0.0,3.4471079436576533,-1.326910340987712,-3.4471079436576533,1.326910340987712,0.0,0.0,-2.017319899805666,3.033179103912018,2.017319899805666,-3.033179103912018,0.0,0.0,-1.2563214536360103,3.5272972145261914,1.2563214536360103,-3.5272972145261914,0.0,0.0,-4.174904826269157,-0.7543616826761302,4.174904826269157,0.7543616826761302,0.0,0.0,2.808923390312197,-3.1578439523165094,-2.808923390312197,3.1578439523165094,0.0,0.0,2.063840437842658,3.1677903598861947,-2.063840437842658,-3.1677903598861947,0.0,0.0,3.6337542992496954,-2.4947891706738154,-3.6337542992496954,2.4947891706738154,0.0,0.0,-1.2071913347947199,-3.4935288515094687,1.2071913347947199,3.4935288515094687,0.0,0.0,-4.15264098652542,0.6814400526327766,4.15264098652542,-0.6814400526327766,0.0,0.0,-4.034838870077551,-1.725886818340711,4.034838870077551,1.725886818340711,0.0,0.0,-0.7557542600616344,-4.465484393587172,0.7557542600616344,4.465484393587172,0.0,0.0,3.5073019244761063,2.933786120373065,-3.5073019244761063,-2.933786120373065,0.0,0.0,0.7952212941614414,-4.2410546547646115,-0.7952212941614414,4.2410546547646115,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,-4.1244415320756,-0.4463223792502975,4.1244415320756,0.4463223792502975,0.0,0.0,3.544673722758896,1.5930466520442055,-3.544673722758896,-1.5930466520442055,0.0,0.0,2.6541174551478393,3.180094838391406,-2.6541174551478393,-3.180094838391406,0.0,0.0,2.0296469227661293,-4.030122561559224,-2.0296469227661293,4.030122561559224,0.0,0.0,-1.8893373297276492,-4.029507517302528,1.8893373297276492,4.029507517302528,0.0,0.0,-0.8350060822766815,3.677047619032282,0.8350060822766815,-3.677047619032282,0.0,0.0,-2.4395402254345955,3.2421389773333624,2.4395402254345955,-3.2421389773333624,0.0,0.0,3.9668351134878685,-0.8993684152178076,-3.9668351134878685,0.8993684152178076,0.0,0.0,3.6708283819205416,2.7280188944894443,-3.6708283819205416,-2.7280188944894443,0.0,0.0,-0.6497775168194181,-3.3772687337852556,0.6497775168194181,3.3772687337852556,0.0,0.0,2.858918121929588,-1.95236985897439,-2.858918121929588,1.95236985897439,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
