id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
291.0,3.0463498203519275,-3.022034098441238,-3.0463498203519275,3.022034098441238,0.0,0.0,2.5320886332361514,2.2396568763580422,-2.5320886332361514,-2.2396568763580422,0.0,0.0,4.015241808546507,1.7043735093652157,-4.015241808546507,-1.7043735093652157,0.0,0.0,4.115494565253101,0.8111775519290322,-4.115494565253101,-0.8111775519290322,0.0,0.0,3.3100768981374125,2.7234629221640585,-3.3100768981374125,-2.7234629221640585,0.0,0.0,2.354769463713348,3.8769653294516404,-2.354769463713348,-3.8769653294516404,0.0,0.0,-0.8689357918602173,-4.3361059189931925,0.8689357918602173,4.3361059189931925,0.0,0.0,1.8574044654983761,-3.4141631037495666,-1.8574044654983761,3.4141631037495666,0.0,0.0,3.6635658525150503,-1.556816333698623,-3.6635658525150503,1.556816333698623,0.0,0.0,-1.5731807651835856,-3.356860888793153,1.5731807651835856,3.356860888793153,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-1.0315645716041497,3.747367486729493,1.0315645716041497,-3.747367486729493,0.0,0.0,-3.0838786944830168,-3.2549785600260277,3.0838786944830168,3.2549785600260277,0.0,0.0,-3.6520993882106323,-1.663261443827496,3.6520993882106323,1.663261443827496,0.0,0.0,-1.2999138052468786,-4.011593940370902,1.2999138052468786,4.011593940370902,0.0,0.0,-4.103012434205746,1.5453592525970383,4.103012434205746,-1.5453592525970383,0.0,0.0,-3.7605713523869313,0.5531942106233105,3.7605713523869313,-0.5531942106233105,0.0,0.0,-2.0335561749591298,3.9053843697943034,2.0335561749591298,-3.9053843697943034,0.0,0.0,-2.84197850706677,3.4631291780155053,2.84197850706677,-3.4631291780155053,0.0,0.0,-2.046351976407408,-3.535669277768493,2.046351976407408,3.535669277768493,0.0,0.0,-3.773118400190166,-0.312243295580799,3.773118400190166,0.312243295580799,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,-1.8162096435559998,-3.401521236401109,1.8162096435559998,3.401521236401109,0.0,0.0,-2.496855342918721,2.9391304336360085,2.496855342918721,-2.9391304336360085,0.0,0.0,3.6334464218858553,-0.8308148759783278,-3.6334464218858553,0.8308148759783278,0.0,0.0,-3.893644929486191,-1.821428504630925,3.893644929486191,1.821428504630925,0.0,0.0,-0.9128675129991203,-3.2989410217632713,0.9128675129991203,3.2989410217632713,0.0,0.0,3.4795795603221293,0.9356965208429966,-3.4795795603221293,-0.9356965208429966,0.0,0.0,2.200367360840728,-3.890573203242459,-2.200367360840728,3.890573203242459,0.0,0.0,-3.3140119644919226,1.8600574777939847,3.3140119644919226,-1.8600574777939847,0.0,0.0,1.0402941041797953,-3.92076777644093,-1.0402941041797953,3.92076777644093,0.0,0.0,-3.498202230165101,-2.5232258102591962,3.498202230165101,2.5232258102591962,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,4.202654042396409,0.6157357391847015,-4.202654042396409,-0.6157357391847015,0.0,0.0,-2.965561544369204,2.763558134717125,2.965561544369204,-2.763558134717125,0.0,0.0,1.7619280203483145,3.817193163345453,-1.7619280203483145,-3.817193163345453,0.0,0.0,-1.3501599944311673,3.538197993016146,1.3501599944311673,-3.538197993016146,0.0,0.0,2.5311418970800084,3.4910594481271047,-2.5311418970800084,-3.4910594481271047,0.0,0.0,-3.908165413477446,-1.735865289900573,3.908165413477446,1.735865289900573,0.0,0.0,-2.342083021408593,3.4663606920784655,2.342083021408593,-3.4663606920784655,0.0,0.0,3.348890819776824,2.630083272717535,-3.348890819776824,-2.630083272717535,0.0,0.0,3.693743813532087,-2.091403258507344,-3.693743813532087,2.091403258507344,0.0,0.0,4.14670481110692,-0.5098598430804768,-4.14670481110692,0.5098598430804768,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,-3.300249312183215,2.0523894717483446,3.300249312183215,-2.0523894717483446,0.0,0.0,-3.5101107444011985,-0.5249831152742377,3.5101107444011985,0.5249831152742377,0.0,0.0,-1.2639594987281835,4.120811241939704,1.2639594987281835,-4.120811241939704,0.0,0.0,3.999732242312241,-1.5849391551284948,-3.999732242312241,1.5849391551284948,0.0,0.0,-4.364879895627791,0.7113461683266996,4.364879895627791,-0.7113461683266996,0.0,0.0,-3.6645007453008516,-1.4834833646737524,3.6645007453008516,1.4834833646737524,0.0,0.0,-1.260295523371834,-3.7671180229470567,1.260295523371834,3.7671180229470567,0.0,0.0,3.0276305386156133,-3.048637927437002,-3.0276305386156133,3.048637927437002,0.0,0.0,3.017502432083715,3.537537286486233,-3.017502432083715,-3.537537286486233,0.0,0.0,-3.4952624096319176,-2.7175375100591728,3.4952624096319176,2.7175375100591728,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,-2.1329122860281666,3.5721366449251977,2.1329122860281666,-3.5721366449251977,0.0,0.0,-0.7980404196567841,3.646995374125631,0.7980404196567841,-3.646995374125631,0.0,0.0,1.6357207461714385,3.6427412056189095,-1.6357207461714385,-3.6427412056189095,0.0,0.0,4.0352719831759565,1.4853861833207547,-4.0352719831759565,-1.4853861833207547,0.0,0.0,-3.791983233369609,-0.6543911668039617,3.791983233369609,0.6543911668039617,0.0,0.0,-2.22280824345993,-2.7429796203781285,2.22280824345993,2.7429796203781285,0.0,0.0,-2.625220130490164,2.2920459283448844,2.625220130490164,-2.2920459283448844,0.0,0.0,-3.337489918104114,-2.2676104196645666,3.337489918104114,2.2676104196645666,0.0,0.0,-0.7974294979105608,-3.5356865069574375,0.7974294979105608,3.5356865069574375,0.0,0.0,-3.3105808046517966,3.103785358462064,3.3105808046517966,-3.103785358462064,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,-3.6564686668657536,0.4890076180042656,3.6564686668657536,-0.4890076180042656,0.0,0.0,-2.1619754760444247,2.9938933156350487,2.1619754760444247,-2.9938933156350487,0.0,0.0,-1.5707656838022512,4.007340493236684,1.5707656838022512,-4.007340493236684,0.0,0.0,4.103779639847104,0.37452107127653145,-4.103779639847104,-0.37452107127653145,0.0,0.0,-3.3572862173189826,-3.0663824474426034,3.3572862173189826,3.0663824474426034,0.0,0.0,4.116375874700767,-1.1472815842440456,-4.116375874700767,1.1472815842440456,0.0,0.0,2.431159563826886,2.843162058792587,-2.431159563826886,-2.843162058792587,0.0,0.0,-3.778948932945273,-1.4283457447294103,3.778948932945273,1.4283457447294103,0.0,0.0,-1.2499221993055984,-3.9397446761202324,1.2499221993055984,3.9397446761202324,0.0,0.0,-2.7174070972609066,2.277432172803006,2.7174070972609066,-2.277432172803006,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,-3.6329647474928093,-0.654624557209086,3.6329647474928093,0.654624557209086,0.0,0.0,3.228486743444747,2.7475945199836778,-3.228486743444747,-2.7475945199836778,0.0,0.0,1.708077847646984,-3.2490270732161393,-1.708077847646984,3.2490270732161393,0.0,0.0,3.548087288082987,-1.7075699982516581,-3.548087288082987,1.7075699982516581,0.0,0.0,-2.07241307603331,-3.782894758378317,2.07241307603331,3.782894758378317,0.0,0.0,3.553895427662746,-0.7141424810804393,-3.553895427662746,0.7141424810804393,0.0,0.0,2.5640763118859127,-3.375764749755475,-2.5640763118859127,3.375764749755475,0.0,0.0,-4.214265405541493,-1.2675098943766503,4.214265405541493,1.2675098943766503,0.0,0.0,-4.429137330429029,-0.21489924135212893,4.429137330429029,0.21489924135212893,0.0,0.0,3.2178082954107943,1.5710273261624068,-3.2178082954107943,-1.5710273261624068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,4.137957009729838,0.09359392706768888,-4.137957009729838,-0.09359392706768888,0.0,0.0,-3.200041053070947,-1.770351354188905,3.200041053070947,1.770351354188905,0.0,0.0,1.0599751873581302,-3.859783268501679,-1.0599751873581302,3.859783268501679,0.0,0.0,3.917268407893939,1.0931284024370742,-3.917268407893939,-1.0931284024370742,0.0,0.0,3.4434023902673485,-1.268359844260542,-3.4434023902673485,1.268359844260542,0.0,0.0,-2.589792067713001,-3.226613983733019,2.589792067713001,3.226613983733019,0.0,0.0,-3.0013221267588035,3.301613597225232,3.0013221267588035,-3.301613597225232,0.0,0.0,3.828133045157735,-2.2349122963073538,-3.828133045157735,2.2349122963073538,0.0,0.0,-4.1723616398473755,0.8152867501435493,4.1723616398473755,-0.8152867501435493,0.0,0.0,1.240408324984462,4.0760573047615685,-1.240408324984462,-4.0760573047615685,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,2.3898184328023295,2.982520702025672,-2.3898184328023295,-2.982520702025672,0.0,0.0,1.891438134228383,-3.5454124888284237,-1.891438134228383,3.5454124888284237,0.0,0.0,1.1941509581444143,-3.9811930133344418,-1.1941509581444143,3.9811930133344418,0.0,0.0,4.262198969682617,0.25325115522277436,-4.262198969682617,-0.25325115522277436,0.0,0.0,-1.2066114864865263,-3.8451497966100603,1.2066114864865263,3.8451497966100603,0.0,0.0,-2.5142357443440924,2.5363355234425056,2.5142357443440924,-2.5363355234425056,0.0,0.0,3.8786227969893776,-1.7531273145923505,-3.8786227969893776,1.7531273145923505,0.0,0.0,3.2649056776584735,-2.940933797772928,-3.2649056776584735,2.940933797772928,0.0,0.0,-3.5163639671543123,-2.4779324798302516,3.5163639671543123,2.4779324798302516,0.0,0.0,-3.466254271384786,0.4837559796573099,3.466254271384786,-0.4837559796573099,0.0,0.0,4.248005328663385,-0.9388056638426343,-4.248005328663385,0.9388056638426343,0.0,0.0,3.44603447118177,1.568540608827592,-3.44603447118177,-1.568540608827592,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-2.693885561203235,2.482269091271816,2.693885561203235,-2.482269091271816,0.0,0.0,-2.394097366424317,-2.7872180741946995,2.394097366424317,2.7872180741946995,0.0,0.0,-3.4186421346797773,-1.2598717217961837,3.4186421346797773,1.2598717217961837,0.0,0.0,-1.3481471524601956,-4.0137628396750955,1.3481471524601956,4.0137628396750955,0.0,0.0,-4.220377648566234,-1.0732890453832713,4.220377648566234,1.0732890453832713,0.0,0.0,2.4673607695675526,-3.46167681568922,-2.4673607695675526,3.46167681568922,0.0,0.0,3.4108459806506968,-2.8742853616449633,-3.4108459806506968,2.8742853616449633,0.0,0.0,3.7393258889147565,2.160579799329004,-3.7393258889147565,-2.160579799329004,0.0,0.0,-4.125948336077485,0.17887504708850807,4.125948336077485,-0.17887504708850807,0.0,0.0,0.9169455243227023,-3.7227202848682013,-0.9169455243227023,3.7227202848682013,0.0,0.0,-4.112140427232128,1.5445476280864667,4.112140427232128,-1.5445476280864667,0.0,0.0,3.2044230625527566,2.844900968063225,-3.2044230625527566,-2.844900968063225,0.0,0.0,3.3067424258567524,-1.5259952475089067,-3.3067424258567524,1.5259952475089067,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,3.6391462955860177,-2.250171273338977,-3.6391462955860177,2.250171273338977,0.0,0.0,-2.22267614727744,3.2178672384619924,2.22267614727744,-3.2178672384619924,0.0,0.0,-1.3908519355772757,3.5813029628220763,1.3908519355772757,-3.5813029628220763,0.0,0.0,3.5169107076300663,1.6811904649268414,-3.5169107076300663,-1.6811904649268414,0.0,0.0,3.5814545230350285,-0.1415582189562844,-3.5814545230350285,0.1415582189562844,0.0,0.0,-3.598056441093062,-0.8590174912617838,3.598056441093062,0.8590174912617838,0.0,0.0,-3.058370088623094,-2.442493443091795,3.058370088623094,2.442493443091795,0.0,0.0,-3.867612408839653,1.2839882606731905,3.867612408839653,-1.2839882606731905,0.0,0.0,-1.3720443932427413,-3.7575382242523396,1.3720443932427413,3.7575382242523396,0.0,0.0,-0.8677834815641001,-4.4056226518184465,0.8677834815641001,4.4056226518184465,0.0,0.0,2.4581886727570073,3.5105251577263243,-2.4581886727570073,-3.5105251577263243,0.0,0.0,-4.402238955956877,-0.08067355223061612,4.402238955956877,0.08067355223061612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,3.3212346645768327,2.121375706563186,-3.3212346645768327,-2.121375706563186,0.0,0.0,3.5759669445742563,0.5571351210658422,-3.5759669445742563,-0.5571351210658422,0.0,0.0,1.715721108781516,-3.765119532157369,-1.715721108781516,3.765119532157369,0.0,0.0,-3.634978088943421,2.2704144103136983,3.634978088943421,-2.2704144103136983,0.0,0.0,4.010356608291383,1.5787229421522135,-4.010356608291383,-1.5787229421522135,0.0,0.0,2.20273918147695,3.1724727408759494,-2.20273918147695,-3.1724727408759494,0.0,0.0,2.4603843961054777,-2.651342591796114,-2.4603843961054777,2.651342591796114,0.0,0.0,3.0940367580425043,3.2306570033789606,-3.0940367580425043,-3.2306570033789606,0.0,0.0,4.459665178479103,-0.863560793042063,-4.459665178479103,0.863560793042063,0.0,0.0,0.9920273184838576,4.3860268037526975,-0.9920273184838576,-4.3860268037526975,0.0,0.0,3.563141840510773,-0.7049837934338892,-3.563141840510773,0.7049837934338892,0.0,0.0,4.4370026177817365,0.11977619332083089,-4.4370026177817365,-0.11977619332083089,0.0,0.0,1.040044899411509,3.320343498393438,-1.040044899411509,-3.320343498393438,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,1.2924632230102553,3.8396149069320797,-1.2924632230102553,-3.8396149069320797,0.0,0.0,2.6890206728758193,-2.4674454574374716,-2.6890206728758193,2.4674454574374716,0.0,0.0,3.704644153962695,-1.7113627466650794,-3.704644153962695,1.7113627466650794,0.0,0.0,-3.3079184422385843,-1.476626716819961,3.3079184422385843,1.476626716819961,0.0,0.0,-1.6395171214730582,3.855475270956459,1.6395171214730582,-3.855475270956459,0.0,0.0,-3.7600879333233053,-0.5572575918425984,3.7600879333233053,0.5572575918425984,0.0,0.0,0.8505978089401603,-4.436011300904524,-0.8505978089401603,4.436011300904524,0.0,0.0,2.5167624308220353,-3.408851827286087,-2.5167624308220353,3.408851827286087,0.0,0.0,3.454243361486214,2.3836383230184826,-3.454243361486214,-2.3836383230184826,0.0,0.0,-0.673194133763964,3.506299861580051,0.673194133763964,-3.506299861580051,0.0,0.0,-2.0794193565028274,-3.344540731487816,2.0794193565028274,3.344540731487816,0.0,0.0,4.046011135538943,-0.6510978314062403,-4.046011135538943,0.6510978314062403,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,-2.243538524182614,-2.6900042979612944,2.243538524182614,2.6900042979612944,0.0,0.0,2.5428551804434063,-3.253225046885931,-2.5428551804434063,3.253225046885931,0.0,0.0,3.881372946019408,0.877646010254928,-3.881372946019408,-0.877646010254928,0.0,0.0,-4.029584252395725,1.3031141354639721,4.029584252395725,-1.3031141354639721,0.0,0.0,3.337277450607712,2.1678773792848025,-3.337277450607712,-2.1678773792848025,0.0,0.0,-3.2066438262147763,2.6345103756605517,3.2066438262147763,-2.6345103756605517,0.0,0.0,-3.6714477601097615,0.2968637710865839,3.6714477601097615,-0.2968637710865839,0.0,0.0,-1.4692091471412483,-3.598538236514944,1.4692091471412483,3.598538236514944,0.0,0.0,1.525419989851433,-3.1943718186190724,-1.525419989851433,3.1943718186190724,0.0,0.0,4.474102151571387,-0.610050998001971,-4.474102151571387,0.610050998001971,0.0,0.0,-0.8897789903492539,3.958405460953104,0.8897789903492539,-3.958405460953104,0.0,0.0,2.7624199832719274,3.7430295302949346,-2.7624199832719274,-3.7430295302949346,0.0,0.0,-0.8276135967744341,-4.347783707870145,0.8276135967744341,4.347783707870145,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,-2.729734050464866,3.045498068137769,2.729734050464866,-3.045498068137769,0.0,0.0,1.375071182801244,3.459996823189663,-1.375071182801244,-3.459996823189663,0.0,0.0,-2.6111875552993244,-3.2082116383104196,2.6111875552993244,3.2082116383104196,0.0,0.0,3.8255139339259903,0.44883625594941745,-3.8255139339259903,-0.44883625594941745,0.0,0.0,-1.8070102178619118,3.253938496072567,1.8070102178619118,-3.253938496072567,0.0,0.0,-3.5536478548419534,-1.928688182291737,3.5536478548419534,1.928688182291737,0.0,0.0,3.2607465813624543,2.7180359835694947,-3.2607465813624543,-2.7180359835694947,0.0,0.0,-0.9028075895274087,-4.3618090993429615,0.9028075895274087,4.3618090993429615,0.0,0.0,-3.534899375129764,1.437114718084096,3.534899375129764,-1.437114718084096,0.0,0.0,-4.03628627150056,0.5349250134793262,4.03628627150056,-0.5349250134793262,0.0,0.0,3.0259014659194428,-2.1863901470245573,-3.0259014659194428,2.1863901470245573,0.0,0.0,-1.2473887133837647,3.8441884891722653,1.2473887133837647,-3.8441884891722653,0.0,0.0,-3.9033001311500413,2.375396635228373,3.9033001311500413,-2.375396635228373,0.0,0.0,-4.207081120662896,-1.2947292446937748,4.207081120662896,1.2947292446937748,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,3.6053180705202097,0.8187289668169097,-3.6053180705202097,-0.8187289668169097,0.0,0.0,-3.491748549659886,1.5118776730174333,3.491748549659886,-1.5118776730174333,0.0,0.0,2.4488167258716604,2.7939605248070425,-2.4488167258716604,-2.7939605248070425,0.0,0.0,-2.2411657272629246,-3.5914458888911547,2.2411657272629246,3.5914458888911547,0.0,0.0,-4.221132661209812,0.674863152728765,4.221132661209812,-0.674863152728765,0.0,0.0,1.11195157537803,3.479619410103042,-1.11195157537803,-3.479619410103042,0.0,0.0,3.1360491936511217,1.8074259710911211,-3.1360491936511217,-1.8074259710911211,0.0,0.0,-2.7401732513196935,2.6758440643546835,2.7401732513196935,-2.6758440643546835,0.0,0.0,1.0533895507052453,-3.44204461622533,-1.0533895507052453,3.44204461622533,0.0,0.0,-4.202987469004995,-0.176927569064865,4.202987469004995,0.176927569064865,0.0,0.0,2.1338647064333287,-3.245373707005924,-2.1338647064333287,3.245373707005924,0.0,0.0,3.74132887076873,2.484893483334624,-3.74132887076873,-2.484893483334624,0.0,0.0,3.4860823407626103,-2.3205375420401095,-3.4860823407626103,2.3205375420401095,0.0,0.0,0.7901202077903281,4.296652167699472,-0.7901202077903281,-4.296652167699472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,2.4730807753872854,2.7207507134225235,-2.4730807753872854,-2.7207507134225235,0.0,0.0,1.6797084193864664,2.976861963886077,-1.6797084193864664,-2.976861963886077,0.0,0.0,3.6571032124520886,1.051044560377965,-3.6571032124520886,-1.051044560377965,0.0,0.0,-2.8592952819913204,-3.4576521730662546,2.8592952819913204,3.4576521730662546,0.0,0.0,-1.8267422173252281,3.2192026496621113,1.8267422173252281,-3.2192026496621113,0.0,0.0,4.401993511887714,-0.5041594562135676,-4.401993511887714,0.5041594562135676,0.0,0.0,-3.60013025800023,2.2279381415007964,3.60013025800023,-2.2279381415007964,0.0,0.0,-2.7742246590300885,2.8507330129869435,2.7742246590300885,-2.8507330129869435,0.0,0.0,-3.549698009516257,-0.001313060268830768,3.549698009516257,0.001313060268830768,0.0,0.0,0.9057256224020991,3.484278545716965,-0.9057256224020991,-3.484278545716965,0.0,0.0,4.325301847031262,0.42313570746942575,-4.325301847031262,-0.42313570746942575,0.0,0.0,3.8898132942774275,-1.2864352137685229,-3.8898132942774275,1.2864352137685229,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,2.451789368792828,-3.0697420593299753,-2.451789368792828,3.0697420593299753,0.0,0.0,0.6502577676102042,-3.4973380584189884,-0.6502577676102042,3.4973380584189884,0.0,0.0,-0.8898185453689706,-4.3683753242776255,0.8898185453689706,4.3683753242776255,0.0,0.0,-3.333640681623622,-1.5463128399416806,3.333640681623622,1.5463128399416806,0.0,0.0,-1.6192707169713945,3.398374802166893,1.6192707169713945,-3.398374802166893,0.0,0.0,4.080020010866754,0.0361599827062125,-4.080020010866754,-0.0361599827062125,0.0,0.0,3.5786109367424177,2.80191613980057,-3.5786109367424177,-2.80191613980057,0.0,0.0,2.124349090828945,3.5769445842228067,-2.124349090828945,-3.5769445842228067,0.0,0.0,3.4321211204142776,-2.4904497273775896,-3.4321211204142776,2.4904497273775896,0.0,0.0,-3.7617593220173435,0.9271010620092136,3.7617593220173435,-0.9271010620092136,0.0,0.0,-1.0528650215858844,4.29378593851901,1.0528650215858844,-4.29378593851901,0.0,0.0,4.081092854089231,1.9973383391137935,-4.081092854089231,-1.9973383391137935,0.0,0.0,2.7738244910308305,2.466825629965477,-2.7738244910308305,-2.466825629965477,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,-4.234956314720613,0.7341733815041289,4.234956314720613,-0.7341733815041289,0.0,0.0,-3.273198020651099,-1.6106673351687788,3.273198020651099,1.6106673351687788,0.0,0.0,3.3716407960477053,2.518129180321215,-3.3716407960477053,-2.518129180321215,0.0,0.0,1.1088242276970965,-4.265445489119988,-1.1088242276970965,4.265445489119988,0.0,0.0,4.252979607186657,1.5008201875221014,-4.252979607186657,-1.5008201875221014,0.0,0.0,-2.1596348650125803,-3.4471967202439213,2.1596348650125803,3.4471967202439213,0.0,0.0,-3.49576099230932,-0.543698850016733,3.49576099230932,0.543698850016733,0.0,0.0,0.9762700719288091,3.408665871460414,-0.9762700719288091,-3.408665871460414,0.0,0.0,4.330033683249718,0.5256215688655551,-4.330033683249718,-0.5256215688655551,0.0,0.0,-3.3073310220396217,2.6402950123092355,3.3073310220396217,-2.6402950123092355,0.0,0.0,1.5040286209884255,-3.4935061505986957,-1.5040286209884255,3.4935061505986957,0.0,0.0,1.40984033172639,4.154190920722103,-1.40984033172639,-4.154190920722103,0.0,0.0,-2.3386415481059246,3.152555060300127,2.3386415481059246,-3.152555060300127,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,2.931925241402773,2.715778146834185,-2.931925241402773,-2.715778146834185,0.0,0.0,1.9204574663785123,3.399764875773272,-1.9204574663785123,-3.399764875773272,0.0,0.0,-3.773262611921221,0.7406152841040692,3.773262611921221,-0.7406152841040692,0.0,0.0,-3.160701544754782,2.2793966303698294,3.160701544754782,-2.2793966303698294,0.0,0.0,-4.371649790015512,-0.007654045412929966,4.371649790015512,0.007654045412929966,0.0,0.0,-2.060586933087231,3.031483898856454,2.060586933087231,-3.031483898856454,0.0,0.0,0.8361453589336515,3.4111402710941343,-0.8361453589336515,-3.4111402710941343,0.0,0.0,-1.924268256962324,3.8212500285841693,1.924268256962324,-3.8212500285841693,0.0,0.0,3.9368298414471483,1.4633991907507702,-3.9368298414471483,-1.4633991907507702,0.0,0.0,-3.519988751206432,-0.5154499849325405,3.519988751206432,0.5154499849325405,0.0,0.0,-1.0260128822648191,3.978352322686496,1.0260128822648191,-3.978352322686496,0.0,0.0,3.8543168288474354,2.5917701569609815,-3.8543168288474354,-2.5917701569609815,0.0,0.0,0.7304350278188709,4.408461310191361,-0.7304350278188709,-4.408461310191361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,-0.8244583477519921,3.4317296845958647,0.8244583477519921,-3.4317296845958647,0.0,0.0,-3.797755646122924,1.5009352527198208,3.797755646122924,-1.5009352527198208,0.0,0.0,3.286228117230996,2.5059115298791284,-3.286228117230996,-2.5059115298791284,0.0,0.0,-3.8034579939382067,-1.2911372262865508,3.8034579939382067,1.2911372262865508,0.0,0.0,-2.600359701264102,2.8552935275639597,2.600359701264102,-2.8552935275639597,0.0,0.0,1.5779362879509038,4.108936597933095,-1.5779362879509038,-4.108936597933095,0.0,0.0,1.232314666742522,-4.212258080805861,-1.232314666742522,4.212258080805861,0.0,0.0,-3.8718019958117407,0.5634470247365582,3.8718019958117407,-0.5634470247365582,0.0,0.0,2.5719889392060207,3.0999673185378662,-2.5719889392060207,-3.0999673185378662,0.0,0.0,-4.3597853661447346,-0.4102367820739537,4.3597853661447346,0.4102367820739537,0.0,0.0,2.092687191230357,-3.74345355188445,-2.092687191230357,3.74345355188445,0.0,0.0,0.7831825157764403,3.6732321791635965,-0.7831825157764403,-3.6732321791635965,0.0,0.0,1.674457767244812,3.284121390139287,-1.674457767244812,-3.284121390139287,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,2.4215174133561517,3.6389404507793577,-2.4215174133561517,-3.6389404507793577,0.0,0.0,-3.7704640418493804,-1.1441674510117454,3.7704640418493804,1.1441674510117454,0.0,0.0,-3.010212777917437,2.8120960017948406,3.010212777917437,-2.8120960017948406,0.0,0.0,-3.4111642928000743,1.4625217517299054,3.4111642928000743,-1.4625217517299054,0.0,0.0,2.1536426037834486,2.687021798238471,-2.1536426037834486,-2.687021798238471,0.0,0.0,1.4158297761338856,4.105121275602939,-1.4158297761338856,-4.105121275602939,0.0,0.0,3.79156895267191,-0.11688529356525146,-3.79156895267191,0.11688529356525146,0.0,0.0,-1.9069588111783977,3.351857841100483,1.9069588111783977,-3.351857841100483,0.0,0.0,-3.1200262407009163,-2.0371407083543085,3.1200262407009163,2.0371407083543085,0.0,0.0,-0.7460834227402952,-3.6098792433465223,0.7460834227402952,3.6098792433465223,0.0,0.0,1.421059377969381,-4.026515336883771,-1.421059377969381,4.026515336883771,0.0,0.0,3.439331085269064,2.788365406972079,-3.439331085269064,-2.788365406972079,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
